334	1.993179	7.822281	3.773056	0.399490	0.154663	-0.218811
339	2.014603	7.784195	3.718307	0.410706	0.137573	-0.202255
344	1.962234	7.824661	3.734970	0.418716	0.125290	-0.178757
349	2.047928	7.734207	3.773056	0.429932	0.117279	-0.159531
354	1.897964	7.781815	3.846848	0.429932	0.114609	-0.135498
359	1.850357	7.946060	3.882553	0.424057	0.117813	-0.112000
365	1.781326	8.062698	3.934921	0.411240	0.122620	-0.093307
370	1.774185	8.136490	4.142014	0.389343	0.133835	-0.079956
375	1.786087	8.260269	4.199142	0.357300	0.149323	-0.065536
379	1.743240	8.360245	4.227707	0.315109	0.168549	-0.054321
384	1.717056	8.450699	4.277695	0.271851	0.185104	-0.049515
390	1.681351	8.500687	4.370529	0.222183	0.193649	-0.051651
395	1.628983	8.519730	4.391953	0.169846	0.194183	-0.056992
399	1.724197	8.453079	4.399094	0.119110	0.189911	-0.069275
405	1.769424	8.426895	4.377670	0.065170	0.183502	-0.084229
410	1.807510	8.262650	4.380051	0.017105	0.165878	-0.099182
415	1.852737	8.129349	4.503830	-0.030426	0.134903	-0.117340
420	1.897964	8.069839	4.563339	-0.126556	0.067078	-0.155792
425	2.107437	8.076981	4.327682	-0.165543	0.037704	-0.170746
430	1.957474	8.060318	4.349106	-0.198654	0.006729	-0.193710
435	1.917007	8.015091	4.599045	-0.232834	-0.015701	-0.215073
440	2.088394	8.036514	4.361008	-0.254730	-0.026917	-0.224686
445	1.836075	8.041275	4.175339	-0.263809	-0.034927	-0.238037
450	1.628983	7.967484	4.275314	-0.271286	-0.035461	-0.255127
455	1.790848	7.960342	4.275314	-0.276093	-0.019974	-0.262070
460	1.707535	8.031754	4.070602	-0.266479	-0.002350	-0.257797
465	1.667068	8.129349	3.889694	-0.249390	0.028091	-0.257797
470	1.657547	8.155533	3.853989	-0.221085	0.068680	-0.251389
475	1.662308	8.193619	3.661179	-0.186905	0.104996	-0.236435
480	1.624222	8.269791	3.592148	-0.142578	0.146118	-0.215607
485	1.600418	8.331680	3.458847	-0.098251	0.183502	-0.194778
499	1.467117	8.350723	3.358871	-0.045380	0.217148	-0.174484
499	1.502823	8.229324	3.387436	0.005356	0.239578	-0.151520
500	1.486160	8.143631	3.304123	0.051285	0.256134	-0.130692
505	1.417130	8.138870	3.216049	0.105759	0.262543	-0.111465
510	1.409988	8.012711	3.487411	0.147415	0.257202	-0.097046
516	1.448074	7.984146	3.651657	0.183731	0.249191	-0.077286
520	1.440933	7.993668	3.677841	0.207230	0.234772	-0.065536
525	1.476639	7.996048	3.820663	0.224319	0.216614	-0.050583
530	1.479019	8.026993	3.942062	0.226990	0.191513	-0.038834
536	1.452835	8.065079	3.982529	0.225388	0.161606	-0.030289
541	1.431412	8.129349	4.044418	0.216309	0.125290	-0.023880
546	1.507584	8.146011	4.068222	0.197617	0.088440	-0.022278
551	1.498062	8.141251	4.068222	0.182129	0.045715	-0.023346
556	1.483780	8.265030	3.996811	0.159164	0.006195	-0.024414
561	1.474258	8.236465	3.889694	0.142609	-0.031723	-0.022278
566	1.512344	8.284073	3.734970	0.128189	-0.066971	-0.024948
571	1.548050	8.319778	3.677841	0.119110	-0.096878	-0.020676
575	1.548050	8.319778	3.475510	0.115906	-0.121445	-0.011063
581	1.531387	8.353104	3.511215	0.115906	-0.140671	0.001221
586	1.562332	8.431656	3.437424	0.123917	-0.152954	0.019379
591	1.643265	8.422134	3.473129	0.126053	-0.152954	0.039673
596	1.498062	8.426895	3.435043	0.125519	-0.162567	0.066910
601	1.521866	8.457840	3.420761	0.121246	-0.171112	0.087738
606	1.571854	8.412613	3.501694	0.115372	-0.178589	0.106964
611	1.595657	8.498306	3.551682	0.101486	-0.184998	0.125656
617	1.562332	8.545914	3.570724	0.083328	-0.184998	0.148621
621	1.593277	8.534012	3.573105	0.059830	-0.180725	0.169449
626	1.652786	8.417374	3.611191	0.033661	-0.178589	0.186005
631	1.717056	8.460220	3.625473	0.003220	-0.176453	0.204163
636	1.778946	8.434036	3.682602	-0.033096	-0.171646	0.219116
641	1.745621	8.474503	3.727829	-0.074753	-0.170044	0.230865
646	1.709915	8.550674	3.749252	-0.115341	-0.165237	0.237274
651	1.636124	8.626846	3.906357	-0.159134	-0.162033	0.235672
656	1.621841	8.679214	3.953964	-0.206665	-0.157761	0.221786
661	1.545670	8.731583	3.965866	-0.255798	-0.152420	0.205231
667	1.609940	8.726822	4.044418	-0.302795	-0.149216	0.187607
672	1.671829	8.762527	4.037277	-0.348724	-0.143875	0.166779
676	1.674210	8.755386	3.996811	-0.385040	-0.143875	0.144348
682	1.778946	8.745865	3.930161	-0.417084	-0.144943	0.128860
687	1.774185	8.733963	3.892075	-0.445923	-0.147079	0.111771
692	1.817032	8.693497	3.813522	-0.463547	-0.149750	0.101624
696	1.864639	8.681595	3.825424	-0.473694	-0.150818	0.092010
701	1.878922	8.686356	3.656418	-0.474762	-0.152954	0.088806
707	1.933670	8.683975	3.737350	-0.469955	-0.147614	0.091476
712	1.964615	8.686356	3.751633	-0.459274	-0.137466	0.096817
717	1.912247	8.717300	3.775436	-0.445923	-0.121979	0.111237
722	1.902725	8.757767	3.815903	-0.434708	-0.107025	0.121384
727	1.857498	8.760147	3.875412	-0.423492	-0.088867	0.134201
732	1.814651	8.760147	3.789719	-0.411743	-0.069107	0.140076
737	1.836075	8.736343	3.813522	-0.396790	-0.045074	0.143280
742	1.769424	8.748245	3.896835	-0.379166	-0.023712	0.141144
747	1.607559	8.719681	3.963486	-0.365814	-0.007156	0.128860
752	1.586136	8.645889	4.013474	-0.354599	-0.005020	0.105362
757	1.578995	8.681595	4.039658	-0.344452	0.001389	0.076523
762	1.569473	8.662552	4.142014	-0.330566	0.007263	0.042343
767	1.602798	8.622086	4.022995	-0.324158	0.006729	0.008698
772	1.605179	8.562576	4.101547	-0.310806	0.002991	-0.022278
777	1.714676	8.464981	4.046799	-0.300125	0.001389	-0.051651
782	1.831314	8.438797	4.058701	-0.282501	0.001389	-0.073013
787	1.852737	8.374527	4.072983	-0.264343	0.001389	-0.082626
792	1.928909	8.357864	3.992050	-0.244583	-0.002884	-0.084229
799	1.969376	8.310257	4.020615	-0.222687	-0.003418	-0.078888
802	1.997940	8.322159	3.923019	-0.198654	-0.008759	-0.070343
808	1.974136	8.312637	3.977768	-0.175690	-0.011429	-0.058060
814	1.888443	8.295975	4.072983	-0.146851	-0.018906	-0.046844
819	1.883682	8.315018	4.049179	-0.120148	-0.022110	-0.035095
823	1.719437	8.315018	4.018234	-0.092911	-0.022644	-0.030823
828	1.681351	8.286453	4.025375	-0.064606	-0.025314	-0.032959
833	1.593277	8.272171	4.063461	-0.038971	-0.022644	-0.040970
838	1.519485	8.267410	4.161057	-0.016006	-0.020508	-0.058060
843	1.469498	8.293594	4.118210	0.004822	-0.017838	-0.074615
848	1.433792	8.169815	4.220566	0.021378	-0.016235	-0.092239
853	1.464737	8.079361	4.184860	0.034729	-0.013031	-0.103989
859	1.498062	8.026993	4.256271	0.045410	-0.008759	-0.117874
863	1.519485	8.003189	4.211044	0.051285	-0.003418	-0.121613
868	1.562332	7.984146	4.118210	0.055557	0.000320	-0.120010
874	1.626602	7.972244	4.020615	0.065170	0.002991	-0.112000
878	1.593277	8.026993	3.992050	0.069977	0.008331	-0.102386
883	1.552811	8.012711	4.130112	0.077988	0.012070	-0.087967
888	1.490921	8.000809	4.075363	0.083328	0.011536	-0.074615
893	1.512344	8.010330	4.013474	0.083328	0.014740	-0.066071
898	1.457596	8.000809	4.101547	0.082794	0.019547	-0.051651
903	1.433792	7.931778	4.168198	0.080658	0.027023	-0.039902
908	1.450455	7.931778	4.220566	0.075317	0.035568	-0.027618
913	1.407608	7.962723	4.270554	0.068375	0.051590	-0.010529
919	1.429031	7.943680	4.320541	0.056091	0.066544	0.004959
925	1.457596	7.957962	4.332443	0.037933	0.075623	0.017776
928	1.448074	7.979385	4.318161	0.017105	0.084167	0.032730
934	1.495682	8.000809	4.365768	-0.006393	0.088974	0.046082
939	1.509964	7.991287	4.289597	-0.028290	0.082031	0.058899
943	1.571854	7.979385	4.320541	-0.052322	0.072952	0.071182
950	1.636124	7.915115	4.232468	-0.076889	0.058533	0.086670
955	1.643265	7.905594	4.161057	-0.096115	0.038773	0.103760
959	1.728958	7.881790	4.239609	-0.111069	0.024353	0.122452
964	1.788467	7.917496	4.325302	-0.126556	0.005127	0.144882
970	1.748001	7.912735	4.211044	-0.141510	-0.011429	0.163574
974	1.817032	7.888931	4.158676	-0.145248	-0.025848	0.180130
979	1.790848	7.907974	4.144394	-0.148987	-0.034927	0.199356
983	1.817032	7.900833	4.206284	-0.144714	-0.038666	0.211639
989	1.795609	7.974625	4.101547	-0.137238	-0.038666	0.221786
1007	1.793228	7.965103	4.132492	-0.127090	-0.033325	0.228729
1008	1.759903	8.022232	4.132492	-0.116943	-0.025848	0.233002
1009	1.755142	7.996048	4.137253	-0.101456	-0.015167	0.229263
1010	1.781326	8.000809	4.137253	-0.083832	-0.001816	0.223923
1015	1.764664	8.005569	4.099167	-0.066742	0.011002	0.213242
1020	1.778946	7.965103	4.349106	-0.056595	0.031296	0.201492
1026	1.764664	8.060318	4.449081	-0.051788	0.053192	0.194016
1029	1.819412	8.129349	4.506210	-0.056061	0.077225	0.179062
1034	1.850357	8.129349	4.568100	-0.060867	0.102325	0.169983
1040	1.912247	8.174576	4.641891	-0.084900	0.145584	0.150223
1044	1.969376	8.146011	4.565720	-0.099319	0.158401	0.139542
1049	1.950333	8.160294	4.465744	-0.106796	0.165344	0.129395
1054	2.028885	8.057938	4.365768	-0.114273	0.162140	0.123520
1059	2.045547	8.122208	4.332443	-0.115875	0.159470	0.112839
1065	2.057449	8.115067	4.339584	-0.114273	0.155731	0.103226
1070	2.105057	8.117447	4.203903	-0.108932	0.143982	0.093613
1076	2.121719	8.138870	4.232468	-0.101456	0.132233	0.087204
1081	2.143143	8.124588	4.277695	-0.092911	0.119949	0.082397
1085	2.174088	8.115067	4.187241	-0.084366	0.102859	0.076523
1090	2.157425	8.105545	4.168198	-0.072083	0.086838	0.077057
1096	2.178848	8.100784	4.089645	-0.054993	0.067612	0.073853
1101	2.174088	8.019852	4.065842	-0.042709	0.053726	0.081329
1104	2.166946	7.991287	4.034897	-0.024551	0.034500	0.084534
1110	2.140762	7.950821	4.127731	-0.011200	0.022217	0.093613
1116	2.119339	7.888931	4.177719	-0.002655	0.014206	0.101624
1121	2.031265	7.888931	4.282455	0.001617	0.013138	0.111771
1125	1.993179	7.936539	4.427658	0.000015	0.015274	0.117645
1129	1.964615	7.955582	4.441940	-0.006393	0.019547	0.122986
1136	1.869400	7.946060	4.496689	-0.011734	0.028625	0.122986
1140	1.847977	7.891312	4.496689	-0.020279	0.036636	0.120850
1146	1.864639	7.872269	4.472885	-0.030426	0.042511	0.112839
1151	1.878922	7.834183	4.401474	-0.036835	0.051056	0.111771
1156	1.897964	7.831802	4.420517	-0.042175	0.058533	0.108566
1161	1.919388	7.879410	4.432419	-0.050720	0.064941	0.109634
1166	1.936050	7.934158	4.451462	-0.058197	0.073486	0.108566
1171	2.005081	7.888931	4.456223	-0.065140	0.079895	0.110168
1175	2.007462	7.927017	4.427658	-0.071014	0.083633	0.112305
1180	2.009842	7.938919	4.370529	-0.077423	0.083633	0.114975
1185	2.047928	7.927017	4.311020	-0.081161	0.076691	0.115509
1190	2.050308	7.905594	4.275314	-0.079025	0.065475	0.115509
1195	2.093155	7.853226	4.261032	-0.077423	0.051056	0.118713
1201	2.107437	7.872269	4.199142	-0.072083	0.031296	0.122452
1206	2.193130	7.865128	4.244370	-0.064072	0.019547	0.126190
1211	2.126480	7.855606	4.270554	-0.054459	0.006729	0.132599
1222	2.112198	7.877029	4.306259	-0.042709	-0.001816	0.140610
1223	2.083633	7.853226	4.296738	-0.038437	-0.002350	0.149689
1227	2.109818	7.917496	4.401474	-0.028824	-0.001282	0.152893
1231	2.116959	7.865128	4.484787	-0.029892	0.006195	0.157700
1236	2.083633	7.898453	4.456223	-0.028290	0.020081	0.155563
1240	2.093155	7.900833	4.508591	-0.029358	0.036636	0.157166
1245	2.112198	7.907974	4.541916	-0.032562	0.054260	0.152893
1250	2.121719	7.879410	4.591904	-0.041641	0.071350	0.145950
1255	2.081253	7.934158	4.615707	-0.049652	0.092178	0.136337
1260	2.064590	7.977005	4.679977	-0.058731	0.105530	0.122986
1265	2.088394	7.938919	4.599045	-0.070480	0.120483	0.109634
1271	2.147903	7.936539	4.594284	-0.082764	0.130630	0.095749
1277	2.155045	7.950821	4.551437	-0.089706	0.135971	0.085068
1282	2.193130	7.960342	4.510971	-0.097183	0.141312	0.074387
1286	2.247879	7.977005	4.460983	-0.102524	0.140778	0.069046
1292	2.235977	7.988907	4.496689	-0.101990	0.135971	0.071716
1297	2.288345	7.962723	4.377670	-0.104660	0.128494	0.073853
1301	2.278824	7.993668	4.372910	-0.101456	0.118881	0.078125
1307	2.335953	7.943680	4.410995	-0.096115	0.112473	0.085068
1310	2.450211	7.898453	4.382431	-0.085434	0.100723	0.096817
1315	2.338333	7.919876	4.291977	-0.074753	0.085770	0.109100
1322	2.421646	7.891312	4.330063	-0.063004	0.077759	0.118179
1327	2.400223	7.903214	4.403854	-0.051254	0.062271	0.124588
1332	2.366898	7.934158	4.358627	-0.038971	0.048386	0.132065
1337	2.359756	7.943680	4.494308	-0.031494	0.036636	0.129929
1343	2.343094	7.977005	4.570480	-0.022949	0.024353	0.126190
1347	2.255020	7.924637	4.584763	-0.015472	0.022217	0.118713
1353	2.252640	7.965103	4.675217	-0.013870	0.026489	0.107498
1357	2.224075	8.017471	4.713303	-0.010666	0.030762	0.094147
1363	2.293106	7.981766	4.741867	-0.010132	0.036102	0.082932
1367	2.243118	7.981766	4.779953	-0.011200	0.049454	0.071182
1373	2.302628	7.941299	4.758530	-0.010666	0.063339	0.062103
1378	2.276443	8.005569	4.722824	-0.009598	0.072952	0.053024
1381	2.257401	8.017471	4.718063	-0.005859	0.081497	0.042343
1386	2.274063	7.953201	4.649033	-0.002121	0.084702	0.038605
1392	2.276443	7.962723	4.580002	0.002151	0.088974	0.036469
1397	2.328812	7.953201	4.577621	0.009094	0.083633	0.039139
1402	2.376419	7.991287	4.589523	0.020309	0.080963	0.043945
1406	2.324051	8.003189	4.627609	0.026184	0.070282	0.052490
1411	2.314529	8.010330	4.613327	0.032593	0.064407	0.060501
1416	2.312149	7.988907	4.672836	0.034195	0.052658	0.068512
1423	2.312149	8.019852	4.622849	0.041138	0.047318	0.074921
1427	2.290726	7.998428	4.620468	0.044876	0.038773	0.083466
1432	2.314529	7.965103	4.625229	0.055557	0.030762	0.089340
1437	2.297867	7.917496	4.656174	0.064636	0.023819	0.092010
1442	2.271683	7.931778	4.765671	0.071579	0.014206	0.095215
1447	2.231216	7.957962	4.763290	0.077454	0.005127	0.095749
1452	2.243118	7.960342	4.858505	0.079056	0.000854	0.099487
1457	2.235977	8.005569	4.891830	0.079056	-0.004486	0.098419
1462	2.181229	8.017471	4.903732	0.074249	-0.008224	0.097885
1467	2.190750	8.074600	4.948959	0.065170	-0.010895	0.093079
1472	2.209793	8.119827	4.951340	0.057159	-0.011429	0.091476
1478	2.214554	8.134109	4.875168	0.048615	-0.014633	0.089874
1483	2.274063	8.086502	4.808517	0.041138	-0.021042	0.091476
1488	2.276443	8.048416	4.791855	0.037399	-0.026917	0.092545
1501	2.297867	8.053177	4.756149	0.033661	-0.033325	0.104828
1501	2.285965	8.098404	4.699020	0.035263	-0.037598	0.113907
1502	2.324051	8.067459	4.768051	0.033661	-0.041870	0.129929
1508	2.269302	8.141251	4.813278	0.030991	-0.047745	0.142746
1514	2.252640	8.191238	4.851364	0.028854	-0.049881	0.157166
1517	2.231216	8.241226	4.918015	0.025650	-0.048279	0.166779
1523	2.202652	8.303116	4.963242	0.020844	-0.048813	0.179062
1528	2.164566	8.276932	5.044174	0.018173	-0.046143	0.186005
1533	2.097916	8.305496	4.946579	0.011765	-0.046143	0.190811
1537	2.181229	8.260269	4.965622	0.014435	-0.045609	0.190277
1543	2.216934	8.188858	4.987045	0.020844	-0.047211	0.188141
1548	2.219315	8.229324	5.110825	0.024048	-0.052551	0.192947
1553	2.188370	8.243607	5.137009	0.027786	-0.062164	0.194016
1559	2.305008	8.241226	5.156052	0.036331	-0.078720	0.193481
1564	2.316910	8.253128	4.979904	0.041138	-0.097412	0.199890
1568	2.369278	8.265030	5.156052	0.056091	-0.116638	0.209503
1574	2.359756	8.269791	5.134628	0.067841	-0.140671	0.222321
1579	2.388321	8.319778	5.198898	0.074249	-0.160431	0.236206
1583	2.359756	8.369766	5.172714	0.088669	-0.180191	0.252228
1588	2.352615	8.388809	5.294113	0.100418	-0.194077	0.270386
1593	2.307388	8.484024	5.194138	0.110031	-0.205826	0.279999
1598	2.295486	8.448318	5.284592	0.128723	-0.207428	0.289078
1603	2.278824	8.455460	5.277451	0.147415	-0.211166	0.294952
1609	2.307388	8.462601	5.244125	0.163437	-0.208496	0.298157
1614	2.257401	8.462601	5.291733	0.185333	-0.205826	0.300293
1619	2.316910	8.550674	5.244125	0.209366	-0.193542	0.304031
1626	2.316910	8.564957	5.315536	0.232330	-0.175919	0.300827
1629	2.290726	8.605423	5.346481	0.250488	-0.159897	0.297089
1634	2.281204	8.591141	5.351242	0.268112	-0.139069	0.289078
1639	2.381180	8.614944	5.403610	0.285736	-0.120911	0.281067
1643	2.421646	8.660172	5.298874	0.300690	-0.111298	0.275726
1648	2.488297	8.736343	5.213181	0.317245	-0.105423	0.268784
1653	2.609695	8.724442	5.144150	0.353561	-0.111298	0.271454
1658	2.693008	8.738724	5.079880	0.376526	-0.128387	0.274124
1663	2.735855	8.719681	4.948959	0.399490	-0.154022	0.285339
1671	2.795364	8.672073	4.910873	0.424057	-0.183929	0.296021
1673	2.876297	8.703018	4.920395	0.449158	-0.213837	0.307770
1679	2.866776	8.662552	4.894211	0.466248	-0.243744	0.328064
1684	2.873917	8.688736	4.884689	0.484406	-0.270981	0.346756
1690	2.916763	8.707779	4.939438	0.497757	-0.289139	0.366516
1694	2.878677	8.717300	5.025131	0.505768	-0.308365	0.383606
1700	2.881058	8.760147	5.056076	0.508972	-0.316376	0.399094
1705	2.859634	8.814896	5.034653	0.513245	-0.317444	0.407639
1709	2.888199	8.736343	5.032272	0.514313	-0.320114	0.414047
1714	2.854874	8.691116	4.898972	0.523926	-0.320648	0.410309
1719	2.854874	8.672073	4.872787	0.536743	-0.319580	0.403366
1725	2.921524	8.631607	4.713303	0.551163	-0.323853	0.394821
1729	2.914383	8.619705	4.596664	0.566650	-0.323318	0.380936
1734	3.004837	8.610184	4.487167	0.592285	-0.325989	0.373459
1740	3.102432	8.536392	4.415756	0.614716	-0.331863	0.365448
1745	3.097672	8.536392	4.289597	0.641953	-0.334000	0.357437
1750	3.154800	8.560196	4.025375	0.664383	-0.336136	0.347824
1755	3.195267	8.417374	3.875412	0.693756	-0.344681	0.342484
1760	3.235733	8.417374	3.754013	0.719925	-0.348953	0.340881
1765	3.254776	8.395950	3.587387	0.749832	-0.354294	0.337677
1770	3.226212	8.310257	3.392197	0.781342	-0.359100	0.331268
1775	3.238113	8.267410	3.346970	0.810181	-0.364441	0.328598
1779	3.297623	8.181717	3.351730	0.832077	-0.374054	0.325394
1784	3.349991	8.131729	3.282700	0.850769	-0.378860	0.323792
1789	3.319046	8.088882	3.266037	0.863586	-0.377792	0.321121
1794	3.307144	8.036514	3.316025	0.873734	-0.375122	0.320053
1799	3.340469	8.012711	3.161301	0.873199	-0.372452	0.314178
1804	3.354752	7.950821	3.123215	0.869995	-0.367111	0.313644
1809	3.328568	7.836563	3.139877	0.856644	-0.362839	0.304031
1815	3.328568	7.824661	3.028000	0.839554	-0.360168	0.293884
1819	3.345230	7.772293	2.897079	0.822998	-0.350021	0.284805
1825	3.345230	7.767532	2.885178	0.797897	-0.343613	0.275726
1829	3.321426	7.631851	2.789963	0.772263	-0.342545	0.262375
1834	3.390457	7.550919	2.663803	0.745560	-0.338272	0.255966
1839	3.390457	7.484268	2.570969	0.719925	-0.335602	0.251694
1844	3.402359	7.431900	2.425766	0.690552	-0.337204	0.248489
1849	3.388077	7.324783	2.132980	0.668121	-0.342545	0.246887
1857	3.516617	7.201004	2.073471	0.644623	-0.348419	0.251694
1860	3.535660	7.127213	1.885422	0.630203	-0.361237	0.258102
1865	3.540421	6.993912	1.825912	0.608307	-0.372986	0.266647
1870	3.521378	6.929642	1.623581	0.594421	-0.383133	0.281601
1875	3.621353	6.824905	1.480759	0.581604	-0.393280	0.288010
1880	3.545181	6.791580	1.440292	0.572525	-0.398087	0.300293
1886	3.533279	6.736832	1.378403	0.555969	-0.398621	0.310440
1890	3.497574	6.603531	1.176071	0.545822	-0.399155	0.307770
1896	3.485672	6.508316	0.988022	0.538879	-0.395416	0.304031
1901	3.428543	6.355972	1.038010	0.533539	-0.388474	0.297089
1906	3.511856	6.194107	0.819016	0.522858	-0.387939	0.281067
1911	3.395218	6.072708	0.659531	0.515381	-0.388474	0.270920
1916	3.435684	5.960831	0.645248	0.508972	-0.385803	0.253296
1921	3.388077	5.851334	0.338181	0.497757	-0.383133	0.238342
1925	3.478531	5.708511	0.321518	0.486542	-0.379929	0.221786
1931	3.454727	5.501419	0.311996	0.473190	-0.383667	0.211639
1937	3.480911	5.451431	0.116806	0.454498	-0.380997	0.205231
1942	3.507095	5.365738	0.085861	0.433670	-0.376724	0.198822
1946	3.490433	5.372879	0.097763	0.404831	-0.374054	0.198288
1952	3.407120	5.258621	-0.047440	0.370117	-0.374588	0.196686
1957	3.383316	5.189590	-0.090286	0.332199	-0.372452	0.195084
1962	3.364273	5.063431	-0.159317	0.290009	-0.370850	0.197220
1965	3.366653	4.987259	-0.183121	0.242477	-0.366043	0.200424
1971	3.321426	4.930130	-0.240250	0.188538	-0.359100	0.208969
1977	3.304764	4.794449	-0.378311	0.133530	-0.352692	0.216446
1981	3.273819	4.661148	-0.418777	0.073715	-0.342010	0.229263
1986	3.347610	4.404068	-0.580643	0.011230	-0.343613	0.242081
2006	3.188126	4.242203	-0.666336	-0.048584	-0.343613	0.259705
2007	3.257156	4.006546	-0.999588	-0.111603	-0.343079	0.273590
2008	3.238113	3.778030	-0.847244	-0.172485	-0.343613	0.294418
2009	3.166702	3.580460	-1.004349	-0.240311	-0.342010	0.313644
2018	3.178604	3.425735	-0.990067	-0.308670	-0.351089	0.335541
2020	3.147659	3.275772	-1.042435	-0.381302	-0.359634	0.357971
2021	3.073868	3.102005	-1.080521	-0.462479	-0.363907	0.380936
2040	3.052444	2.880630	-1.185257	-0.542053	-0.372986	0.407639
2042	3.038162	2.673538	-1.097183	-0.630173	-0.380997	0.437546
2042	2.976273	2.404556	-1.301895	-0.715622	-0.384201	0.475464
2043	2.864395	2.235550	-1.328079	-0.809616	-0.386337	0.516052
2049	2.778702	2.018936	-1.366165	-0.897202	-0.379929	0.559845
2051	2.614456	1.842789	-1.411392	-0.990128	-0.368713	0.604172
2056	2.540665	1.683304	-1.375687	-1.081985	-0.351089	0.647430
2061	2.371658	1.485733	-1.356644	-1.174911	-0.327591	0.690689
2066	2.247879	1.276260	-1.349503	-1.267838	-0.299820	0.737152
2071	2.121719	1.116776	-1.323318	-1.359161	-0.266708	0.780945
2076	1.928909	0.904922	-1.399490	-1.447815	-0.230927	0.816727
2083	1.776566	0.619278	-1.428055	-1.537003	-0.190338	0.846100
