799	4.671097	2.299820	8.612350	0.113739	-0.058655	0.054214
804	4.661575	2.285538	8.629013	0.120682	-0.055450	0.060623
809	4.690140	2.276016	8.643295	0.131363	-0.049576	0.062759
814	4.668716	2.299820	8.640915	0.136703	-0.035690	0.065430
819	4.666336	2.345047	8.624252	0.143646	-0.020737	0.066498
824	4.673477	2.373611	8.626633	0.154327	-0.008987	0.068100
829	4.687759	2.347427	8.543320	0.163406	0.003296	0.068634
834	4.659195	2.373611	8.626633	0.172485	0.016113	0.070236
839	4.702042	2.392654	8.531418	0.173553	0.021988	0.070236
844	4.666336	2.390274	8.507614	0.178894	0.025192	0.071304
849	4.637772	2.380753	8.462387	0.184235	0.021454	0.071838
854	4.633011	2.385513	8.514755	0.182098	0.016113	0.070236
860	4.621109	2.356949	8.545700	0.182632	0.009171	0.068100
864	4.561600	2.352188	8.502853	0.176758	0.000626	0.067566
869	4.611588	2.364090	8.500473	0.171417	-0.011124	0.066498
874	4.635391	2.335526	8.586166	0.160736	-0.016998	0.064896
879	4.628250	2.280777	8.571884	0.152725	-0.022873	0.061157
884	4.678238	2.318863	8.569504	0.139908	-0.026077	0.062225
890	4.699661	2.247452	8.519516	0.128159	-0.022873	0.059021
895	4.652054	2.242691	8.550461	0.115341	-0.019669	0.055817
900	4.728226	2.283157	8.533798	0.106262	-0.014862	0.052612
905	4.687759	2.254593	8.543320	0.094513	-0.010056	0.055283
910	4.709183	2.254593	8.395737	0.088638	-0.010056	0.053680
915	4.725845	2.276016	8.343369	0.085434	-0.006851	0.052078
920	4.692520	2.276016	8.381454	0.085434	-0.006851	0.052078
925	4.721085	2.309341	8.386215	0.085434	-0.011658	0.053680
930	4.694901	2.276016	8.388596	0.085968	-0.013794	0.053146
935	4.654434	2.314102	8.381454	0.086502	-0.018600	0.049408
940	4.680618	2.345047	8.379074	0.088638	-0.025009	0.048340
945	4.675858	2.340286	8.350510	0.090240	-0.023407	0.044601
950	4.659195	2.354568	8.326706	0.093445	-0.022339	0.044067
955	4.687759	2.354568	8.357651	0.091843	-0.029816	0.041397
960	4.680618	2.387894	8.355270	0.091309	-0.028214	0.039261
965	4.625870	2.392654	8.414780	0.093979	-0.030350	0.032318
970	4.583023	2.416458	8.376694	0.092377	-0.028214	0.026978
975	4.644913	2.414078	8.407639	0.091843	-0.022339	0.023239
980	4.682999	2.433121	8.383835	0.093979	-0.017532	0.020035
985	4.692520	2.404556	8.407639	0.093445	-0.014862	0.017365
990	4.730606	2.371231	8.317184	0.098785	-0.020737	0.019501
995	4.678238	2.406937	8.105331	0.109467	-0.022873	0.018967
1001	4.711563	2.395035	8.307663	0.112137	-0.023407	0.024841
1005	4.775833	2.373611	8.336227	0.115341	-0.027679	0.030716
1010	4.732986	2.385513	8.305283	0.111603	-0.021271	0.033920
1022	4.747269	2.461685	8.383835	0.111069	-0.023941	0.039795
1023	4.747269	2.480728	8.364792	0.107330	-0.026611	0.042999
1025	4.709183	2.442642	8.383835	0.101990	-0.022339	0.047272
1033	4.723465	2.483109	8.464767	0.096649	-0.021271	0.051544
1036	4.706802	2.473587	8.474289	0.091309	-0.014328	0.051544
1041	4.682999	2.506912	8.505234	0.081161	-0.005783	0.049942
1046	4.730606	2.497391	8.455246	0.069412	-0.002579	0.050476
1050	4.616348	2.542618	8.493332	0.063004	-0.002045	0.047272
1055	4.654434	2.504532	8.407639	0.055527	-0.002579	0.046204
1061	4.628250	2.525955	8.445724	0.053391	-0.008987	0.041397
1065	4.611588	2.497391	8.383835	0.051788	-0.013260	0.036057
1071	4.671097	2.518814	8.438583	0.053391	-0.024475	0.028580
1076	4.635391	2.449783	8.407639	0.057129	-0.029816	0.021103
1081	4.690140	2.475967	8.345749	0.066208	-0.034088	0.012024
1086	4.728226	2.440262	8.381454	0.076355	-0.033020	0.007751
1091	4.718704	2.428360	8.469528	0.082764	-0.030884	0.002411
1096	4.749649	2.452164	8.479050	0.091309	-0.019669	0.001877
1101	4.718704	2.447403	8.500473	0.095047	-0.005249	-0.002930
1106	4.740128	2.423599	8.583786	0.098785	0.007568	-0.007202
1111	4.694901	2.502151	8.557602	0.101990	0.020386	-0.007736
1116	4.749649	2.499771	8.462387	0.104660	0.028931	-0.010941
1121	4.656815	2.514053	8.545700	0.103592	0.033203	-0.008804
1126	4.642532	2.514053	8.471909	0.099854	0.035339	-0.008804
1131	4.666336	2.499771	8.490952	0.100922	0.040146	-0.008804
1136	4.625870	2.504532	8.567123	0.099319	0.036407	-0.008270
1141	4.656815	2.530716	8.479050	0.097183	0.032135	-0.007736
1146	4.621109	2.521194	8.531418	0.092377	0.025192	-0.007736
1151	4.649673	2.561661	8.557602	0.087036	0.020386	-0.004532
1156	4.644913	2.561661	8.614731	0.079025	0.017715	-0.005066
1162	4.663956	2.606888	8.617111	0.074753	0.017181	-0.003998
1166	4.659195	2.564041	8.569504	0.070480	0.019852	-0.003464
1171	4.687759	2.549759	8.550461	0.066742	0.023056	-0.001862
1176	4.697281	2.564041	8.479050	0.064072	0.028397	-0.002930
1181	4.659195	2.511673	8.414780	0.065140	0.023590	0.000275
1187	4.682999	2.502151	8.400497	0.068344	0.020386	0.004013
1192	4.659195	2.437881	8.402878	0.074219	0.010239	0.007751
1197	4.640152	2.525955	8.364792	0.079559	-0.003113	0.004547
1202	4.661575	2.461685	8.388596	0.085434	-0.010056	0.004547
1207	4.654434	2.390274	8.338608	0.093445	-0.029816	0.003479
1212	4.692520	2.464066	8.329086	0.102524	-0.047440	0.006149
1217	4.702042	2.447403	8.305283	0.110535	-0.062927	0.005615
1222	4.709183	2.521194	8.333847	0.118546	-0.072006	0.002411
1227	4.742508	2.571182	8.405258	0.126556	-0.076279	0.004013
1232	4.711563	2.554520	8.462387	0.130295	-0.078415	0.000809
1237	4.759171	2.630692	8.488571	0.135101	-0.072006	-0.002396
1242	4.711563	2.635452	8.471909	0.139374	-0.062927	-0.005066
1247	4.725845	2.678299	8.533798	0.140442	-0.046371	-0.006668
1252	4.673477	2.704483	8.607590	0.140442	-0.026077	-0.009872
1257	4.678238	2.733047	8.614731	0.139374	-0.006851	-0.017349
1263	4.702042	2.742569	8.545700	0.132965	0.012375	-0.024292
1267	4.685379	2.790176	8.479050	0.126022	0.026260	-0.034439
1272	4.647293	2.761612	8.519516	0.123886	0.034271	-0.039246
1277	4.549698	2.711624	8.426682	0.116409	0.035873	-0.044052
1283	4.506851	2.718765	8.388596	0.108932	0.027328	-0.046722
1287	4.504471	2.723526	8.331467	0.100922	0.014511	-0.048859
1292	4.511612	2.692581	8.302902	0.097717	-0.004715	-0.052063
1297	4.521133	2.704483	8.293381	0.094513	-0.025543	-0.053131
1302	4.542557	2.690201	8.269577	0.095581	-0.042633	-0.056870
1307	4.483047	2.709244	8.319565	0.097183	-0.059189	-0.057938
1313	4.533035	2.640213	8.241013	0.096649	-0.069336	-0.055267
1318	4.554459	2.614029	8.231491	0.101456	-0.078949	-0.055267
1323	4.571121	2.656876	8.245773	0.105728	-0.086426	-0.052063
1328	4.559219	2.642593	8.281479	0.113739	-0.089096	-0.045120
1333	4.547318	2.621170	8.217209	0.119080	-0.091766	-0.038712
1338	4.542557	2.661636	8.271957	0.123352	-0.094437	-0.029099
1343	4.552078	2.611649	8.236252	0.125488	-0.092300	-0.021622
1348	4.606827	2.587845	8.317184	0.127625	-0.085892	-0.010406
1353	4.566360	2.652115	8.331467	0.129227	-0.073074	-0.005066
1358	4.537796	2.659256	8.381454	0.128693	-0.051712	0.001877
1363	4.540176	2.699722	8.326706	0.126022	-0.030350	0.005615
1368	4.511612	2.747330	8.350510	0.126556	-0.003113	0.005081
1373	4.497330	2.763992	8.374313	0.121750	0.026794	0.002945
1378	4.494949	2.783035	8.336227	0.116409	0.049759	0.000809
1383	4.442581	2.780655	8.255295	0.110535	0.066315	-0.002930
1388	4.464005	2.771133	8.241013	0.103592	0.071655	-0.006134
1393	4.447342	2.797318	8.224350	0.096115	0.069519	-0.004532
1398	4.449722	2.756851	8.157700	0.088638	0.052429	-0.002930
1403	4.478287	2.778275	8.143417	0.085434	0.030533	-0.001862
1408	4.464005	2.835403	8.114853	0.080093	0.003296	0.000809
1413	4.494949	2.773514	8.112473	0.071014	-0.026611	0.008286
1418	4.485428	2.818741	8.188644	0.064606	-0.050110	0.015228
1423	4.506851	2.868729	8.221970	0.054459	-0.075745	0.020035
1428	4.554459	2.849686	8.267197	0.045380	-0.089096	0.023773
1433	4.599686	2.921097	8.310043	0.037369	-0.091232	0.025909
1438	4.656815	2.842545	8.317184	0.027222	-0.085892	0.027512
1443	4.709183	2.871109	8.367172	0.016541	-0.073608	0.026978
1448	4.790115	2.928238	8.398117	0.007996	-0.057587	0.026443
1453	4.754410	2.902054	8.374313	-0.001083	-0.044769	0.027512
1458	4.690140	2.904434	8.386215	-0.009094	-0.023941	0.026978
1464	4.687759	2.897293	8.357651	-0.016037	-0.015396	0.021637
1469	4.666336	2.856827	8.302902	-0.023514	-0.008453	0.018433
1474	4.644913	2.880630	8.260056	-0.024048	-0.006851	0.010422
1478	4.594925	2.859207	8.321945	-0.028320	-0.009521	0.002411
1484	4.597305	2.821121	8.267197	-0.030991	-0.006851	-0.007736
1489	4.613968	2.811600	8.248154	-0.030457	-0.013794	-0.016281
1494	4.606827	2.778275	8.186264	-0.030457	-0.028748	-0.023224
1499	4.644913	2.766373	8.193405	-0.025650	-0.037292	-0.029633
1505	4.604446	2.773514	8.226730	-0.020309	-0.049576	-0.033371
1510	4.583023	2.754471	8.250534	-0.016571	-0.059189	-0.034439
1514	4.616348	2.771133	8.257675	-0.015503	-0.072006	-0.038177
1519	4.654434	2.697342	8.336227	-0.010162	-0.078415	-0.040848
1524	4.635391	2.714005	8.305283	-0.010162	-0.078415	-0.040848
1529	4.699661	2.723526	8.276718	-0.006424	-0.075211	-0.037109
1534	4.654434	2.702103	8.331467	-0.000015	-0.071472	-0.031769
1539	4.704422	2.709244	8.348129	0.003189	-0.060791	-0.026962
1553	4.718704	2.694962	8.357651	0.008530	-0.047440	-0.022690
1554	4.721085	2.718765	8.298141	0.012268	-0.029816	-0.014679
1555	4.732986	2.740189	8.276718	0.016006	-0.020203	-0.013611
1561	4.673477	2.728287	8.271957	0.022949	-0.010056	-0.012543
1565	4.621109	2.818741	8.300522	0.021881	-0.010056	-0.014145
1569	4.656815	2.771133	8.319565	0.021881	-0.010056	-0.020020
1574	4.592545	2.818741	8.352890	0.017609	-0.012192	-0.023758
1579	4.563980	2.835403	8.305283	0.013336	-0.016998	-0.026428
1584	4.549698	2.854446	8.302902	0.007996	-0.027145	-0.031769
1589	4.518753	2.859207	8.374313	0.003189	-0.034622	-0.036575
1594	4.509232	2.849686	8.398117	-0.006424	-0.044769	-0.046722
1599	4.533035	2.828262	8.486191	-0.012299	-0.050110	-0.046722
1605	4.497330	2.828262	8.402878	-0.018707	-0.053848	-0.050995
1610	4.483047	2.842545	8.402878	-0.025116	-0.054382	-0.053131
1615	4.499710	2.771133	8.376694	-0.026184	-0.052246	-0.050461
1620	4.573502	2.742569	8.310043	-0.023514	-0.050110	-0.049927
1625	4.573502	2.742569	8.310043	-0.017105	-0.054916	-0.041382
1630	4.561600	2.694962	8.224350	-0.009628	-0.048508	-0.034439
1635	4.594925	2.680679	8.321945	-0.001083	-0.051178	-0.022690
1640	4.566360	2.752090	8.352890	0.003189	-0.053314	-0.015747
1645	4.547318	2.728287	8.362411	0.003723	-0.056519	-0.007202
1650	4.549698	2.716385	8.355270	0.007462	-0.057053	-0.000793
1655	4.523514	2.737808	8.329086	0.009064	-0.058121	0.003479
1660	4.499710	2.714005	8.383835	0.008530	-0.052780	0.009888
1665	4.466385	2.783035	8.357651	0.006927	-0.049576	0.012558
1670	4.468765	2.785416	8.383835	0.003723	-0.041031	0.010422
1675	4.533035	2.797318	8.338608	0.003189	-0.031418	0.009354
1680	4.480667	2.749710	8.412399	0.001587	-0.023407	0.006683
1685	4.480667	2.778275	8.381454	-0.000015	-0.014328	0.007217
1690	4.521133	2.778275	8.426682	-0.003754	-0.010056	0.001343
1695	4.518753	2.794937	8.350510	-0.000549	-0.005783	-0.000259
1700	4.559219	2.744949	8.324326	-0.001617	-0.003647	-0.002396
1705	4.559219	2.752090	8.333847	0.001053	-0.012192	-0.002930
1710	4.542557	2.742569	8.250534	0.005859	-0.015396	-0.000793
1715	4.561600	2.809219	8.248154	0.013870	-0.024475	-0.000259
1721	4.592545	2.744949	8.210068	0.021347	-0.030884	0.001877
1725	4.606827	2.747330	8.231491	0.025085	-0.042099	0.005081
1730	4.554459	2.740189	8.307663	0.029358	-0.046906	0.007751
1735	4.602066	2.799698	8.333847	0.028290	-0.051712	0.012558
1740	4.580643	2.749710	8.319565	0.027756	-0.051178	0.018433
1745	4.630630	2.816360	8.429062	0.020813	-0.050110	0.020035
1750	4.609207	2.823502	8.400497	0.014938	-0.045303	0.025909
1756	4.528275	2.856827	8.440964	0.007996	-0.043167	0.026978
1761	4.592545	2.854446	8.357651	0.006393	-0.032486	0.027512
1766	4.580643	2.813980	8.319565	-0.002151	-0.031418	0.029114
1771	4.490189	2.828262	8.338608	0.001053	-0.025009	0.032852
1776	4.542557	2.828262	8.367172	0.002655	-0.021805	0.028046
1781	4.530655	2.849686	8.355270	0.004257	-0.018066	0.024841
1786	4.597305	2.875870	8.407639	0.007462	-0.010590	0.019501
1791	4.587784	2.842545	8.412399	0.010666	0.005432	0.012024
1796	4.609207	2.835403	8.395737	0.014404	0.015579	0.005615
1801	4.666336	2.794937	8.307663	0.018677	0.024124	0.000275
1806	4.687759	2.792557	8.255295	0.026688	0.021988	-0.001862
1811	4.682999	2.747330	8.276718	0.035767	0.024124	0.000809
1816	4.659195	2.706863	8.333847	0.041107	0.016647	0.007751
1821	4.666336	2.728287	8.333847	0.044846	0.004364	0.009354
1826	4.663956	2.809219	8.307663	0.042175	-0.000977	0.015228
1831	4.630630	2.806839	8.252914	0.044312	-0.011124	0.017365
1836	4.568741	2.830643	8.262436	0.040573	-0.022339	0.019501
1841	4.583023	2.854446	8.319565	0.041107	-0.030884	0.015762
1846	4.571121	2.813980	8.419540	0.038437	-0.036224	0.014694
1851	4.556839	2.823502	8.352890	0.035233	-0.044235	0.013626
1856	4.556839	2.861588	8.336227	0.032028	-0.046371	0.010422
1861	4.552078	2.813980	8.324326	0.023483	-0.052780	0.005081
1867	4.552078	2.799698	8.286240	0.019745	-0.059189	0.006683
1871	4.566360	2.823502	8.312424	0.016006	-0.061859	0.008820
1876	4.580643	2.856827	8.374313	0.012802	-0.062393	0.007751
1882	4.571121	2.768753	8.279099	0.011734	-0.064529	0.005615
1886	4.616348	2.749710	8.293381	0.007996	-0.062927	0.007751
1891	4.640152	2.773514	8.300522	0.002121	-0.051712	0.008286
1897	4.642532	2.756851	8.355270	0.006393	-0.043167	0.010956
1902	4.613968	2.744949	8.336227	0.003189	-0.027679	0.016296
1907	4.680618	2.730667	8.398117	0.000519	-0.012726	0.017899
1912	4.673477	2.730667	8.405258	-0.000015	-0.001511	0.024307
1917	4.640152	2.749710	8.367172	-0.004822	0.008102	0.022171
1922	4.642532	2.742569	8.314804	-0.008560	0.013977	0.023773
1927	4.561600	2.706863	8.291000	-0.010696	0.015045	0.023239
1932	4.580643	2.697342	8.248154	-0.010696	0.008636	0.017899
1937	4.542557	2.728287	8.226730	-0.010162	-0.005249	0.015762
1942	4.571121	2.787796	8.167221	-0.008560	-0.023407	0.015762
1947	4.516373	2.830643	8.248154	-0.004822	-0.035690	0.011490
1952	4.542557	2.785416	8.271957	0.001053	-0.044235	0.006149
1957	4.525894	2.835403	8.300522	0.003189	-0.063461	0.003479
1962	4.525894	2.804459	8.367172	0.007996	-0.068268	-0.002930
1968	4.521133	2.804459	8.431442	0.004257	-0.066666	-0.005600
1972	4.540176	2.759232	8.436203	0.003723	-0.063995	-0.009338
1977	4.594925	2.766373	8.488571	0.001587	-0.052780	-0.013077
1982	4.568741	2.775894	8.429062	0.000519	-0.041565	-0.014145
1987	4.616348	2.718765	8.395737	-0.000549	-0.035156	-0.013611
1992	4.630630	2.668777	8.343369	-0.001083	-0.028214	-0.009338
1997	4.642532	2.699722	8.348129	0.002121	-0.019135	-0.005066
2003	4.602066	2.725906	8.317184	0.004791	-0.016998	-0.000259
2007	4.590164	2.742569	8.426682	0.009064	-0.010590	0.002945
2023	4.571121	2.771133	8.402878	0.011734	-0.002579	0.008286
2024	4.561600	2.747330	8.348129	0.013336	0.008636	0.006149
2025	4.549698	2.735428	8.402878	0.016541	0.015045	0.010422
2029	4.599686	2.744949	8.379074	0.014938	0.020386	0.009888
2033	4.552078	2.766373	8.331467	0.018143	0.019852	0.009354
2038	4.530655	2.761612	8.274338	0.021881	0.020386	0.008820
2043	4.509232	2.728287	8.202927	0.026154	0.012375	0.007217
2048	4.518753	2.778275	8.281479	0.034164	0.008636	0.008820
2053	4.547318	2.723526	8.319565	0.035233	-0.003113	0.007751
2058	4.556839	2.790176	8.307663	0.041107	-0.014862	0.007751
2063	4.554459	2.768753	8.279099	0.043243	-0.021271	0.008286
2068	4.535416	2.775894	8.286240	0.046982	-0.027679	0.008286
2073	4.587784	2.818741	8.345749	0.050186	-0.026077	0.008286
2078	4.640152	2.768753	8.350510	0.049652	-0.028214	0.010422
2083	4.621109	2.742569	8.345749	0.050186	-0.031418	0.011490
2088	4.635391	2.823502	8.250534	0.044312	-0.030350	0.018967
2093	4.668716	2.823502	8.350510	0.043243	-0.035690	0.023773
2098	4.623489	2.785416	8.357651	0.037903	-0.034088	0.030182
2103	4.635391	2.813980	8.471909	0.028824	-0.030884	0.037659
2108	4.647293	2.816360	8.393356	0.016541	-0.029282	0.041931
2113	4.649673	2.899673	8.376694	0.006393	-0.023941	0.043533
2118	4.621109	2.852066	8.400497	-0.002151	-0.025543	0.046204
2123	4.578262	2.804459	8.540939	-0.011230	-0.021805	0.040863
2128	4.621109	2.825882	8.424301	-0.021912	-0.020203	0.036591
2133	4.621109	2.785416	8.302902	-0.025116	-0.019135	0.036057
2138	4.590164	2.775894	8.300522	-0.023514	-0.025009	0.026443
2144	4.604446	2.733047	8.300522	-0.021912	-0.028214	0.022705
2148	4.609207	2.792557	8.321945	-0.014435	-0.034088	0.017365
2153	4.635391	2.773514	8.214828	-0.004822	-0.037827	0.009888
2158	4.659195	2.763992	8.233871	0.009064	-0.040497	0.005081
2163	4.654434	2.716385	8.221970	0.024551	-0.040497	-0.000259
2169	4.687759	2.766373	8.221970	0.034164	-0.032486	-0.005600
2173	4.725845	2.785416	8.293381	0.057129	-0.010590	-0.012543
2179	4.723465	2.780655	8.312424	0.065674	-0.007385	-0.010406
2184	4.740128	2.749710	8.310043	0.071014	0.001694	-0.006668
2189	4.742508	2.766373	8.264816	0.072617	0.009705	-0.004532
2193	4.785355	2.828262	8.400497	0.069412	0.015579	-0.002930
2198	4.754410	2.778275	8.345749	0.064606	0.022522	-0.000259
2204	4.780594	2.818741	8.419540	0.061401	0.033737	0.002411
2209	4.809158	2.816360	8.343369	0.057129	0.042282	0.010956
2214	4.837723	2.897293	8.343369	0.051788	0.056702	0.007751
2219	4.790115	2.947281	8.398117	0.045914	0.072189	0.002945
2224	4.811539	2.940140	8.314804	0.039505	0.089813	-0.004532
2229	4.744888	2.959183	8.395737	0.032028	0.102097	-0.013611
2234	4.761551	2.930618	8.305283	0.026688	0.117584	-0.025360
2239	4.711563	2.952042	8.274338	0.021347	0.126129	-0.036575
2244	4.711563	2.959183	8.350510	0.018143	0.135742	-0.049927
2249	4.685379	2.923477	8.298141	0.012268	0.144821	-0.061676
2254	4.654434	2.885391	8.233871	0.011200	0.145355	-0.078766
2259	4.633011	2.866348	8.143417	0.009598	0.144821	-0.092117
2264	4.642532	2.797318	8.188644	0.007996	0.140549	-0.108673
2270	4.649673	2.725906	8.041061	0.007996	0.132004	-0.125763
2274	4.702042	2.680679	8.050583	0.011734	0.124527	-0.142319
2279	4.761551	2.625931	8.038681	0.012802	0.118652	-0.155136
2284	4.868668	2.564041	8.052963	0.014404	0.115448	-0.172760
2289	5.016251	2.478348	8.038681	0.013336	0.111176	-0.184509
2294	5.147171	2.380753	8.067245	0.010666	0.123993	-0.196259
2299	5.209061	2.373611	8.105331	-0.002686	0.138947	-0.202133
2304	5.325699	2.318863	8.091049	-0.018707	0.163513	-0.209076
2309	5.368546	2.292679	8.148178	-0.043274	0.191818	-0.214951
2315	5.368546	2.352188	8.100571	-0.074783	0.230270	-0.229904
2320	5.394730	2.356949	8.076767	-0.114838	0.263916	-0.244324
2325	5.385208	2.402176	8.052963	-0.159164	0.297028	-0.270493
2330	5.401871	2.361710	7.817307	-0.198151	0.328537	-0.295059
2335	5.480423	2.352188	7.638779	-0.237671	0.349899	-0.327637
2340	5.520889	2.192703	7.555466	-0.276123	0.365921	-0.365021
2345	5.523270	2.111771	7.376938	-0.311371	0.371262	-0.399200
2350	5.570877	2.054642	7.429306	-0.348221	0.376068	-0.432312
2355	5.599442	1.964188	7.365036	-0.386673	0.370728	-0.472900
