1043	6.670609	4.908707	5.353622	-0.042740	0.119186	0.186127
1048	6.675369	4.882523	5.332199	-0.026718	0.095688	0.175980
1053	6.649185	4.903946	5.234604	-0.008560	0.072723	0.162094
1058	6.625381	4.894424	5.234604	0.013870	0.051361	0.148209
1063	6.553970	4.908707	5.225082	0.036835	0.026260	0.131119
1068	6.620621	4.796829	5.196518	0.059799	0.006500	0.116699
1073	6.565872	4.842056	5.089401	0.085968	-0.015396	0.101212
1078	6.523026	4.934891	5.108444	0.114273	-0.038895	0.086258
1083	6.549210	4.934891	5.208420	0.137772	-0.063461	0.069702
1088	6.527786	4.899185	5.325058	0.156998	-0.081085	0.054749
1093	6.484940	4.946793	5.379807	0.169281	-0.099243	0.042999
1098	6.492081	4.965836	5.434555	0.177292	-0.121140	0.019501
1103	6.494461	4.944412	5.532150	0.177292	-0.121140	0.019501
1108	6.530167	4.946793	5.565475	0.170883	-0.124344	0.012024
1113	6.630142	4.956314	5.679733	0.159668	-0.121140	0.007217
1118	6.668228	4.934891	5.705917	0.144180	-0.115265	0.009354
1123	6.725357	4.915848	5.843979	0.093979	-0.098175	0.024307
1128	6.789627	4.937271	5.893967	0.065674	-0.086426	0.036057
1133	6.796768	4.949173	5.898727	0.032028	-0.060791	0.045135
1139	6.825333	4.934891	5.943954	0.002121	-0.034088	0.051544
1144	6.884842	4.915848	6.005844	-0.025650	-0.006851	0.061157
1148	6.858658	4.951553	6.024887	-0.051819	0.024124	0.064362
1153	6.944351	4.899185	5.927292	-0.072647	0.048691	0.072906
1159	6.920547	4.896805	5.889206	-0.088135	0.071121	0.074509
1164	6.937210	4.899185	5.841599	-0.101486	0.087143	0.077179
1169	6.880081	4.799210	5.805893	-0.103622	0.096222	0.073975
1174	6.870560	4.801590	5.722580	-0.104691	0.098892	0.068634
1179	6.896744	4.749222	5.672592	-0.098816	0.101562	0.067566
1184	6.941971	4.758743	5.646408	-0.086533	0.096222	0.063293
1189	6.918167	4.720657	5.713058	-0.080658	0.088745	0.058487
1194	6.958633	4.739700	5.667831	-0.068909	0.087677	0.050476
1207	6.994339	4.661148	5.629745	-0.059830	0.086609	0.045670
1207	6.994339	4.661148	5.629745	-0.051285	0.076996	0.039795
1209	6.972916	4.682571	5.741623	-0.038467	0.070053	0.030716
1214	7.027664	4.675430	5.710678	-0.026184	0.068451	0.024307
1219	6.999100	4.682571	5.784470	-0.019241	0.065781	0.015762
1224	7.025284	4.618301	5.865402	-0.015503	0.057236	0.008286
1229	7.003860	4.668289	5.870163	-0.012833	0.045486	0.001877
1234	6.987198	4.637344	5.955856	-0.017105	0.034805	-0.006134
1239	6.963394	4.623062	5.965378	-0.021378	0.018250	-0.010406
1245	7.034805	4.632584	5.979660	-0.027786	0.007034	-0.017349
1251	6.991959	4.661148	6.024887	-0.038467	-0.002579	-0.021622
1256	7.003860	4.596878	6.020126	-0.043808	-0.011124	-0.026428
1259	7.046707	4.613541	6.051071	-0.050217	-0.015930	-0.029633
1264	7.030045	4.575455	6.091537	-0.056625	-0.013260	-0.035507
1270	7.082413	4.575455	6.134384	-0.055557	-0.006317	-0.035507
1274	7.125259	4.513565	6.110580	-0.058228	0.001160	-0.038177
1279	7.115738	4.515945	6.132004	-0.059296	0.011841	-0.035507
1284	7.106216	4.508804	6.082016	-0.057693	0.022522	-0.031769
1290	7.096695	4.482620	6.098679	-0.055023	0.033203	-0.026962
1295	7.127640	4.446915	6.120102	-0.050751	0.046555	-0.023758
1300	7.037186	4.432632	6.110580	-0.044342	0.063644	-0.020020
1305	7.049088	4.482620	6.082016	-0.036331	0.072189	-0.021088
1310	7.087173	4.465958	6.129623	-0.028320	0.079666	-0.021088
1315	7.003860	4.435013	6.008224	-0.018173	0.082336	-0.023758
1320	7.020523	4.489761	5.946335	-0.010162	0.082870	-0.023758
1325	6.944351	4.527847	5.920151	0.005325	0.078064	-0.025894
1330	6.972916	4.473099	5.893967	0.018143	0.069519	-0.025894
1335	6.906265	4.496902	5.967758	0.031494	0.058838	-0.028030
1340	6.899124	4.504044	5.922531	0.042709	0.047089	-0.030701
1345	6.922928	4.542130	5.922531	0.050186	0.032669	-0.031235
1350	6.856277	4.546890	5.924911	0.058731	0.011307	-0.039246
1355	6.880081	4.549271	5.936813	0.066742	-0.005249	-0.044586
1360	6.856277	4.573074	5.910629	0.075821	-0.022873	-0.048859
1365	6.861038	4.539749	5.977280	0.082764	-0.038361	-0.054733
1370	6.837234	4.580215	6.010605	0.082230	-0.055984	-0.059006
1375	6.853897	4.584976	6.043930	0.082230	-0.067200	-0.063278
1380	6.863419	4.563553	6.067734	0.083832	-0.082687	-0.068085
1385	6.861038	4.582596	6.055832	0.078491	-0.090698	-0.065414
1390	6.815811	4.577835	6.093918	0.080093	-0.091232	-0.068619
1395	6.844376	4.563553	6.201035	0.074219	-0.090164	-0.071289
1401	6.853897	4.580215	6.231979	0.067810	-0.081619	-0.075562
1405	6.803909	4.520706	6.162949	0.064072	-0.069336	-0.075027
1410	6.827713	4.496902	6.141525	0.056061	-0.056519	-0.073959
1415	6.820572	4.501663	6.217697	0.053391	-0.046371	-0.076096
1421	6.815811	4.494522	6.091537	0.056595	-0.032486	-0.073425
1426	6.763443	4.463577	6.103439	0.058197	-0.022873	-0.068619
1431	6.808670	4.432632	6.060593	0.059265	-0.014328	-0.066483
1436	6.753922	4.408829	6.001083	0.063004	-0.008453	-0.067017
1441	6.732498	4.439774	6.051071	0.068344	-0.005783	-0.068085
1446	6.672989	4.435013	5.951096	0.076355	0.000626	-0.066483
1451	6.699173	4.394547	5.951096	0.078491	0.005432	-0.072891
1456	6.684891	4.396927	5.953476	0.084366	0.011307	-0.073959
1461	6.663467	4.387405	5.927292	0.095047	0.018250	-0.076630
1466	6.689651	4.406448	5.934433	0.100922	0.027328	-0.078232
1471	6.649185	4.427872	5.870163	0.102524	0.029999	-0.082504
1476	6.584915	4.389786	5.953476	0.101990	0.033203	-0.086777
1481	6.537308	4.439774	5.972519	0.106796	0.034805	-0.087845
1486	6.523026	4.418350	5.920151	0.102524	0.037476	-0.091049
1491	6.468277	4.406448	5.965378	0.098251	0.036942	-0.092117
1496	6.473038	4.444534	5.986801	0.093445	0.035339	-0.091583
1501	6.456375	4.439774	5.934433	0.087036	0.034271	-0.087845
1506	6.506363	4.420731	5.982040	0.074219	0.034805	-0.084641
1511	6.482559	4.387405	6.086777	0.063004	0.036407	-0.077164
1516	6.387344	4.380264	6.067734	0.049652	0.039612	-0.071823
1521	6.420670	4.346939	6.065353	0.036835	0.040146	-0.062744
1526	6.404007	4.411209	5.977280	0.024017	0.044418	-0.052597
1531	6.442093	4.406448	5.986801	0.014938	0.046555	-0.041382
1536	6.404007	4.389786	5.951096	0.009598	0.055634	-0.033905
1541	6.420670	4.380264	5.982040	0.001587	0.063110	-0.023224
1547	6.396866	4.389786	6.017746	-0.007492	0.073257	-0.015747
1551	6.392105	4.363602	5.979660	-0.016571	0.078598	-0.009338
1556	6.370682	4.306473	5.936813	-0.027252	0.086075	0.000275
1561	6.320694	4.325516	5.986801	-0.038467	0.093018	0.004547
1566	6.356400	4.342178	5.974899	-0.048080	0.102631	0.009354
1571	6.361160	4.373123	5.977280	-0.055023	0.111176	0.009354
1577	6.361160	4.325516	5.977280	-0.064636	0.120255	0.007751
1582	6.387344	4.294571	5.870163	-0.071045	0.132004	0.013626
1587	6.423050	4.327896	5.910629	-0.074783	0.148560	0.016296
1592	6.458755	4.339798	5.934433	-0.075317	0.156036	0.024307
1597	6.411148	4.335037	5.934433	-0.076920	0.163513	0.033386
1602	6.453995	4.361221	5.955856	-0.083862	0.172592	0.044601
1607	6.456375	4.332657	5.965378	-0.090271	0.176865	0.054749
1612	6.468277	4.339798	5.953476	-0.095078	0.184341	0.065964
1617	6.453995	4.339798	5.953476	-0.104691	0.196625	0.077179
1622	6.420670	4.394547	6.027267	-0.114304	0.204102	0.089462
1627	6.425430	4.401688	6.022507	-0.122849	0.216385	0.094269
1632	6.425430	4.389786	6.024887	-0.132996	0.228668	0.099609
1637	6.473038	4.425491	5.917770	-0.141541	0.241486	0.104416
1642	6.451614	4.420731	5.886826	-0.152756	0.251633	0.102814
1648	6.458755	4.446915	5.877304	-0.154892	0.250565	0.110291
1652	6.461136	4.446915	5.834457	-0.160233	0.243088	0.118301
1657	6.463516	4.470718	5.782089	-0.164505	0.230804	0.120972
1662	6.477798	4.527847	5.729721	-0.167709	0.212646	0.125778
1667	6.496841	4.537369	5.715439	-0.165573	0.196625	0.126846
1672	6.525406	4.551651	5.665451	-0.165573	0.184341	0.126846
1677	6.606339	4.580215	5.703537	-0.164505	0.168320	0.123108
1682	6.663467	4.608780	5.636887	-0.161835	0.153366	0.120438
1687	6.720596	4.675430	5.624985	-0.156494	0.137878	0.117233
1692	6.699173	4.708755	5.701157	-0.154892	0.129868	0.111359
1705	6.803909	4.749222	5.644028	-0.155960	0.119720	0.100677
1705	6.813431	4.765884	5.648788	-0.161301	0.082336	0.077179
1707	6.972916	4.715897	5.677353	-0.161301	0.082336	0.077179
1713	7.030045	4.832535	5.627365	-0.167175	0.063644	0.067566
1718	6.958633	4.894424	5.563095	-0.174118	0.038544	0.053680
1723	7.037186	4.918228	5.579758	-0.179459	0.020386	0.034988
1728	7.070511	4.972977	5.634506	-0.187469	-0.002579	0.012024
1733	7.122879	4.987259	5.591660	-0.195480	-0.022339	-0.012543
1738	7.263321	5.027725	5.608322	-0.206696	-0.044769	-0.041916
1743	7.351395	5.080093	5.515488	-0.213104	-0.069870	-0.062744
1748	7.406143	5.077713	5.510727	-0.223785	-0.118469	-0.111343
1753	7.515640	5.139603	5.527390	-0.226990	-0.135025	-0.136444
1758	7.589432	5.199112	5.510727	-0.238739	-0.154251	-0.159409
1763	7.648941	5.320511	5.551193	-0.248352	-0.172943	-0.188782
1768	7.675125	5.320511	5.589279	-0.261703	-0.191101	-0.218155
1773	7.775101	5.413345	5.567856	-0.278793	-0.215668	-0.245392
1778	7.856033	5.427628	5.560715	-0.297485	-0.241302	-0.276901
1783	7.946487	5.587112	5.536911	-0.313507	-0.273346	-0.308411
1788	7.982193	5.734695	5.467880	-0.325790	-0.307526	-0.347931
1793	8.115494	5.782303	5.420273	-0.338074	-0.349182	-0.384781
1798	8.229752	5.872757	5.360764	-0.345551	-0.398315	-0.422699
1803	8.282120	6.070328	5.294113	-0.354095	-0.455994	-0.463821
1808	8.377335	6.196487	5.270309	-0.362106	-0.519012	-0.509750
1813	8.493973	6.370255	5.251266	-0.372253	-0.596451	-0.563156
1818	8.524918	6.474991	5.194138	-0.381332	-0.691513	-0.621368
1824	8.567764	6.586868	5.089401	-0.396286	-0.822357	-0.693466
1828	8.470169	6.862991	5.103683	-0.417648	-0.977234	-0.771439
1833	8.543961	7.008194	4.946579	-0.439011	-1.183380	-0.864899
1838	8.582047	7.210526	4.480026	-0.451294	-1.427979	-0.973846
1843	8.524918	7.486649	4.384811	-0.456635	-1.695541	-1.102020
1849	8.477310	8.112686	3.868271	-0.458771	-1.994614	-1.253159
1853	8.432083	8.372147	4.008713	-0.459839	-2.309708	-1.431000
1859	8.496353	8.550674	3.865891	-0.461441	-2.633347	-1.635010
1863	8.586807	8.688736	3.639755	-0.457169	-2.947906	-1.848633
1868	8.755814	8.805374	3.506454	-0.441681	-3.250183	-2.069199
1874	9.072403	8.714920	3.430283	-0.417114	-3.538040	-2.282822
1879	9.441360	8.522110	3.420761	-0.389343	-3.815216	-2.480957
1884	9.134293	9.081497	3.670700	-0.359970	-4.078506	-2.655060
1889	9.277115	9.155289	3.727829	-0.339676	-4.310822	-2.836639
1894	9.598465	8.872025	3.592148	-0.327927	-4.534592	-3.005936
1899	9.653214	8.522110	3.463608	-0.318314	-4.754623	-3.148529
1904	9.693680	8.350723	3.208908	-0.311371	-4.983200	-3.277771
1909	9.624649	8.257889	2.970871	-0.302826	-5.223526	-3.397934
1914	9.655594	8.105545	2.687607	-0.297485	-5.493759	-3.510620
1919	9.610367	7.974625	2.466232	-0.291611	-5.781616	-3.603546
1924	9.584183	7.850845	2.256760	-0.287338	-6.090302	-3.689529
1929	9.503250	7.741348	2.071091	-0.273453	-6.390442	-3.768036
1934	9.415176	7.715164	1.861618	-0.251022	-6.653732	-3.844406
1939	9.400894	7.679459	1.978256	-0.218979	-6.864151	-3.927719
1944	9.300919	7.627090	2.190109	-0.187469	-7.011551	-4.012634
1950	9.274734	7.543777	2.294846	-0.156494	-7.116760	-4.094345
1954	9.191422	7.439041	2.549545	-0.145279	-7.189392	-4.178726
1959	8.981949	7.339066	2.685226	-0.149551	-7.241730	-4.252960
1964	8.789139	7.220047	2.494797	-0.163437	-7.282852	-4.312775
1970	8.629654	7.103409	2.240097	-0.175186	-7.321304	-4.367783
1975	8.453506	6.932022	1.966354	-0.184265	-7.373108	-4.401962
1980	8.289261	6.710648	1.778305	-0.186401	-7.434525	-4.422791
1985	8.251175	6.532120	1.561691	-0.188538	-7.501282	-4.419586
1990	8.374954	6.201248	1.418869	-0.174652	-7.573914	-4.392883
1995	8.558243	5.913223	1.276047	-0.149551	-7.628387	-4.330933
2000	8.734390	5.551407	1.273666	-0.114838	-7.662567	-4.228928
2005	8.736771	5.289566	1.259384	-0.071579	-7.683395	-4.094879
2010	8.789139	5.082474	1.323654	-0.023514	-7.688202	-3.938934
2022	8.720108	4.927750	1.430771	0.023483	-7.671112	-3.761093
2023	8.646317	4.761124	1.575974	0.076889	-7.648682	-3.576309
2025	8.482071	4.696854	1.787827	0.124954	-7.588333	-3.387253
2030	8.217850	4.718277	1.963974	0.175690	-7.498611	-3.200333
2035	8.070267	4.730179	2.044907	0.227493	-7.386993	-3.021957
2040	7.979813	4.680191	2.197250	0.280365	-7.257751	-2.849991
2045	7.772720	4.637344	2.240097	0.331100	-7.101273	-2.679092
2050	7.598953	4.670670	2.542404	0.380234	-6.915955	-2.519943
2055	7.556107	4.649246	2.906601	0.424561	-6.692184	-2.376816
2060	7.137161	4.718277	3.132736	0.463013	-6.433701	-2.240631
2065	6.822952	4.825394	3.147018	0.489182	-6.144775	-2.123672
2070	6.627762	4.675430	3.151779	0.514816	-5.840897	-2.024338
2075	6.342117	4.611160	3.001816	0.540985	-5.534348	-1.931412
2080	6.049332	4.573074	2.725693	0.570358	-5.249161	-1.843826
2085	5.635147	4.582596	2.590012	0.597595	-5.020584	-1.767990
2090	5.430435	4.506424	2.625717	0.622696	-4.847015	-1.704971
2095	5.178116	4.465958	2.651901	0.641388	-4.696411	-1.641953
2101	4.961502	4.427872	2.504318	0.661682	-4.564499	-1.589081
2106	4.721085	4.482620	2.368637	0.686783	-4.442200	-1.542084
2110	4.559219	4.423111	2.344833	0.722565	-4.328445	-1.498825
2116	4.563980	4.332657	2.232956	0.759949	-4.222702	-1.458771
2121	4.233109	4.213638	2.109177	0.807480	-4.128708	-1.417648
2126	4.249771	4.104141	2.009201	0.869965	-4.034714	-1.384537
2131	4.249771	3.982742	1.728317	0.943665	-3.951935	-1.346085
2136	4.268814	3.854202	1.492661	1.033386	-3.878235	-1.308701
2141	4.204544	3.828018	1.299850	1.143402	-3.812546	-1.267578
2146	4.252151	3.713760	1.052292	1.266235	-3.745255	-1.223251
2151	4.392593	3.559036	0.911850	1.404556	-3.692917	-1.181061
2156	4.428299	3.420975	0.769028	1.558365	-3.634705	-1.131393
2161	4.490189	3.323380	0.561935	1.721252	-3.586639	-1.079056
2166	4.494949	3.178177	0.278671	1.897491	-3.533768	-1.029388
2172	4.525894	3.156754	0.192978	2.081207	-3.490509	-0.974915
2176	4.559219	3.085342	-0.049820	2.277206	-3.441376	-0.923645
2181	4.604446	2.978226	-0.406876	2.484421	-3.399719	-0.876114
2186	4.756790	2.852066	-0.630630	2.702850	-3.361267	-0.829651
2191	4.861526	2.866348	-0.697281	2.936234	-3.321213	-0.783722
2205	4.963882	2.813980	-0.818680	3.173889	-3.273682	-0.734589
2205	5.030533	2.723526	-1.018631	3.423828	-3.218674	-0.688126
2206	5.004349	2.640213	-1.301895	3.676971	-3.153519	-0.644333
2212	5.106705	2.590225	-1.625626	3.944000	-3.068069	-0.601074
2216	5.261429	2.464066	-1.975540	4.222778	-2.969803	-0.565826
2221	5.423294	2.378372	-2.125504	4.510635	-2.854980	-0.528976
2226	5.485184	2.216507	-2.327835	4.799561	-2.736954	-0.491058
2231	5.623245	2.118912	-2.351639	5.086349	-2.607178	-0.454742
2236	6.013626	2.049881	-2.461136	5.359253	-2.457642	-0.426437
2241	6.194534	1.973709	-2.542068	5.621475	-2.283539	-0.392792
2246	6.077896	1.738052	-2.546829	5.869812	-2.091812	-0.353806
2252	5.935074	1.545242	-2.537308	6.097855	-1.882996	-0.320160
2256	6.280228	1.319107	-2.301651	6.303467	-1.675247	-0.289719
2261	6.939590	0.819229	-2.446854	6.488785	-1.457886	-0.246460
2266	7.065750	0.466934	-2.663467	6.658081	-1.228241	-0.182373
2271	6.782486	0.355057	-2.939590	6.820969	-0.977234	-0.117752
2276	6.639664	0.347916	-3.218094	6.977982	-0.700592	-0.076096
2282	6.599197	0.233658	-3.399002	7.122177	-0.398849	-0.059006
2287	6.553970	0.083694	-3.498978	7.253555	-0.088028	-0.056870
2292	6.525406	-0.192429	-3.551346	7.360367	0.214783	-0.085175
2297	6.232620	-0.568527	-3.884598	7.436737	0.479141	-0.142853
2302	5.911270	-0.808945	-4.294022	7.497086	0.716797	-0.238449
2307	5.906509	-0.720871	-4.767715	7.543015	0.910126	-0.381577
2312	5.749405	-0.635178	-5.329483	7.585205	1.042038	-0.565292
2317	5.301895	-0.468552	-6.034073	7.627930	1.148315	-0.792801
2322	4.956741	-0.587570	-6.657730	7.672256	1.231094	-1.068375
2327	5.018631	-0.823227	-7.033829	7.717117	1.273819	-1.398956
2332	5.232864	-1.232651	-7.488480	7.748627	1.266876	-1.749298
