451	-5.812057	1.476212	6.796127	-0.003754	-0.059723	-0.066483
456	-5.859665	1.454788	6.717575	-0.007492	-0.080551	-0.071289
461	-5.850143	1.535721	6.641403	-0.005356	-0.112061	-0.083038
466	-5.804916	1.488113	6.579514	-0.001083	-0.141968	-0.094254
471	-5.795395	1.488113	6.660446	0.005859	-0.170807	-0.108673
476	-5.750168	1.430984	6.746140	0.010132	-0.188431	-0.121490
481	-5.754929	1.409561	6.898483	0.014404	-0.195374	-0.135376
486	-5.685898	1.428604	6.869919	0.012802	-0.190567	-0.148193
491	-5.576401	1.428604	6.817551	0.012802	-0.181488	-0.157272
497	-5.471664	1.430984	6.917526	0.015472	-0.164398	-0.161545
501	-5.431198	1.438126	6.898483	0.016006	-0.133423	-0.158340
506	-5.414536	1.447647	6.896103	0.011734	-0.098175	-0.156204
512	-5.355026	1.488113	6.841354	0.011200	-0.059723	-0.144455
516	-5.381210	1.430984	6.838974	0.008530	-0.018600	-0.132706
521	-5.474045	1.480972	6.812790	0.001053	0.020920	-0.120956
527	-5.435959	1.483353	6.812790	-0.002151	0.056168	-0.110809
531	-5.462143	1.507156	6.886581	-0.010696	0.090347	-0.104401
537	-5.585922	1.447647	6.922287	-0.022980	0.112778	-0.099060
541	-5.714462	1.445267	6.765182	-0.038467	0.120789	-0.101730
547	-5.850143	1.421463	6.619980	-0.047546	0.114380	-0.109207
552	-5.890610	1.445267	6.477158	-0.053955	0.095154	-0.123627
557	-5.895370	1.492874	6.603317	-0.055023	0.065247	-0.143921
562	-5.921555	1.523819	6.639023	-0.058762	0.038544	-0.169556
567	-5.909653	1.514297	6.684250	-0.066238	0.008102	-0.193588
572	-5.802536	1.495255	6.712814	-0.069977	-0.013794	-0.212280
577	-5.747787	1.478592	6.767563	-0.077454	-0.025009	-0.230972
582	-5.714462	1.480972	6.886581	-0.083328	-0.029282	-0.243256
587	-5.654953	1.461929	6.803268	-0.092407	-0.027679	-0.252869
592	-5.614487	1.480972	6.938950	-0.095612	-0.011658	-0.258743
597	-5.562119	1.502396	6.850876	-0.103622	0.007568	-0.254471
602	-5.597824	1.480972	6.796127	-0.106293	0.029465	-0.249130
607	-5.697800	1.514297	6.719955	-0.105225	0.058838	-0.247528
612	-5.659714	1.542862	6.677109	-0.102554	0.088745	-0.249130
617	-5.531174	1.523819	6.750900	-0.099350	0.121323	-0.250198
622	-5.645432	1.488113	6.758041	-0.094009	0.141617	-0.242722
627	-5.700180	1.476212	6.767563	-0.088669	0.164581	-0.238449
632	-5.702560	1.447647	6.681870	-0.085999	0.180603	-0.237915
637	-5.973923	1.062027	6.746140	-0.075851	0.184341	-0.240585
642	-5.997726	1.411942	6.524765	-0.073181	0.181137	-0.250732
647	-5.690659	1.676163	6.443832	-0.064102	0.168854	-0.257141
652	-5.659714	1.757095	6.396225	-0.048080	0.135208	-0.251801
657	-6.564255	1.509537	6.448593	-0.031525	0.089279	-0.251266
669	-6.542831	1.221512	6.177231	-0.014969	0.034805	-0.288116
670	-5.776352	1.480972	6.193893	0.005859	-0.011124	-0.329773
672	-5.619247	1.892776	6.734238	0.031494	-0.029282	-0.338318
677	-5.504990	1.878494	7.041306	0.039505	-0.033020	-0.334579
683	-5.488327	1.542862	7.017502	0.033096	-0.022339	-0.328705
688	-5.669235	1.300064	6.950851	0.026154	-0.008453	-0.314819
693	-5.757309	1.209610	6.977036	0.015472	0.016647	-0.306274
698	-5.514511	1.269119	7.010361	0.006393	0.052963	-0.296127
703	-5.545456	1.383377	6.922287	0.000519	0.087143	-0.283310
708	-5.743027	1.369095	6.898483	-0.006958	0.120255	-0.273697
713	-5.554977	1.361954	6.593796	-0.009094	0.146957	-0.265152
718	-5.612106	1.385757	6.520004	-0.007492	0.159241	-0.259277
723	-5.683517	1.373856	6.505722	-0.000549	0.167252	-0.252869
728	-5.773972	1.347672	6.493820	0.009598	0.172058	-0.256073
733	-5.900131	1.240555	6.555710	0.016006	0.184875	-0.263016
738	-5.854904	1.392899	6.558090	0.023483	0.201431	-0.273163
743	-5.740646	1.388138	6.477158	0.033630	0.220123	-0.279037
748	-5.731125	1.342911	6.553329	0.038971	0.236679	-0.279572
753	-5.771591	1.192947	6.608078	0.042709	0.246292	-0.274765
758	-5.852524	1.119156	6.605698	0.042709	0.258041	-0.270493
764	-5.969162	1.150101	6.736618	0.039505	0.260178	-0.265152
768	-6.014389	1.116776	6.900864	0.028824	0.260178	-0.259277
773	-6.078659	1.062027	7.046066	0.006393	0.252701	-0.256607
778	-6.195297	1.054886	7.012741	-0.020844	0.243088	-0.255005
783	-6.278610	1.031082	6.974655	-0.046478	0.225998	-0.258743
788	-6.383347	0.985855	6.893723	-0.070511	0.205170	-0.270493
793	-6.385727	1.012039	6.808029	-0.086533	0.182205	-0.280106
798	-6.388107	0.959671	6.691391	-0.095612	0.147491	-0.296127
803	-6.309555	0.952530	6.641403	-0.100952	0.109573	-0.307877
808	-6.321457	0.916824	6.591415	-0.098282	0.075928	-0.315887
814	-6.280991	0.797806	6.510483	-0.089203	0.050293	-0.320694
819	-6.247665	0.816849	6.434311	-0.069977	0.036942	-0.324432
823	-6.192917	0.797806	6.324814	-0.045944	0.030533	-0.324432
829	-6.123886	0.790665	6.317673	-0.010162	0.029465	-0.321228
834	-6.050095	0.762100	6.327194	0.030426	0.041214	-0.312683
839	-6.016769	0.743057	6.270065	0.075821	0.064178	-0.298798
844	-6.100082	0.733536	6.234360	0.129761	0.102097	-0.284912
848	-6.026291	0.704971	6.239120	0.184769	0.151230	-0.270493
854	-6.033432	0.666885	6.298630	0.246185	0.204636	-0.254471
859	-6.088181	0.690689	6.329575	0.307602	0.274597	-0.241653
864	-6.100082	0.669266	6.396225	0.363678	0.352036	-0.227768
869	-6.088181	0.635941	6.508102	0.412811	0.430542	-0.222427
874	-6.090561	0.645462	6.543808	0.461411	0.510117	-0.221359
879	-6.114365	0.726395	6.581894	0.502533	0.580078	-0.215485
884	-6.183395	0.716873	6.631882	0.535110	0.647369	-0.210144
889	-6.245285	0.750198	6.558090	0.559143	0.701843	-0.207474
894	-6.300034	0.793045	6.577133	0.582642	0.753113	-0.201065
899	-6.354782	0.783524	6.420029	0.599731	0.789963	-0.194656
904	-6.478561	0.843033	6.534286	0.609879	0.812927	-0.185577
909	-6.564255	0.854935	6.541428	0.617355	0.820938	-0.179703
914	-6.604721	0.916824	6.465256	0.620026	0.825745	-0.173294
919	-6.657089	0.976334	6.389084	0.619492	0.817200	-0.173828
924	-6.711838	1.012039	6.270065	0.615753	0.806519	-0.174896
929	-6.692795	1.038223	6.258163	0.607742	0.794235	-0.174362
934	-6.695175	1.088211	6.243881	0.595459	0.772873	-0.167953
939	-6.745163	1.233414	6.339096	0.570358	0.749908	-0.164215
944	-6.761826	1.281021	6.315292	0.537247	0.729614	-0.162613
949	-6.768967	1.297684	6.420029	0.493454	0.706116	-0.161545
954	-6.788010	1.347672	6.320053	0.435776	0.684753	-0.162613
959	-6.771347	1.347672	6.305771	0.372757	0.659653	-0.156738
965	-6.857040	1.352432	6.277206	0.301193	0.630280	-0.151932
970	-6.978439	1.402420	6.236740	0.231766	0.605713	-0.151932
975	-7.023666	1.419083	5.941574	0.098785	0.543762	-0.163147
980	-7.071274	1.390518	5.805893	0.046448	0.505310	-0.171692
985	-7.087936	1.385757	5.644028	0.005859	0.464188	-0.174362
990	-7.233139	1.235794	5.579758	-0.029922	0.430542	-0.181839
995	-7.011765	1.273880	5.453598	-0.058762	0.400635	-0.179703
1000	-7.283127	1.250076	5.444077	-0.086533	0.387283	-0.180237
1005	-8.332870	0.574051	5.724960	-0.115372	0.399567	-0.199997
1016	-6.311935	0.809708	5.472641	-0.146347	0.389954	-0.172760
1016	-6.718979	1.231033	5.565475	-0.171982	0.398499	-0.139648
1020	-6.878464	1.371475	5.232224	-0.192810	0.397430	-0.116684
1025	-7.014145	1.359573	5.175095	-0.199753	0.399033	-0.102264
1030	-6.864182	1.278641	5.094162	-0.206161	0.407578	-0.081970
1035	-6.864182	1.238174	5.125107	-0.220047	0.409180	-0.063812
1040	-6.959396	1.200089	5.189377	-0.237137	0.423599	-0.056335
1045	-8.194809	0.419327	5.113205	-0.264374	0.463654	-0.087845
1050	-6.971298	1.038223	6.062973	-0.316711	0.509583	-0.076630
1055	-5.902512	1.454788	6.027267	-0.381332	0.536285	-0.026962
1060	-6.378586	1.695206	5.965378	-0.439545	0.554443	-0.002396
1066	-7.214096	1.607132	5.401230	-0.475327	0.567795	-0.003998
1070	-7.902023	0.612137	4.763290	-0.493484	0.558182	-0.013077
1075	-7.023666	0.983475	4.825180	-0.499893	0.528275	-0.039246
1080	-6.490463	1.288162	4.763290	-0.511642	0.483948	-0.024826
1085	-7.114120	1.473831	4.734726	-0.524460	0.409180	0.002411
1090	-7.642563	1.380997	4.560959	-0.527130	0.323730	0.008820
1095	-7.602097	1.173904	4.308640	-0.515381	0.234009	-0.003464
1100	-7.452133	1.000137	4.272934	-0.497223	0.135208	-0.015747
1105	-7.356918	0.935867	4.358627	-0.475861	0.028397	-0.028564
1111	-7.402145	0.997757	4.599045	-0.457169	-0.070404	-0.032303
1116	-7.490219	1.009659	4.772812	-0.445419	-0.151047	-0.042450
1121	-7.444992	0.976334	4.948959	-0.439545	-0.216202	-0.059540
1126	-7.395004	0.900162	5.115585	-0.439011	-0.268005	-0.076096
1131	-7.304550	0.847794	5.227463	-0.435272	-0.294708	-0.087311
1136	-7.268845	0.804947	5.289352	-0.439545	-0.316605	-0.097992
1141	-7.171249	0.826370	5.444077	-0.445419	-0.321411	-0.102264
1146	-7.068893	0.831131	5.425034	-0.449692	-0.313400	-0.100128
1151	-7.064133	0.826370	5.489304	-0.453964	-0.297913	-0.094254
1156	-7.099838	0.783524	5.536911	-0.455566	-0.279755	-0.084641
1167	-7.106979	0.771622	5.627365	-0.461975	-0.259995	-0.073959
1168	-7.161728	0.731155	5.696396	-0.463577	-0.242371	-0.063812
1171	-7.268845	0.697830	5.786850	-0.467316	-0.224747	-0.054199
1176	-7.345016	0.662125	5.879684	-0.469986	-0.211395	-0.046188
1181	-7.447372	0.616898	5.905869	-0.471588	-0.201782	-0.043518
1186	-7.533066	0.562149	5.908249	-0.473724	-0.199646	-0.044586
1191	-7.628281	0.524063	5.815414	-0.472656	-0.202850	-0.054199
1196	-7.597336	0.462173	5.753525	-0.463043	-0.215134	-0.063278
1201	-7.525925	0.409805	5.667831	-0.446487	-0.239166	-0.075027
1206	-7.475937	0.321732	5.646408	-0.427795	-0.271744	-0.087311
1211	-7.459274	0.286026	5.748764	-0.408569	-0.308060	-0.094254
1217	-7.395004	0.238419	5.724960	-0.385071	-0.344376	-0.102798
1221	-7.368820	0.183670	5.774948	-0.355698	-0.374283	-0.109207
1226	-7.325974	0.140823	5.905869	-0.327927	-0.395111	-0.114014
1231	-7.297409	0.043228	6.155807	-0.306030	-0.408463	-0.120422
1236	-7.278366	-0.087692	6.243881	-0.285202	-0.402588	-0.117218
1241	-7.302170	-0.104355	6.358139	-0.265976	-0.386032	-0.113480
1246	-7.280746	-0.182907	6.396225	-0.247284	-0.358261	-0.108673
1252	-7.256943	-0.235275	6.443832	-0.228592	-0.324081	-0.101196
1258	-7.302170	-0.232895	6.474777	-0.204559	-0.287766	-0.092651
1261	-7.285507	-0.230515	6.334335	-0.174652	-0.248245	-0.083038
1267	-7.302170	-0.251938	6.312912	-0.137802	-0.208191	-0.075562
1272	-7.356918	-0.313828	6.246262	-0.095612	-0.166534	-0.066483
1277	-7.292648	-0.313828	6.305771	-0.053421	-0.129684	-0.057938
1282	-7.314072	-0.361435	6.284348	-0.006958	-0.089630	-0.055267
1288	-7.283127	-0.342392	6.231979	0.038971	-0.052780	-0.048325
1292	-7.254562	-0.385239	6.181992	0.084366	-0.026077	-0.039246
1298	-7.183151	-0.401901	6.224838	0.131363	-0.005783	-0.026428
1302	-7.178391	-0.382858	6.227219	0.175156	0.005966	-0.016281
1310	-7.168869	-0.387619	6.234360	0.215210	0.016113	0.000275
1314	-7.228378	-0.359055	6.336716	0.254730	0.026794	0.012558
1324	-7.287888	-0.304306	6.436691	0.283569	0.040146	0.022705
1325	-7.399765	-0.290024	6.465256	0.310806	0.056168	0.027512
1327	-7.421188	-0.309067	6.477158	0.336441	0.073257	0.025375
1332	-7.392624	-0.237656	6.505722	0.354065	0.087143	0.018967
1337	-7.406906	-0.247177	6.370041	0.372757	0.092484	0.015762
1343	-7.371201	-0.175766	6.315292	0.395721	0.087677	0.008820
1347	-7.309311	-0.199570	6.260544	0.413879	0.076462	0.008286
1352	-7.323593	-0.240036	6.253403	0.431503	0.057236	0.007751
1358	-7.316452	-0.173386	6.167709	0.450729	0.037476	0.010422
1362	-7.280746	-0.130539	6.151047	0.465683	0.018250	0.007751
1368	-7.245041	-0.113876	6.184372	0.476898	-0.007385	0.005081
1372	-7.173630	-0.061508	6.312912	0.485977	-0.031952	0.004547
1378	-7.195053	0.050369	6.377182	0.488647	-0.042099	0.002945
1383	-7.176010	0.040848	6.372421	0.483841	-0.051712	-0.000793
1388	-7.097458	0.124161	6.386703	0.481705	-0.053314	-0.007736
1393	-7.040329	0.131302	6.312912	0.477966	-0.051178	-0.019485
1398	-6.999863	0.162247	6.253403	0.476364	-0.045837	-0.029099
1402	-6.947495	0.245560	6.165329	0.472092	-0.033020	-0.042984
1407	-6.857040	0.331253	6.065353	0.474228	-0.019135	-0.056335
1412	-6.804672	0.312210	5.996323	0.480637	0.003830	-0.072357
1418	-6.683273	0.343155	5.896347	0.489716	0.026260	-0.090515
1422	-6.602341	0.281265	5.753525	0.503067	0.050293	-0.097992
1428	-6.557114	0.269363	5.805893	0.515884	0.070587	-0.097992
1433	-6.564255	0.307449	5.748764	0.527634	0.091415	-0.092651
1438	-6.592819	0.319351	5.786850	0.535645	0.105835	-0.088913
1443	-6.623764	0.402664	5.846359	0.539917	0.114914	-0.087845
1448	-6.692795	0.374100	5.843979	0.539917	0.118118	-0.081970
1453	-6.702316	0.426468	5.843979	0.535110	0.120255	-0.079300
1458	-6.830856	0.405045	5.865402	0.526031	0.109039	-0.078232
1463	-6.854660	0.445511	5.913010	0.515350	0.095688	-0.084641
1468	-6.911789	0.462173	5.891586	0.496658	0.080200	-0.094788
1473	-6.964157	0.507401	5.758286	0.481171	0.063644	-0.112946
1478	-6.935593	0.507401	5.677353	0.472626	0.049225	-0.135910
1483	-6.916550	0.543106	5.629745	0.467819	0.032135	-0.161011
1488	-6.942734	0.502640	5.517868	0.464081	0.019852	-0.180237
1493	-6.899887	0.440750	5.448837	0.464081	0.012909	-0.202133
1498	-6.802292	0.445511	5.403610	0.468353	0.011841	-0.222961
1503	-6.740402	0.397903	5.372665	0.471024	0.016647	-0.233643
1508	-6.676132	0.376480	5.384567	0.481171	0.021454	-0.236847
1513	-6.578537	0.352676	5.394089	0.487579	0.027863	-0.233109
1518	-6.552353	0.345535	5.386948	0.493988	0.046021	-0.222427
1524	-6.595200	0.340775	5.348862	0.498260	0.063644	-0.210678
1528	-6.623764	0.338394	5.296494	0.500397	0.081802	-0.198395
1533	-6.659470	0.359818	5.367905	0.501999	0.097290	-0.182907
1538	-6.757065	0.366959	5.425034	0.496658	0.111710	-0.174362
1543	-6.780869	0.447891	5.336960	0.488647	0.125061	-0.170624
1548	-6.842758	0.431229	5.291733	0.479034	0.135208	-0.172226
1553	-6.835617	0.431229	5.391708	0.468353	0.137344	-0.173294
1558	-6.947495	0.374100	5.401230	0.449127	0.131470	-0.181839
1564	-6.916550	0.383621	5.332199	0.429901	0.117584	-0.187714
1569	-6.978439	0.290787	5.465500	0.406403	0.096756	-0.193588
1574	-7.037949	0.331253	5.389328	0.385040	0.068985	-0.202133
1579	-7.054611	0.300308	5.298874	0.358871	0.036942	-0.211212
1584	-7.092697	0.312210	5.289352	0.338577	0.005432	-0.220825
1589	-7.114120	0.364578	5.277451	0.317215	-0.028214	-0.233643
1594	-7.161728	0.297928	5.315536	0.295853	-0.057587	-0.245926
1599	-7.095078	0.245560	5.315536	0.285706	-0.078949	-0.259277
1604	-7.092697	0.212234	5.248886	0.263275	-0.101913	-0.279037
1609	-7.056992	0.219376	5.308395	0.257401	-0.099243	-0.283310
1614	-7.030807	0.207474	5.239365	0.254196	-0.097107	-0.289185
1619	-6.978439	0.186050	5.146530	0.258469	-0.081619	-0.289719
1624	-6.952255	0.145584	5.129868	0.263809	-0.067734	-0.284912
1629	-6.940353	0.131302	5.172714	0.266479	-0.049042	-0.279572
1634	-6.878464	0.136063	5.294113	0.267548	-0.028748	-0.267288
1639	-6.909409	0.155106	5.225082	0.264877	-0.007385	-0.255005
1644	-6.826096	0.164627	5.267929	0.265411	0.005432	-0.243790
1649	-6.861801	0.183670	5.234604	0.259003	0.019852	-0.234177
1654	-6.895126	0.252701	5.206039	0.252060	0.031067	-0.227768
1659	-6.947495	0.262222	5.289352	0.242447	0.035873	-0.224030
1664	-6.997482	0.300308	5.306015	0.227493	0.035873	-0.226700
1670	-7.052231	0.350296	5.279831	0.214142	0.032669	-0.230972
1674	-7.114120	0.314590	5.341721	0.195984	0.024658	-0.234177
1679	-7.183151	0.276505	5.344101	0.176224	0.013977	-0.243790
1684	-7.209335	0.309830	5.301254	0.162338	-0.005249	-0.252869
1689	-7.187912	0.276505	5.120346	0.151657	-0.031418	-0.258743
1694	-7.211716	0.259842	5.001328	0.149521	-0.061325	-0.265152
1699	-7.171249	0.207474	4.910873	0.153259	-0.089096	-0.274231
1704	-7.083176	0.171768	5.008469	0.153793	-0.110992	-0.272095
1709	-7.068893	0.231277	5.103683	0.158600	-0.127014	-0.267822
1715	-7.007004	0.197952	5.137009	0.159668	-0.128616	-0.263550
1720	-6.976059	0.171768	5.313156	0.158600	-0.120071	-0.259277
1725	-6.980820	0.226517	5.294113	0.158066	-0.101913	-0.248596
1730	-6.952255	0.259842	5.317917	0.151657	-0.075745	-0.236847
1735	-6.904648	0.228897	5.484543	0.142578	-0.049576	-0.222961
1740	-6.952255	0.212234	5.446457	0.130295	-0.029816	-0.209610
1745	-7.004623	0.174149	5.372665	0.112671	-0.012192	-0.194122
1750	-7.011765	0.233658	5.332199	0.100388	0.000092	-0.181839
1755	-7.099838	0.243179	5.217941	0.085968	0.005432	-0.176498
1760	-7.128403	0.269363	5.129868	0.075287	0.005432	-0.173828
1765	-7.204575	0.274124	5.122726	0.066208	-0.001511	-0.177567
1772	-7.202194	0.290787	5.077499	0.058197	-0.012192	-0.180237
1775	-7.214096	0.252701	5.117966	0.053391	-0.027145	-0.183975
1780	-7.199814	0.238419	5.120346	0.049652	-0.041031	-0.189316
1785	-7.280746	0.193192	5.120346	0.044846	-0.055984	-0.193054
1790	-7.264084	0.186050	5.151291	0.041107	-0.067734	-0.199997
1795	-7.287888	0.190811	5.125107	0.032562	-0.080551	-0.208542
1800	-7.292648	0.159866	5.103683	0.034164	-0.088562	-0.215485
1805	-7.273605	0.152725	5.108444	0.027222	-0.097641	-0.221893
1811	-7.202194	0.150345	5.170334	0.025085	-0.104050	-0.229904
1815	-7.264084	0.143204	5.327438	0.013336	-0.107254	-0.229904
1821	-7.261703	0.114639	5.455978	0.004257	-0.102982	-0.226700
1825	-7.245041	0.131302	5.427414	-0.012299	-0.091232	-0.222427
1830	-7.211716	0.052750	5.463120	-0.033127	-0.081619	-0.214417
1835	-7.287888	0.083694	5.446457	-0.053955	-0.073608	-0.205872
1840	-7.299789	0.067032	5.377426	-0.070511	-0.068268	-0.196793
1846	-7.314072	0.081314	5.310776	-0.085464	-0.065598	-0.192520
1851	-7.373581	0.128922	5.225082	-0.098282	-0.062927	-0.188248
1856	-7.392624	0.138443	5.286972	-0.107895	-0.062393	-0.186111
1861	-7.449753	0.117020	5.115585	-0.112701	-0.055984	-0.189850
1866	-7.447372	0.097977	5.170334	-0.116440	-0.052780	-0.195190
1871	-7.375961	0.067032	5.051315	-0.113770	-0.047974	-0.203735
1876	-7.404526	0.017044	5.056076	-0.109497	-0.045837	-0.207474
1881	-7.392624	0.002762	4.984665	-0.106293	-0.048508	-0.211212
1886	-7.364059	-0.004379	4.910873	-0.099350	-0.053314	-0.211212
1891	-7.356918	-0.016281	4.932297	-0.094543	-0.062927	-0.210144
1896	-7.304550	-0.049606	4.858505	-0.085999	-0.074677	-0.211746
1901	-7.247421	-0.056747	4.925156	-0.084930	-0.085358	-0.206940
1906	-7.292648	-0.068649	5.017990	-0.079590	-0.092834	-0.203735
1911	-7.256943	-0.056747	4.953720	-0.079590	-0.097641	-0.198395
1916	-7.206955	-0.051987	5.025131	-0.081192	-0.091766	-0.195724
1921	-7.133163	-0.044846	5.022751	-0.084396	-0.075211	-0.194122
1926	-7.116501	0.012283	5.017990	-0.089737	-0.053848	-0.191986
1931	-7.076035	-0.044846	4.984665	-0.097748	-0.026077	-0.188248
1936	-7.090317	-0.054367	4.998947	-0.108429	0.007568	-0.188782
1941	-7.054611	-0.092453	4.870407	-0.114304	0.043350	-0.191452
1946	-7.080795	-0.128159	4.765671	-0.120712	0.071655	-0.195190
1951	-7.078415	-0.144821	4.675217	-0.130325	0.097290	-0.195190
1957	-7.066513	-0.161484	4.553818	-0.138336	0.113846	-0.194122
1961	-7.090317	-0.185287	4.525253	-0.145279	0.122925	-0.195190
1967	-7.092697	-0.182907	4.530014	-0.153824	0.124527	-0.194122
1972	-7.121262	-0.228134	4.410995	-0.163971	0.125595	-0.191452
1977	-7.233139	-0.266220	4.389572	-0.176788	0.127197	-0.194656
1981	-7.218857	-0.244797	4.363388	-0.192810	0.126663	-0.203201
1987	-7.264084	-0.237656	4.256271	-0.206161	0.123459	-0.208542
1992	-7.228378	-0.297165	4.208664	-0.221649	0.117050	-0.218689
1997	-7.256943	-0.294785	4.094406	-0.235001	0.109573	-0.233643
2002	-7.216476	-0.330490	4.092026	-0.249954	0.109573	-0.245392
2015	-7.242661	-0.316208	4.149155	-0.266510	0.114380	-0.258209
2016	-7.154587	-0.409042	4.184860	-0.292145	0.123993	-0.269958
2017	-7.147446	-0.449509	4.077744	-0.322052	0.137344	-0.282776
2022	-7.128403	-0.504257	4.042038	-0.350891	0.152298	-0.288116
2027	-7.121262	-0.628036	3.889694	-0.386139	0.165115	-0.292389
2032	-7.156967	-0.635178	3.770676	-0.417114	0.174194	-0.296661
2037	-7.225998	-0.685165	3.613571	-0.453430	0.175797	-0.297729
2042	-7.306931	-0.744675	3.532639	-0.484940	0.180603	-0.303070
2047	-7.378342	-0.804184	3.301743	-0.518585	0.176331	-0.312149
2052	-7.402145	-0.873215	3.225571	-0.551697	0.165649	-0.323364
2057	-7.444992	-0.913681	3.187485	-0.585876	0.151764	-0.335114
2062	-7.480698	-0.920822	3.237473	-0.621124	0.141617	-0.342590
2074	-7.566391	-1.042221	3.173203	-0.663849	0.130936	-0.351669
2075	-7.692551	-1.085068	3.223190	-0.707642	0.127731	-0.365021
2078	-7.759201	-1.085068	3.151779	-0.754105	0.136276	-0.382111
2098	-7.832993	-1.118393	3.066086	-0.802170	0.146423	-0.405609
2098	-7.856796	-1.137436	2.837570	-0.843826	0.159241	-0.426971
2099	-7.875839	-1.275497	2.597153	-0.884949	0.166718	-0.446198
2100	-7.868698	-1.349289	2.573349	-0.917526	0.173660	-0.463821
2102	-7.885361	-1.408798	2.728073	-0.953308	0.180603	-0.476105
2109	-7.947250	-1.539719	2.535263	-0.989090	0.196091	-0.483582
2112	-7.935349	-1.673019	2.497177	-1.025940	0.218521	-0.488922
2117	-7.952011	-1.761093	2.387680	-1.060654	0.246292	-0.490524
2123	-7.992477	-1.892014	2.401962	-1.093231	0.289017	-0.486252
2128	-8.028183	-1.908676	2.306747	-1.132217	0.333344	-0.483047
2133	-8.111496	-2.044357	2.071091	-1.169067	0.385681	-0.475037
2138	-8.204330	-2.175278	2.006821	-1.198441	0.434280	-0.473434
2143	-8.213852	-2.344284	1.906845	-1.229416	0.483948	-0.470764
2148	-8.223373	-2.468063	1.799728	-1.261459	0.521332	-0.466492
2153	-8.318588	-2.613266	1.656906	-1.297241	0.558182	-0.461151
2158	-8.432846	-2.760849	1.487900	-1.331955	0.589157	-0.451538
2163	-8.456650	-3.027451	1.487900	-1.367203	0.607849	-0.441391
2168	-8.559006	-3.160751	1.437912	-1.409927	0.617996	-0.431244
2173	-8.644699	-3.348801	1.504562	-1.462265	0.621735	-0.415756
2178	-8.711349	-3.420212	1.480759	-1.519943	0.620667	-0.408279
2183	-8.801804	-3.482101	1.326035	-1.584030	0.616394	-0.397598
2188	-8.837509	-3.620163	1.333176	-1.650253	0.611053	-0.390121
2193	-8.873215	-3.651108	1.356979	-1.719681	0.600372	-0.381577
2198	-9.008896	-3.698715	1.356979	-1.794983	0.589691	-0.375168
2203	-9.289780	-3.841537	1.356979	-1.871887	0.577408	-0.369827
2208	-9.235031	-3.934372	1.335556	-1.949860	0.574738	-0.376770
2213	-9.192184	-4.103378	1.235580	-2.029434	0.559250	-0.375168
2218	-9.218369	-4.096237	1.211777	-2.117020	0.541092	-0.361816
2223	-9.301682	-4.191452	1.159409	-2.291656	0.491425	-0.320694
2228	-9.475449	-4.310471	1.180832	-2.385117	0.462585	-0.295593
2233	-9.532578	-4.431870	1.118942	-2.476974	0.427872	-0.273697
2238	-9.594467	-4.527084	0.959457	-2.565094	0.387283	-0.244858
2243	-9.653976	-4.505661	0.878525	-2.651611	0.347763	-0.216019
2248	-9.718246	-4.577072	0.854721	-2.738663	0.314117	-0.190384
