827	2.959610	5.175308	7.634018	0.143646	-0.164932	0.100143
832	2.990555	5.170547	7.626877	0.149521	-0.172409	0.092133
837	2.961990	5.182449	7.479294	0.161270	-0.179352	0.084122
843	2.985794	5.206253	7.495956	0.169815	-0.188431	0.078781
847	2.950089	5.211014	7.395981	0.182098	-0.200180	0.074509
852	2.935806	5.201492	7.512619	0.188507	-0.211929	0.069168
857	2.935806	5.201492	7.403122	0.201324	-0.222076	0.067566
863	2.923904	5.241959	7.481674	0.209335	-0.233826	0.064362
868	2.902481	5.270523	7.505478	0.214676	-0.237564	0.060623
873	2.864395	5.363358	7.522141	0.216278	-0.241302	0.055283
878	2.869156	5.315750	7.595932	0.213608	-0.239166	0.047272
883	2.831070	5.368118	7.634018	0.210938	-0.232224	0.034454
888	2.781082	5.396683	7.669724	0.200256	-0.219940	0.016296
893	2.773941	5.410965	7.745895	0.189041	-0.196442	-0.000793
898	2.778702	5.410965	7.729233	0.175690	-0.171341	-0.023758
903	2.800125	5.394302	7.726852	0.156464	-0.148911	-0.047791
908	2.757278	5.396683	7.750656	0.140442	-0.123810	-0.066483
913	2.828690	5.384781	7.729233	0.118011	-0.095505	-0.083572
918	2.850113	5.320511	7.741135	0.097717	-0.072006	-0.093719
923	2.869156	5.270523	7.631638	0.080093	-0.049576	-0.097992
928	2.876297	5.251480	7.572128	0.061401	-0.032486	-0.096924
933	2.885818	5.203873	7.543564	0.047516	-0.021805	-0.092651
938	2.926285	5.180069	7.434067	0.034698	-0.011658	-0.084106
943	2.904861	5.170547	7.434067	0.021881	-0.007385	-0.072357
948	2.902481	5.177689	7.384079	0.017075	-0.003113	-0.060608
953	2.933426	5.232437	7.326950	0.010666	-0.006851	-0.048859
958	2.890579	5.256241	7.329330	0.006393	-0.006317	-0.039246
964	2.852493	5.253860	7.341232	-0.000549	-0.004181	-0.036041
968	2.857254	5.346695	7.272202	-0.007492	0.001694	-0.035507
973	2.902481	5.372879	7.248398	-0.010696	0.005966	-0.032837
978	2.907242	5.365738	7.276962	-0.013901	0.015579	-0.032303
983	2.926285	5.413345	7.217453	-0.012299	0.021988	-0.032303
989	2.966751	5.396683	7.329330	-0.014435	0.026260	-0.025894
993	2.912003	5.410965	7.305527	-0.020309	0.028931	-0.018417
998	2.988174	5.394302	7.286484	-0.025116	0.031601	-0.008270
1004	2.981033	5.430008	7.276962	-0.031525	0.031601	0.007217
1009	3.011978	5.418106	7.236496	-0.032593	0.029465	0.021637
1013	2.990555	5.456192	7.324570	-0.033661	0.026794	0.036057
1027	2.973892	5.444290	7.224594	-0.037933	0.024658	0.053680
1028	2.957230	5.477615	7.265060	-0.039536	0.019318	0.067032
1029	2.940567	5.451431	7.274582	-0.036331	0.012909	0.080383
1034	2.983414	5.525223	7.284103	-0.034729	0.006500	0.089996
1039	2.966751	5.506180	7.205551	-0.037933	-0.005249	0.094269
1044	2.981033	5.475235	7.234116	-0.035263	-0.017532	0.100143
1049	3.011978	5.477615	7.157944	-0.027786	-0.031952	0.100677
1054	3.054825	5.484756	7.229355	-0.020844	-0.040497	0.103882
1059	3.045303	5.477615	7.184128	-0.011765	-0.054916	0.105484
1064	3.121475	5.477615	7.181747	-0.002151	-0.063995	0.108688
1069	3.173843	5.444290	7.181747	0.007996	-0.077347	0.113495
1074	3.226212	5.444290	7.205551	0.017075	-0.084824	0.122574
1079	3.223831	5.460953	7.322189	0.021347	-0.090698	0.128983
1084	3.240494	5.446671	7.336472	0.022415	-0.093369	0.133789
1089	3.250015	5.444290	7.286484	0.029892	-0.097641	0.136993
1094	3.283340	5.482376	7.312668	0.032562	-0.096039	0.143936
1099	3.247635	5.463333	7.319809	0.038437	-0.074142	0.144470
1104	3.226212	5.484756	7.319809	0.036835	-0.060791	0.142334
1109	3.190506	5.510941	7.376938	0.034164	-0.046371	0.133255
1114	3.188126	5.458572	7.407883	0.032028	-0.030350	0.123642
1119	3.221451	5.453812	7.350754	0.027756	-0.016464	0.116699
1124	3.216690	5.422867	7.322189	0.023483	0.000092	0.108154
1129	3.135757	5.444290	7.234116	0.018143	0.017715	0.094803
1134	3.157181	5.444290	7.203171	0.012268	0.029465	0.085190
1139	3.157181	5.437149	7.169846	0.010132	0.043884	0.077179
1144	3.138138	5.375259	7.148422	0.007996	0.058304	0.072372
1149	3.138138	5.408585	7.122238	-0.001617	0.066315	0.066498
1155	3.140518	5.413345	7.126999	-0.007492	0.076996	0.060089
1160	3.188126	5.391922	7.169846	-0.011765	0.085007	0.062225
1165	3.214310	5.396683	6.977036	-0.017105	0.094086	0.061157
1170	3.176224	5.389542	6.984177	-0.021912	0.099426	0.062225
1175	3.173843	5.384781	7.003220	-0.026184	0.103699	0.061157
1180	3.133377	5.384781	6.967514	-0.030991	0.108505	0.059021
1185	3.164322	5.360977	6.977036	-0.041672	0.111710	0.056351
1190	3.157181	5.363358	7.100815	-0.052887	0.113846	0.054214
1195	3.142899	5.353836	7.069870	-0.061432	0.115982	0.045135
1200	3.150040	5.308609	7.084152	-0.073181	0.118652	0.037659
1205	3.166702	5.277664	7.115097	-0.084396	0.115982	0.030716
1210	3.166702	5.227676	7.084152	-0.090271	0.114914	0.025375
1215	3.130997	5.237198	7.077011	-0.099350	0.110641	0.018433
1220	3.164322	5.206253	7.091293	-0.105759	0.108505	0.012024
1225	3.145279	5.220535	7.157944	-0.112167	0.106903	0.004547
1230	3.104813	5.234818	7.024643	-0.114838	0.102631	-0.002396
1246	3.097672	5.161026	7.010361	-0.116440	0.099426	-0.004532
1247	3.104813	5.120560	7.088913	-0.118042	0.093018	-0.007202
1249	3.064346	5.108658	7.110336	-0.115906	0.086609	-0.007202
1250	3.000076	5.139603	7.112717	-0.115372	0.082336	-0.009338
1255	2.981033	5.127701	7.250778	-0.117508	0.081268	-0.010941
1260	2.945328	5.101517	7.274582	-0.118042	0.080734	-0.016281
1266	2.961990	5.127701	7.298386	-0.122849	0.080200	-0.019485
1270	2.957230	5.141983	7.274582	-0.120712	0.085541	-0.025894
1275	2.909622	5.141983	7.317429	-0.117508	0.093018	-0.029633
1280	2.919144	5.108658	7.310287	-0.116974	0.098358	-0.032837
1285	2.947708	5.094376	7.386459	-0.113770	0.109573	-0.037109
1290	2.931046	5.046768	7.479294	-0.111633	0.113312	-0.041916
1296	2.859634	5.101517	7.469772	-0.113235	0.120255	-0.042450
1301	2.928665	5.032486	7.434067	-0.111099	0.123993	-0.042984
1306	2.902481	5.018204	7.457870	-0.110565	0.125061	-0.041382
1311	2.947708	4.977737	7.479294	-0.112701	0.125061	-0.041916
1316	2.940567	4.982498	7.574509	-0.114838	0.117584	-0.041916
1320	2.864395	4.989639	7.548325	-0.118042	0.113846	-0.038712
1326	2.869156	4.999161	7.564987	-0.118042	0.107437	-0.035507
1331	2.835831	4.977737	7.572128	-0.120712	0.097290	-0.034973
1336	2.890579	4.946793	7.550705	-0.121246	0.082336	-0.032837
1341	2.854874	4.977737	7.629257	-0.120178	0.069519	-0.032303
1346	2.764420	5.020584	7.622116	-0.117508	0.058838	-0.035507
1351	2.816788	5.013443	7.591171	-0.114304	0.047089	-0.041916
1356	2.835831	4.982498	7.562607	-0.103622	0.039078	-0.049927
1361	2.854874	4.989639	7.629257	-0.093475	0.030533	-0.052597
1367	2.852493	5.042007	7.614975	-0.080658	0.019318	-0.057404
1371	2.835831	5.022964	7.676865	-0.067307	0.007568	-0.061142
1376	2.864395	5.020584	7.657822	-0.059296	0.000092	-0.063278
1381	2.814407	5.011063	7.622116	-0.048615	-0.010056	-0.065948
1386	2.878677	5.058670	7.655441	-0.038467	-0.020737	-0.069687
1391	2.847733	5.061050	7.714951	-0.027252	-0.025009	-0.073425
1396	2.800125	5.068192	7.745895	-0.023514	-0.031418	-0.071823
1401	2.869156	5.099136	7.822067	-0.014435	-0.035690	-0.077698
1406	2.857254	5.091995	7.812546	-0.012299	-0.037292	-0.078232
1411	2.876297	5.130081	7.781601	-0.013367	-0.039963	-0.076630
1416	2.862015	5.168167	7.838730	-0.013901	-0.037292	-0.078766
1421	2.873917	5.127701	7.872055	-0.014435	-0.028214	-0.077698
1426	2.876297	5.137222	7.855392	-0.016571	-0.020737	-0.074493
1431	2.883438	5.106277	7.972031	-0.023514	-0.012726	-0.071823
1436	2.876297	5.177689	7.964890	-0.031525	0.001694	-0.071823
1442	2.864395	5.239578	7.955368	-0.039001	0.020920	-0.075027
1447	2.842972	5.194351	7.891098	-0.045410	0.042816	-0.078232
1452	2.909622	5.180069	7.972031	-0.048080	0.063644	-0.084641
1457	2.912003	5.158646	7.831589	-0.049683	0.091949	-0.086243
1462	2.957230	5.189590	7.803024	-0.046478	0.115448	-0.086777
1467	2.957230	5.175308	7.803024	-0.042206	0.132538	-0.085175
1472	2.912003	5.153885	7.848251	-0.038467	0.156570	-0.078232
1477	2.969131	5.165787	7.753036	-0.034195	0.176331	-0.070221
1482	2.988174	5.182449	7.736374	-0.033127	0.192886	-0.061676
1487	2.904861	5.194351	7.755417	-0.031525	0.201431	-0.050461
1492	2.845352	5.222916	7.705429	-0.031525	0.203033	-0.042450
1497	2.831070	5.189590	7.717331	-0.030991	0.199295	-0.036041
1502	2.773941	5.220535	7.619736	-0.036865	0.190216	-0.033905
1507	2.702530	5.177689	7.617355	-0.039001	0.172592	-0.030701
1512	2.662064	5.222916	7.574509	-0.040070	0.156036	-0.031235
1517	2.621597	5.265762	7.517380	-0.044342	0.136276	-0.036575
1522	2.607315	5.199112	7.500717	-0.043808	0.109573	-0.041382
1527	2.557327	5.158646	7.445969	-0.048080	0.079666	-0.049927
1532	2.531143	5.196732	7.455490	-0.048615	0.054565	-0.055801
1537	2.519241	5.184830	7.410263	-0.049683	0.024658	-0.067017
1542	2.576370	5.101517	7.472153	-0.047546	-0.000977	-0.071289
1547	2.564468	5.087234	7.450729	-0.045410	-0.022873	-0.077698
1552	2.581131	5.082474	7.476913	-0.042206	-0.030350	-0.083038
1557	2.626358	5.080093	7.488815	-0.036331	-0.045303	-0.083038
1562	2.673965	5.039627	7.472153	-0.030457	-0.050644	-0.083038
1568	2.647781	5.020584	7.498337	-0.021912	-0.053314	-0.079300
1572	2.702530	4.987259	7.548325	-0.012299	-0.053848	-0.075027
1577	2.695389	5.020584	7.624496	-0.003754	-0.050644	-0.067551
1583	2.621597	5.015823	7.612595	0.005325	-0.046371	-0.059540
1588	2.697769	5.058670	7.562607	0.010132	-0.041031	-0.057404
1593	2.685867	5.063431	7.638779	0.014938	-0.040497	-0.055267
1598	2.626358	5.108658	7.557846	0.019745	-0.035690	-0.052597
1603	2.588272	5.127701	7.643539	0.022415	-0.030884	-0.056870
1608	2.554947	5.094376	7.617355	0.022415	-0.028748	-0.055801
1613	2.512100	5.103897	7.626877	0.016541	-0.025009	-0.060074
1618	2.559708	5.177689	7.557846	0.011200	-0.029282	-0.068085
1623	2.533524	5.125320	7.584030	0.002121	-0.022339	-0.076630
1628	2.535904	5.139603	7.584030	-0.003220	-0.019669	-0.087311
1633	2.543045	5.091995	7.562607	-0.008026	-0.016998	-0.096390
1638	2.550186	5.101517	7.567368	-0.012299	-0.010056	-0.099594
1643	2.593033	5.127701	7.534042	-0.017105	-0.004181	-0.102264
1648	2.554947	5.113419	7.522141	-0.018707	0.005432	-0.102264
1653	2.554947	5.058670	7.514999	-0.018707	0.011841	-0.105469
1658	2.595413	5.039627	7.529282	-0.019775	0.016647	-0.101730
1663	2.607315	5.022964	7.422165	-0.020309	0.021454	-0.100662
1669	2.564468	5.011063	7.417404	-0.017105	0.022522	-0.098526
1673	2.562088	5.089615	7.488815	-0.016571	0.023056	-0.097458
1678	2.583511	5.082474	7.505478	-0.013367	0.017181	-0.099594
1683	2.588272	5.049149	7.498337	-0.014969	0.011841	-0.096924
1688	2.621597	5.049149	7.469772	-0.014435	0.008102	-0.096924
1693	2.623978	5.089615	7.531662	-0.018173	0.005966	-0.097458
1698	2.607315	5.089615	7.534042	-0.025650	-0.000977	-0.102264
1703	2.657303	5.084854	7.567368	-0.034729	-0.004715	-0.101196
1708	2.643021	5.075333	7.493576	-0.043808	-0.011124	-0.102264
1713	2.604935	5.125320	7.653061	-0.052887	-0.014328	-0.103867
1719	2.612076	5.118179	7.641159	-0.069443	-0.008987	-0.111877
1735	2.678726	5.075333	7.664963	-0.107895	-0.003647	-0.122559
1735	2.764420	5.153885	7.631638	-0.128723	0.005966	-0.125229
1736	2.673965	5.144363	7.741135	-0.144745	0.019852	-0.132706
1739	2.650162	5.149124	7.612595	-0.160767	0.033203	-0.140182
1744	2.721573	5.146744	7.579269	-0.176788	0.041214	-0.141785
1749	2.759659	5.075333	7.610214	-0.193344	0.053497	-0.144455
1754	2.750137	5.068192	7.588791	-0.205627	0.063110	-0.144989
1759	2.726334	5.061050	7.591171	-0.221115	0.072189	-0.143387
1764	2.754898	5.061050	7.548325	-0.235535	0.077530	-0.144455
1769	2.833450	5.013443	7.553085	-0.248352	0.076462	-0.143921
1774	2.842972	4.987259	7.505478	-0.259033	0.079666	-0.141785
1779	2.850113	4.999161	7.564987	-0.271851	0.090347	-0.137512
1784	2.895340	4.951553	7.517380	-0.281464	0.096222	-0.138046
1789	2.895340	4.980118	7.586411	-0.294281	0.107971	-0.138580
1794	2.969131	4.882523	7.650681	-0.310837	0.127197	-0.136978
1799	3.057205	4.853958	7.664963	-0.327393	0.152832	-0.136444
1804	3.104813	4.906326	7.774460	-0.349823	0.181671	-0.138046
1809	3.159561	4.856339	7.748276	-0.372787	0.211578	-0.138580
1814	3.169083	4.868240	7.688766	-0.397354	0.239883	-0.140182
1819	3.219070	4.946793	7.724472	-0.425659	0.271393	-0.148193
1824	3.159561	4.956314	7.710190	-0.451828	0.302902	-0.159943
1829	3.154800	4.873001	7.717331	-0.479599	0.328537	-0.176498
1836	3.135757	4.899185	7.724472	-0.510040	0.349365	-0.196793
1839	3.100052	4.915848	7.703049	-0.545822	0.369125	-0.218689
1844	3.135757	4.908707	7.693527	-0.579468	0.383545	-0.243790
1849	3.100052	4.922989	7.655441	-0.612579	0.399033	-0.271561
1854	3.138138	4.913467	7.636398	-0.641418	0.410782	-0.298798
1859	3.121475	4.877762	7.738754	-0.675598	0.426270	-0.325500
1864	3.130997	4.892044	7.810165	-0.711914	0.435883	-0.354874
1870	3.111954	4.858719	7.829208	-0.756775	0.445496	-0.386383
1875	3.054825	4.927750	7.964890	-0.806976	0.444427	-0.421097
1880	3.166702	4.918228	7.855392	-0.862518	0.445496	-0.460083
1885	3.278580	4.856339	7.912521	-0.920731	0.441757	-0.495865
1890	3.333328	4.896805	7.867294	-0.979477	0.427872	-0.529510
1895	3.376175	4.946793	7.943466	-1.042496	0.418259	-0.565292
1900	3.464249	4.949173	8.036301	-1.108719	0.407578	-0.600540
1905	3.504715	4.942032	8.250534	-1.176544	0.392090	-0.635254
1910	3.664200	4.925369	8.121994	-1.251846	0.379272	-0.672638
1915	3.618973	4.951553	8.067245	-1.318604	0.363785	-0.706284
1920	3.588028	4.975357	8.136276	-1.382156	0.357376	-0.743668
1925	3.588028	5.015823	8.257675	-1.444641	0.354706	-0.793869
1930	3.528519	5.063431	8.593307	-1.510864	0.343491	-0.851547
1935	3.545181	4.968216	8.657578	-1.577087	0.332275	-0.919907
1940	3.566605	4.961075	8.659958	-1.644913	0.306107	-0.993607
1945	3.383316	4.830154	8.859909	-1.705261	0.281006	-1.072647
1950	3.380936	4.613541	9.121750	-1.766144	0.255905	-1.163971
1955	3.457108	4.575455	9.116989	-1.826492	0.227600	-1.255295
1960	3.566605	4.656387	9.081284	-1.877762	0.190750	-1.339142
1965	3.638016	4.608780	9.047958	-1.916214	0.149628	-1.408035
1971	3.652298	4.604019	9.017014	-1.939713	0.112244	-1.475861
1975	3.680862	4.568314	9.055099	-1.950928	0.075928	-1.535141
1980	3.726089	4.425491	9.245529	-1.953598	0.031601	-1.590683
1985	3.787979	4.356461	9.283615	-1.957336	-0.022339	-1.638214
1990	3.830826	4.327896	9.333603	-1.954666	-0.090698	-1.679337
1995	3.828445	4.299332	9.274094	-1.945587	-0.169205	-1.724731
2001	3.764175	4.335037	9.236008	-1.927963	-0.255188	-1.773331
2006	3.783218	4.449295	9.397873	-1.907135	-0.343842	-1.829407
2020	3.635635	4.544510	9.585922	-1.885239	-0.450119	-1.896698
2021	3.449966	4.649246	9.812057	-1.867615	-0.566010	-1.986420
2021	3.238113	4.670670	10.152451	-1.854263	-0.689911	-2.096436
2026	3.219070	4.665909	10.338120	-1.854263	-0.816483	-2.229950
2031	3.390457	4.508804	10.480942	-1.853729	-0.940384	-2.380020
2036	3.195267	4.620682	10.616623	-1.848389	-1.052536	-2.531693
2041	3.009598	4.792068	10.971298	-1.842514	-1.151871	-2.698318
2046	3.000076	4.856339	11.290268	-1.841446	-1.244263	-2.876694
2051	3.316666	4.806351	11.518784	-1.847321	-1.333984	-3.052399
2056	3.645157	4.694473	11.647324	-1.854263	-1.418900	-3.212616
2061	3.766556	4.689713	11.721115	-1.862808	-1.499008	-3.353073
2066	3.830826	4.530228	11.882980	-1.866547	-1.574310	-3.481247
2071	3.868912	4.427872	12.049606	-1.869751	-1.655487	-3.597137
2076	3.916519	4.370743	12.220993	-1.877762	-1.739868	-3.710892
2081	4.092667	4.268387	12.370956	-1.885773	-1.829056	-3.819839
2086	4.261673	4.154129	12.423325	-1.901794	-1.922516	-3.923981
2091	4.411636	4.032730	12.475693	-1.912476	-1.996216	-4.014771
2096	4.399734	3.918472	12.723251	-1.917282	-2.044281	-4.100220
2101	4.309280	3.711380	12.849411	-1.921555	-2.053894	-4.185135
2106	4.335464	3.437637	13.135056	-1.927429	-2.046951	-4.275391
2111	4.375931	3.161514	13.296921	-1.934372	-2.028793	-4.370453
2116	4.440201	2.904434	13.339767	-1.934906	-1.991943	-4.462845
2121	4.333084	2.704483	13.413559	-1.930099	-1.946014	-4.557907
2127	4.159317	2.435501	13.399277	-1.912476	-1.887268	-4.655640
2131	3.985550	2.185562	13.420700	-1.891647	-1.834396	-4.765121
2136	3.809402	1.928482	13.344528	-1.861740	-1.798615	-4.883148
2141	3.657059	1.666641	13.225510	-1.820084	-1.787933	-5.006516
2146	3.545181	1.390518	13.037460	-1.763474	-1.792740	-5.132019
2152	3.311905	1.150101	13.011276	-1.687637	-1.807159	-5.255920
2157	3.250015	0.940628	12.868454	-1.597382	-1.831726	-5.382492
2162	3.195267	0.671646	12.392380	-1.488968	-1.862167	-5.506393
2167	3.000076	0.400284	12.006760	-1.354385	-1.921982	-5.621216
2172	2.823929	0.171768	11.663986	-1.194168	-2.001556	-5.733902
2177	2.778702	-0.011520	11.497360	-1.015793	-2.100357	-5.848724
2182	2.812027	-0.256699	11.437851	-0.821930	-2.211441	-5.956070
2187	2.945328	-0.542343	11.325974	-0.619522	-2.310776	-6.061813
2192	3.059586	-0.737534	11.266464	-0.403229	-2.411179	-6.161148
2197	3.290482	-0.944626	11.133163	-0.184799	-2.513718	-6.244461
2202	3.583267	-1.127914	10.914169	0.045914	-2.625336	-6.312820
2207	3.868912	-1.299301	10.742783	0.275024	-2.746033	-6.363556
2212	4.190262	-1.487350	10.597580	0.508942	-2.873672	-6.393463
2217	4.352127	-1.563522	10.707077	0.736984	-2.989563	-6.404144
2222	4.449722	-1.518295	10.961777	0.963425	-3.071808	-6.400406
2227	4.678238	-1.589706	11.183151	1.171707	-3.128418	-6.392929
2238	4.897232	-1.596848	11.345016	1.357025	-3.171143	-6.367294
2239	5.132889	-1.649216	11.523544	1.514038	-3.207458	-6.326706
2242	5.456619	-1.663498	11.640182	1.646484	-3.238434	-6.273300
2247	5.647049	-1.601608	11.942490	1.759705	-3.233093	-6.212952
2252	5.751785	-1.544479	12.470932	1.848358	-3.170074	-6.147797
2257	5.866043	-1.542099	12.804184	1.911911	-3.029083	-6.082642
2262	5.980301	-1.506393	12.942245	1.953033	-2.831482	-6.004669
2267	6.111221	-1.465927	13.016037	1.972260	-2.606644	-5.919754
2273	6.215958	-1.465927	12.825607	1.978134	-2.393555	-5.826828
2277	6.123123	-1.458786	12.547104	1.970657	-2.196487	-5.721085
2282	5.911270	-1.332626	12.363815	1.956772	-2.039474	-5.612137
2287	5.718460	-1.277878	12.075790	1.933807	-1.918243	-5.507462
2293	5.594681	-1.194565	11.642563	1.906036	-1.834396	-5.401184
2298	5.501846	-1.123154	11.028427	1.886276	-1.796478	-5.288498
2303	5.337601	-0.906540	10.583298	1.873993	-1.803955	-5.167267
2308	5.159073	-0.699448	10.183395	1.876129	-1.844009	-5.042831
2313	4.956741	-0.430466	9.783493	1.887878	-1.904892	-4.922134
2318	4.840103	-0.223373	9.397873	1.910843	-1.983932	-4.797165
2323	4.775833	-0.047226	8.940842	1.945557	-2.069382	-4.682877
