815	2.290726	7.477127	5.356003	0.106262	-0.089630	-0.013611
820	2.250259	7.472366	5.377426	0.106262	-0.070404	-0.016815
825	2.247879	7.474747	5.298874	0.100388	-0.029816	-0.022156
830	2.224075	7.460464	5.320297	0.095047	-0.010056	-0.031769
836	2.235977	7.403336	5.258408	0.092377	0.002762	-0.037643
840	2.259781	7.477127	5.289352	0.087570	0.007568	-0.040848
845	2.245499	7.458084	5.206039	0.084366	0.011307	-0.049393
851	2.278824	7.424759	5.196518	0.077423	0.008102	-0.048325
856	2.328812	7.410477	5.239365	0.065140	0.002762	-0.047256
861	2.314529	7.455704	5.291733	0.054993	-0.001511	-0.046188
866	2.335953	7.427139	5.244125	0.045380	-0.007919	-0.041916
871	2.428787	7.412857	5.303635	0.039505	-0.018066	-0.032837
876	2.354996	7.436661	5.165573	0.033096	-0.019669	-0.027496
881	2.338333	7.448563	5.210800	0.032028	-0.022339	-0.021088
886	2.359756	7.400955	5.234604	0.033630	-0.029816	-0.018417
891	2.290726	7.441422	5.117966	0.034698	-0.031418	-0.014679
896	2.290726	7.441422	5.117966	0.040573	-0.035156	-0.015213
901	2.269302	7.443802	5.179855	0.046982	-0.038895	-0.022156
906	2.257401	7.377151	5.106064	0.054993	-0.042099	-0.024292
911	2.262161	7.472366	5.051315	0.063004	-0.043167	-0.028564
916	2.238358	7.460464	5.070358	0.071548	-0.039963	-0.033371
921	2.290726	7.505692	5.191757	0.076889	-0.036758	-0.036041
926	2.195511	7.510452	5.177475	0.080093	-0.033020	-0.038177
931	2.185989	7.481888	5.113205	0.082230	-0.024475	-0.043518
937	2.228836	7.481888	5.208420	0.081696	-0.018600	-0.056870
941	2.212173	7.491409	5.144150	0.079559	-0.016464	-0.066483
946	2.159805	7.458084	5.058456	0.079025	-0.005783	-0.069687
951	2.190750	7.405716	5.098923	0.082230	0.000626	-0.081970
956	2.252640	7.422379	5.163193	0.086502	0.009705	-0.083038
961	2.233597	7.422379	5.201279	0.084900	0.022522	-0.083572
966	2.262161	7.431900	5.172714	0.087036	0.036407	-0.078766
971	2.285965	7.415237	5.198898	0.084366	0.051895	-0.075027
976	2.300247	7.398575	5.182236	0.081696	0.058838	-0.069687
981	2.281204	7.360489	5.167953	0.079559	0.064713	-0.065414
987	2.278824	7.370010	5.156052	0.078491	0.062576	-0.057404
992	2.321671	7.360489	5.179855	0.077423	0.060974	-0.054733
996	2.324051	7.327164	5.151291	0.074219	0.052963	-0.045654
1002	2.307388	7.346207	5.229843	0.069946	0.049225	-0.042984
1018	2.345474	7.355728	5.125107	0.066208	0.042816	-0.031769
1019	2.347855	7.327164	5.120346	0.063004	0.035873	-0.027496
1019	2.376419	7.327164	5.077499	0.061935	0.025726	-0.020554
1021	2.369278	7.322403	5.120346	0.062469	0.016647	-0.012009
1027	2.297867	7.281937	5.084641	0.066208	0.003830	-0.009338
1032	2.302628	7.265274	5.127487	0.068344	-0.006317	-0.006668
1037	2.314529	7.312881	5.220322	0.071014	-0.016464	-0.007202
1042	2.324051	7.398575	5.213181	0.069946	-0.023941	-0.008804
1047	2.269302	7.443802	5.239365	0.064606	-0.027145	-0.007202
1052	2.231216	7.496170	5.251266	0.060333	-0.028214	-0.010406
1057	2.221695	7.484268	5.215561	0.057663	-0.029816	-0.013077
1062	2.205032	7.431900	5.210800	0.054459	-0.026077	-0.015747
1067	2.185989	7.419998	5.158432	0.052856	-0.025543	-0.019485
1072	2.197891	7.434280	5.094162	0.059799	-0.020737	-0.021622
1077	2.183609	7.391434	5.058456	0.067276	-0.021271	-0.020554
1082	2.174088	7.377151	5.056076	0.074753	-0.020203	-0.022690
1087	2.197891	7.324783	5.194138	0.083832	-0.019669	-0.015747
1093	2.174088	7.355728	5.279831	0.088638	-0.014862	-0.013077
1097	2.150284	7.439041	5.227463	0.087570	-0.011658	-0.006134
1102	2.164566	7.467606	5.272690	0.083832	-0.004715	0.001877
1107	2.181229	7.589005	5.298874	0.077423	-0.000977	0.008286
1112	2.145523	7.558060	5.408371	0.068878	0.003830	0.015762
1117	2.155045	7.610428	5.439316	0.051254	0.007034	0.018433
1133	2.078873	7.653275	5.448837	0.035233	0.011841	0.018967
1134	2.076492	7.615189	5.446457	0.016006	0.008102	0.015762
1135	2.128860	7.586624	5.391708	-0.002151	0.000092	0.013092
1138	2.136002	7.574722	5.260788	-0.012833	-0.006317	0.006683
1143	2.193130	7.515213	5.258408	-0.018173	-0.015396	0.002411
1148	2.197891	7.508072	5.220322	-0.021378	-0.016464	0.000809
1153	2.171707	7.519974	5.213181	-0.027786	-0.022873	0.000275
1158	2.185989	7.446182	5.263168	-0.028320	-0.021271	0.004547
1163	2.162186	7.455704	5.239365	-0.027786	-0.022873	0.006683
1168	2.150284	7.467606	5.239365	-0.027252	-0.018066	0.007217
1173	2.083633	7.465225	5.358383	-0.028320	-0.006851	0.008286
1178	2.119339	7.455704	5.263168	-0.028854	-0.000443	0.005081
1183	2.045547	7.474747	5.360764	-0.032059	0.011307	0.001343
1188	2.093155	7.441422	5.303635	-0.033127	0.021454	-0.002930
1193	2.157425	7.519974	5.317917	-0.034729	0.036407	-0.003998
1198	2.088394	7.539017	5.275070	-0.037399	0.049225	-0.005600
1203	2.145523	7.477127	5.244125	-0.039001	0.054565	-0.006134
1208	2.119339	7.496170	5.220322	-0.036865	0.061508	-0.006668
1213	2.147903	7.493790	5.232224	-0.030457	0.070053	-0.006668
1218	2.131241	7.424759	5.317917	-0.028854	0.069519	-0.006134
1223	2.150284	7.493790	5.234604	-0.029922	0.068985	-0.008270
1228	2.176468	7.448563	5.341721	-0.032593	0.071655	-0.007736
1235	2.136002	7.434280	5.358383	-0.041672	0.068985	-0.014679
1239	2.216934	7.477127	5.320297	-0.050217	0.067917	-0.018951
1243	2.233597	7.427139	5.329819	-0.060364	0.059906	-0.018417
1248	2.262161	7.412857	5.370285	-0.071045	0.053497	-0.023224
1253	2.293106	7.393814	5.315536	-0.084396	0.045486	-0.023224
1258	2.338333	7.377151	5.325058	-0.097748	0.028931	-0.026428
1263	2.316910	7.377151	5.372665	-0.109497	0.023590	-0.024826
1268	2.354996	7.408096	5.370285	-0.117508	0.010239	-0.022156
1273	2.314529	7.441422	5.298874	-0.124985	-0.004181	-0.020020
1278	2.314529	7.453323	5.227463	-0.130325	-0.008987	-0.012543
1283	2.281204	7.469986	5.244125	-0.132462	-0.016998	-0.011475
1289	2.235977	7.527115	5.296494	-0.130859	-0.020203	-0.008804
1294	2.171707	7.498550	5.320297	-0.127655	-0.014862	-0.007202
1299	2.119339	7.462845	5.308395	-0.126587	-0.012726	-0.006668
1304	2.066971	7.472366	5.310776	-0.122849	-0.000977	-0.009872
1309	2.019363	7.417618	5.265549	-0.116440	0.011307	-0.014145
1314	2.043167	7.439041	5.210800	-0.109497	0.017181	-0.017349
1319	2.081253	7.405716	5.210800	-0.095078	0.027328	-0.018951
1324	2.124100	7.400955	5.227463	-0.081726	0.036942	-0.023758
1329	2.112198	7.496170	5.160812	-0.066772	0.049225	-0.023224
1334	2.143143	7.417618	5.213181	-0.052353	0.057770	-0.022690
1339	2.228836	7.422379	5.175095	-0.037933	0.065781	-0.021622
1344	2.197891	7.412857	5.198898	-0.025650	0.069519	-0.020554
1349	2.207413	7.362869	5.272690	-0.014435	0.071655	-0.017349
1354	2.185989	7.410477	5.222702	-0.006424	0.070053	-0.018951
1359	2.157425	7.443802	5.246506	-0.002686	0.064178	-0.026962
1364	2.193130	7.443802	5.363144	0.000519	0.058304	-0.034439
1369	2.185989	7.472366	5.434555	-0.001083	0.047623	-0.042450
1374	2.171707	7.498550	5.332199	-0.000549	0.040680	-0.055801
1379	2.183609	7.536636	5.332199	-0.000015	0.029465	-0.064346
1384	2.200272	7.462845	5.367905	0.001053	0.024658	-0.071823
1389	2.200272	7.481888	5.356003	0.002655	0.016113	-0.075027
1395	2.207413	7.453323	5.291733	0.011734	0.006500	-0.080368
1399	2.195511	7.434280	5.270309	0.011734	0.006500	-0.080368
1404	2.133621	7.446182	5.372665	0.015472	0.003830	-0.077698
1409	2.143143	7.453323	5.336960	0.019211	0.008636	-0.079834
1414	2.140762	7.498550	5.344101	0.019745	0.011307	-0.077164
1419	2.102676	7.517593	5.360764	0.021347	0.019852	-0.073425
1425	2.159805	7.508072	5.382187	0.018143	0.024124	-0.071289
1429	2.121719	7.508072	5.413132	0.014938	0.029999	-0.066483
1434	2.147903	7.536636	5.460739	0.016541	0.028397	-0.068085
1440	2.133621	7.529495	5.425034	0.013870	0.027863	-0.065948
1445	2.138382	7.536636	5.372665	0.020279	0.029999	-0.056870
1450	2.102676	7.546158	5.427414	0.022949	0.031601	-0.049393
1455	2.033646	7.617569	5.398849	0.025620	0.035339	-0.043518
1460	2.076492	7.619949	5.601181	0.026688	0.042816	-0.038177
1465	2.047928	7.653275	5.703537	0.026154	0.057770	-0.032837
1470	2.066971	7.662796	5.691635	0.023483	0.056702	-0.030701
1475	2.076492	7.736588	5.758286	0.021881	0.063644	-0.023758
1480	2.069351	7.788956	5.803513	0.021347	0.062576	-0.019485
1485	2.093155	7.857986	5.874924	0.021347	0.069519	-0.013611
1490	2.064590	7.917496	6.017746	0.019745	0.067917	-0.009872
1495	2.228836	8.157913	6.055832	0.024017	0.070587	0.001343
1500	2.228836	8.157913	6.055832	0.033630	0.075394	0.014694
1505	2.109818	8.338821	5.982040	0.049652	0.071655	0.023773
1510	2.093155	8.469742	6.165329	0.070480	0.078064	0.034988
1515	2.185989	8.545914	6.320053	0.091843	0.079666	0.045670
1520	2.224075	8.636368	6.327194	0.123352	0.079132	0.059021
1525	2.264542	8.736343	6.377182	0.156998	0.084473	0.072372
1530	2.316910	8.791092	6.546188	0.191711	0.087677	0.083054
1535	2.293106	8.926773	6.617599	0.225891	0.091415	0.091599
1541	2.257401	9.031509	6.858017	0.249924	0.095154	0.092133
1545	2.250259	9.233841	7.307907	0.270752	0.105301	0.095871
1550	2.374039	9.343338	7.517380	0.281433	0.109039	0.090530
1555	2.428787	9.479019	7.662582	0.283035	0.114914	0.093201
1561	2.483536	9.626602	7.729233	0.283035	0.115982	0.092667
1566	2.659683	9.783707	7.800644	0.281433	0.120789	0.101746
1571	2.709671	9.893204	7.848251	0.278229	0.126129	0.119370
1576	2.812027	10.088394	7.841110	0.280365	0.126663	0.140732
1581	2.792984	10.219315	7.781601	0.286774	0.122391	0.159958
1586	2.857254	10.324051	7.814926	0.302795	0.113846	0.181320
1591	2.833450	10.319290	7.748276	0.326294	0.093018	0.201080
1596	2.850113	10.371658	7.695908	0.355133	0.072189	0.219772
1601	2.792984	10.490677	7.760178	0.389313	0.046555	0.238998
1606	2.850113	10.509720	7.645920	0.428833	0.024124	0.251816
1611	2.828690	10.488297	7.691147	0.473694	0.005966	0.266769
1616	2.840591	10.478775	7.505478	0.520157	-0.012726	0.277451
1621	2.807266	10.421646	7.424545	0.575165	-0.036758	0.285995
1635	2.781082	10.324051	7.460251	0.629639	-0.063995	0.291336
1636	2.773941	10.290726	7.419785	0.685181	-0.087494	0.299881
1637	2.795364	10.152664	7.288864	0.736984	-0.117935	0.303085
1642	2.707291	10.107437	7.236496	0.787720	-0.151581	0.308426
1646	2.766800	9.981277	7.103195	0.836853	-0.184692	0.311096
1651	2.669205	9.947952	6.972275	0.888123	-0.222076	0.310028
1656	2.683487	9.883682	6.996078	0.936188	-0.260529	0.300415
1661	2.681107	9.764664	6.829453	0.990128	-0.292572	0.294006
1666	2.607315	9.631363	6.679489	1.042999	-0.320877	0.281723
1671	2.593033	9.464737	6.465256	1.098541	-0.348114	0.267303
1676	2.576370	9.336197	6.308151	1.155151	-0.373749	0.252884
1681	2.545425	9.136246	6.191513	1.215500	-0.396713	0.238464
1686	2.590652	8.976761	6.029648	1.273178	-0.419678	0.226181
1692	2.597794	8.867264	5.967758	1.323380	-0.435165	0.217102
1697	2.590652	8.698257	5.767807	1.371445	-0.453323	0.208557
1701	2.607315	8.543533	5.632126	1.407761	-0.461334	0.204285
1706	2.604935	8.298355	5.539291	1.435532	-0.475220	0.202682
1712	2.654922	8.146011	5.217941	1.453690	-0.483765	0.201614
1717	2.604935	7.974625	5.082260	1.463303	-0.489639	0.203217
1722	2.557327	7.765152	5.025131	1.464905	-0.496582	0.201080
1727	2.576370	7.610428	4.875168	1.452087	-0.494980	0.201614
1733	2.485916	7.496170	4.625229	1.428055	-0.492844	0.196808
1736	2.488297	7.417618	4.532394	1.397079	-0.487503	0.193069
1742	2.528763	7.348587	4.451462	1.353287	-0.484833	0.192535
1747	2.538284	7.336685	4.232468	1.306290	-0.476288	0.200012
1752	2.493057	7.203384	3.951584	1.255554	-0.469879	0.206421
1757	2.502579	6.962967	3.744492	1.204285	-0.476288	0.210159
1762	2.445450	6.751114	3.304123	1.160492	-0.480560	0.215500
1767	2.407364	6.560684	2.963730	1.127380	-0.487503	0.215500
1772	2.350235	6.363113	2.444809	1.106018	-0.507797	0.215500
1777	2.319290	6.241714	2.178207	1.100143	-0.523285	0.209625
1782	2.274063	6.106033	2.073471	1.096405	-0.536102	0.204285
1787	2.185989	5.996536	1.842575	1.089462	-0.552658	0.194672
1792	2.166946	5.991776	1.609299	1.084122	-0.560135	0.188263
1798	2.176468	5.898941	1.525986	1.075043	-0.562805	0.178116
1802	2.128860	5.827530	1.504562	1.057419	-0.556396	0.171173
1807	2.112198	5.725174	1.368881	1.034454	-0.543045	0.164764
1812	2.188370	5.796585	1.435532	1.002411	-0.515808	0.156754
1817	2.105057	5.858475	1.328415	0.961288	-0.483231	0.154617
1822	2.095535	5.810867	1.178452	0.912689	-0.448517	0.149277
1827	2.185989	5.682327	0.959457	0.860886	-0.413803	0.142868
1832	2.181229	5.520462	0.759506	0.812286	-0.381760	0.139130
1837	2.209793	5.256241	0.354843	0.768494	-0.357193	0.133789
1843	2.233597	5.051529	0.121567	0.727905	-0.332626	0.124710
1847	2.226456	4.894424	-0.054581	0.695328	-0.309662	0.116165
1852	2.257401	4.708755	-0.254532	0.663818	-0.293106	0.105484
1858	2.250259	4.556412	-0.311661	0.630707	-0.275482	0.093201
1863	2.169327	4.494522	-0.416397	0.596527	-0.256256	0.078781
1868	2.147903	4.482620	-0.456863	0.552734	-0.238632	0.065430
1873	2.174088	4.451675	-0.478287	0.503601	-0.224747	0.053146
1878	2.107437	4.375504	-0.406876	0.444321	-0.208725	0.038727
1883	2.257401	4.299332	-0.492569	0.375427	-0.201248	0.027512
1888	2.209793	4.189835	-0.537796	0.305466	-0.195908	0.022171
1893	2.205032	4.089859	-0.592545	0.227493	-0.194305	0.022705
1898	2.162186	3.927994	-0.721085	0.144714	-0.201248	0.025375
1903	2.107437	3.775650	-0.880569	0.066742	-0.208191	0.029648
1908	2.178848	3.609024	-0.887711	-0.016571	-0.221008	0.039261
1913	2.055069	3.566177	-0.859146	-0.098816	-0.229019	0.049942
1918	1.902725	3.509048	-1.001968	-0.176254	-0.238632	0.053146
1923	1.807510	3.375748	-1.259048	-0.247284	-0.245575	0.055283
1928	1.755142	3.144852	-1.456619	-0.305496	-0.243973	0.053680
1933	1.619461	2.954422	-1.623245	-0.355698	-0.239700	0.046738
1938	1.581375	2.733047	-1.932693	-0.387207	-0.233292	0.038727
1943	1.536148	2.568802	-1.975540	-0.411774	-0.221542	0.030716
1948	1.467117	2.395035	-2.120743	-0.428329	-0.211395	0.024307
1953	1.388565	2.247452	-2.061234	-0.446487	-0.189499	0.015228
1958	1.390945	2.102249	-1.958878	-0.469452	-0.166000	0.005615
1963	1.371902	1.928482	-1.996964	-0.494019	-0.143036	-0.001328
1968	1.319534	1.799942	-1.977921	-0.522858	-0.110458	-0.013611
1973	1.252884	1.564285	-1.920792	-0.561310	-0.076279	-0.021622
1978	1.219559	1.350052	-1.801773	-0.609375	-0.036758	-0.030167
1983	1.260025	1.142960	-1.630386	-0.669189	0.005432	-0.036041
1988	1.195755	1.052505	-1.566116	-0.739151	0.051895	-0.038712
1994	1.019608	0.850174	-1.380447	-0.818192	0.103165	-0.042984
1999	0.941055	0.707352	-1.140030	-0.907913	0.153900	-0.047791
2004	0.850601	0.574051	-1.028152	-1.009918	0.199295	-0.055801
2009	0.829178	0.457413	-0.904373	-1.124741	0.247360	-0.058472
2014	0.710159	0.328873	-0.742508	-1.243835	0.290085	-0.060608
2019	0.710159	0.236038	-0.609207	-1.368271	0.333878	-0.062210
2033	0.607803	0.069412	-0.506851	-1.496979	0.378204	-0.061676
2034	0.569717	-0.068649	-0.383072	-1.629425	0.414520	-0.059540
2035	0.574478	-0.211472	-0.275955	-1.761871	0.452438	-0.055801
2040	0.488785	-0.387619	-0.218826	-1.896454	0.479141	-0.045654
2044	0.500687	-0.513779	-0.133133	-2.026764	0.507446	-0.039780
2049	0.472122	-0.656601	0.152512	-2.157074	0.535751	-0.028030
2054	0.500687	-0.742294	0.354843	-2.287918	0.565659	-0.015747
2059	0.469742	-0.847031	0.530991	-2.420364	0.604645	0.001343
2064	0.403091	-0.980331	0.699997	-2.551208	0.646835	0.023773
2069	0.334061	-1.016037	1.218918	-2.679382	0.693298	0.038193
2074	0.176956	-0.861313	1.694992	-2.947479	0.819336	0.064362
2079	0.065079	-0.644699	2.033005	-3.077255	0.904251	0.071838
2084	0.069839	-0.499496	2.356735	-3.198486	0.993439	0.070236
2089	-0.027756	-0.304306	2.587631	-3.300491	1.087967	0.068100
2094	-0.056320	-0.182907	2.847092	-3.389145	1.202789	0.061691
2100	-0.132492	-0.044846	3.235092	-3.461243	1.312271	0.046738
2104	-0.180099	0.009903	3.546921	-3.517319	1.419617	0.017365
2109	-0.203903	-0.059128	3.682602	-3.557373	1.521622	-0.018951
2115	-0.244370	-0.228134	3.982529	-3.581940	1.609741	-0.065948
2119	-0.237228	-0.311447	4.608566	-3.608643	1.681839	-0.118820
2128	-0.246750	-0.237656	5.370285	-3.649765	1.735245	-0.176498
2129	-0.130112	-0.080551	6.339096	-3.703705	1.780640	-0.239517
2135	-0.192001	0.078934	7.255539	-3.779007	1.812683	-0.307343
2140	-0.082504	0.421707	8.333847	-3.871399	1.833511	-0.378372
2145	-0.101547	0.957291	9.664474	-3.987289	1.846863	-0.455276
2149	-0.291977	1.716629	10.745163	-4.113861	1.848999	-0.548737
2155	-0.818039	2.468826	11.549728	-4.237228	1.854874	-0.658752
2160	-0.841843	2.768753	12.654221	-4.334961	1.861816	-0.776245
2165	-0.753769	3.140091	13.375473	-4.393173	1.859146	-0.884125
2170	-0.651413	3.468582	12.559006	-4.378220	1.840988	-0.982925
2175	-0.363388	3.463821	12.132919	-4.278351	1.808945	-1.061432
2180	-0.172958	3.597122	11.930588	-4.096237	1.761948	-1.120712
2185	-0.132492	3.842300	12.163864	-3.853775	1.680237	-1.155960
2190	0.012711	4.218399	12.982712	-3.580872	1.550995	-1.174652
2195	0.079361	4.684952	14.149094	-3.305298	1.390778	-1.171982
2200	0.112686	5.472855	15.334518	-3.057495	1.220413	-1.147949
2205	0.107925	6.384537	16.391403	-2.843338	1.050049	-1.113235
2210	0.143631	7.167679	17.924362	-2.669235	0.890366	-1.075851
2215	0.024612	7.955582	19.335922	-2.549072	0.747238	-1.023514
2222	-0.151535	8.750626	20.359482	-2.477509	0.616928	-0.965302
2225	0.074600	9.226700	21.473495	-2.443329	0.498901	-0.907623
2230	0.288834	9.817032	22.363754	-2.438522	0.415054	-0.833923
2235	0.126968	10.673965	22.682724	-2.451340	0.369125	-0.752213
2240	0.074600	11.495193	23.018356	-2.455612	0.337082	-0.677444
2246	0.112686	12.259293	23.525375	-2.451874	0.334946	-0.613892
2250	-0.094406	13.111465	23.730087	-2.447067	0.354706	-0.560486
2255	-0.118210	14.023148	23.768173	-2.423569	0.388885	-0.524704
2260	-0.037277	14.894363	23.903854	-2.374435	0.438019	-0.499603
2265	0.062698	15.663223	23.618210	-2.295929	0.499969	-0.470764
2270	0.353104	16.151199	23.118332	-2.172562	0.563522	-0.451004
2276	0.693497	16.313065	22.585129	-1.998993	0.616394	-0.422165
2281	1.062454	16.379715	22.216171	-1.779495	0.654846	-0.375702
2286	1.443314	16.398758	21.856735	-1.530624	0.659653	-0.315353
2291	1.790848	16.534439	21.837692	-1.264664	0.643631	-0.234711
2296	2.016983	16.636795	21.923386	-0.998703	0.610519	-0.138580
2301	2.121719	16.636795	22.118576	-0.754105	0.552841	-0.038177
2306	2.397842	16.522537	22.159042	-0.538345	0.475403	0.062225
2311	2.490677	16.334488	22.168564	-0.345016	0.377670	0.157288
2316	2.673965	16.241653	22.242355	-0.175186	0.261246	0.244873
2321	2.731094	16.144058	22.228073	-0.018707	0.134140	0.324982
2326	2.716812	15.846512	21.959091	0.134033	0.009171	0.394943
2331	2.747757	15.429947	21.109299	0.304398	-0.119003	0.452087
2336	2.873917	14.875320	20.461838	0.507874	-0.238098	0.502823
