440	8.715347	1.066788	5.065598	-0.053421	-0.174011	0.190933
445	8.703445	1.054886	5.189377	-0.056091	-0.170273	0.189331
450	8.722488	1.033463	5.317917	-0.061966	-0.154251	0.189331
455	8.679642	1.000137	5.427414	-0.071579	-0.138763	0.185059
460	8.672501	1.045364	5.375046	-0.084930	-0.122742	0.184525
465	8.710587	1.088211	5.398849	-0.095078	-0.104050	0.179718
470	8.741531	1.095352	5.334579	-0.109497	-0.094437	0.178116
475	8.789139	1.038223	5.360764	-0.117508	-0.083755	0.172775
480	8.765335	0.945389	5.348862	-0.130859	-0.076279	0.171173
485	8.781998	0.914444	5.356003	-0.133530	-0.071472	0.169037
490	8.803421	0.890640	5.298874	-0.143677	-0.068802	0.165833
496	8.820084	0.904922	5.320297	-0.150085	-0.066132	0.163162
500	8.820084	0.904922	5.320297	-0.153290	-0.062927	0.161026
505	8.784378	0.862076	5.253647	-0.154892	-0.061325	0.159424
510	8.777237	0.897781	5.210800	-0.152222	-0.053314	0.159958
515	8.665359	0.859695	5.048935	-0.147415	-0.048508	0.154083
520	8.593948	0.895401	5.020370	-0.136200	-0.035690	0.150345
525	8.548721	0.857315	5.027512	-0.123383	-0.028748	0.147141
530	8.484451	0.835892	5.025131	-0.110031	-0.021805	0.138596
535	8.503494	0.857315	5.167953	-0.100418	-0.014862	0.130051
541	8.508255	0.840652	5.134628	-0.086533	-0.003113	0.121506
545	8.441605	0.866837	5.227463	-0.076920	0.004364	0.112427
550	8.508255	0.823990	5.213181	-0.065704	0.013443	0.105484
556	8.536819	0.869217	5.236984	-0.059830	0.024124	0.100677
561	8.558243	0.838272	5.248886	-0.054489	0.035339	0.100143
566	8.636795	0.833511	5.313156	-0.050751	0.044418	0.102814
571	8.665359	0.785904	5.163193	-0.044876	0.051895	0.108154
576	8.746292	0.754959	5.220322	-0.035263	0.059372	0.120438
581	8.755814	0.738297	5.127487	-0.027786	0.065781	0.131119
593	8.748672	0.728775	5.144150	-0.014435	0.070587	0.146072
594	8.732010	0.728775	5.029892	-0.002686	0.076462	0.157288
596	8.805801	0.726395	4.994186	0.010132	0.076996	0.171173
601	8.853409	0.702591	4.991806	0.022949	0.072723	0.183990
606	8.839127	0.628799	5.013229	0.036301	0.065781	0.195206
611	8.805801	0.614517	5.022751	0.046982	0.056168	0.202682
616	8.798660	0.624039	4.979904	0.053925	0.048157	0.206421
621	8.779617	0.678787	5.058456	0.061935	0.038010	0.210159
626	8.772476	0.662125	5.227463	0.062469	0.035339	0.209625
631	8.789139	0.712112	5.339340	0.058197	0.038010	0.210159
636	8.762955	0.709732	5.405991	0.049652	0.042816	0.213898
642	8.710587	0.685928	5.417892	0.036835	0.052429	0.213898
646	8.651077	0.638321	5.377426	0.028290	0.071655	0.212296
651	8.679642	0.614517	5.353622	0.022415	0.091949	0.211761
656	8.758194	0.604996	5.294113	0.012802	0.109573	0.209091
661	8.682022	0.619278	5.344101	0.005859	0.127731	0.211227
666	8.760574	0.550247	5.315536	0.000519	0.144287	0.208557
672	8.827225	0.514542	5.225082	-0.003220	0.152298	0.207489
676	8.824844	0.500259	5.194138	-0.006958	0.158707	0.213364
681	8.877213	0.493118	5.229843	-0.011765	0.149628	0.214432
686	9.015274	0.469315	5.232224	-0.014435	0.129868	0.213898
692	8.924820	0.516922	5.279831	-0.020844	0.099960	0.217102
697	8.960526	0.476456	5.253647	-0.026184	0.070587	0.217636
702	9.039078	0.438370	5.291733	-0.033127	0.034805	0.214966
707	8.912918	0.386002	5.279831	-0.039001	0.001160	0.214432
712	8.855789	0.362198	5.379807	-0.038467	-0.023941	0.210159
717	8.815323	0.278885	5.327438	-0.037399	-0.035156	0.208023
722	8.767715	0.300308	5.313156	-0.032059	-0.039963	0.203217
727	8.710587	0.331253	5.306015	-0.022980	-0.034088	0.200012
732	8.646317	0.388382	5.353622	-0.012833	-0.025009	0.189331
737	8.639175	0.402664	5.396469	-0.004288	-0.016464	0.182922
742	8.601089	0.364578	5.325058	0.005859	-0.006851	0.172241
747	8.601089	0.395523	5.251266	0.018677	0.001694	0.159424
752	8.524918	0.386002	5.236984	0.034698	0.001694	0.146072
757	8.536819	0.419327	5.215561	0.053391	-0.004181	0.132187
762	8.553482	0.374100	5.134628	0.071014	-0.014862	0.117233
767	8.551102	0.390762	5.139389	0.093445	-0.027679	0.102814
772	8.582047	0.364578	5.146530	0.112671	-0.039429	0.095337
777	8.584427	0.357437	5.144150	0.127090	-0.056519	0.087860
782	8.610611	0.376480	5.206039	0.140442	-0.074677	0.088394
787	8.689163	0.381241	5.341721	0.146851	-0.088562	0.091064
792	8.624893	0.350296	5.429794	0.148987	-0.104050	0.095871
798	8.624893	0.347916	5.420273	0.145782	-0.118469	0.104416
802	8.598709	0.366959	5.327438	0.138840	-0.131287	0.115631
807	8.608231	0.388382	5.313156	0.131897	-0.141968	0.127380
812	8.672501	0.297928	5.329819	0.124420	-0.155853	0.142868
817	8.746292	0.274124	5.348862	0.114273	-0.171341	0.164230
822	8.712967	0.276505	5.234604	0.105194	-0.187363	0.186661
827	8.784378	0.243179	5.282211	0.093445	-0.202316	0.206955
832	8.729630	0.190811	5.137009	0.082764	-0.217804	0.231522
838	8.762955	0.143204	5.037033	0.074219	-0.239166	0.255554
843	8.839127	0.090836	4.948959	0.069412	-0.263733	0.272110
848	8.927200	0.064651	5.008469	0.061935	-0.288300	0.296143
853	8.991470	0.078934	5.015610	0.053391	-0.316071	0.312698
858	8.977188	0.119400	4.991806	0.038971	-0.344376	0.331924
863	9.000992	0.119400	5.037033	0.021881	-0.378021	0.335129
868	8.993851	0.074173	4.979904	0.005325	-0.421814	0.338333
873	8.981949	0.002762	5.151291	-0.016037	-0.465607	0.329254
878	8.991470	-0.049606	5.270309	-0.039001	-0.500320	0.314835
890	9.143814	-0.218613	5.325058	-0.063034	-0.517944	0.299881
890	9.072403	-0.247177	5.251266	-0.088135	-0.521683	0.292938
893	9.012894	-0.228134	5.220322	-0.111633	-0.517410	0.285461
898	8.984329	-0.182907	5.170334	-0.132996	-0.504593	0.275848
903	8.977188	-0.097214	5.094162	-0.147949	-0.480026	0.270508
908	9.022415	-0.035324	4.991806	-0.158630	-0.452789	0.267838
913	9.103348	-0.078171	4.958481	-0.160233	-0.422348	0.261429
918	9.153336	-0.059128	4.927536	-0.161835	-0.386032	0.263031
923	9.134293	-0.132919	4.756149	-0.156494	-0.347580	0.271042
928	9.200943	-0.194809	4.558578	-0.142609	-0.307526	0.272110
933	9.267593	-0.175766	4.518112	-0.125519	-0.269073	0.275848
938	9.205704	-0.230515	4.375290	-0.100952	-0.233826	0.279053
944	9.189041	-0.220993	4.387192	-0.068909	-0.195908	0.280121
948	9.200943	-0.213852	4.437180	-0.039536	-0.154785	0.275848
953	9.289017	-0.180527	4.541916	-0.010162	-0.119003	0.271576
958	9.265213	-0.223373	4.741867	0.010132	-0.074677	0.264633
963	9.222366	-0.204330	4.813278	0.029892	-0.022873	0.252884
968	9.293777	-0.206711	4.856125	0.042709	0.027863	0.241669
973	9.365189	-0.223373	4.937057	0.057129	0.075394	0.225113
979	9.427078	-0.247177	4.903732	0.065674	0.112244	0.211761
984	9.458023	-0.220993	4.863266	0.068878	0.140549	0.201614
989	9.481827	-0.220993	4.970383	0.071548	0.155502	0.185593
994	9.538956	-0.223373	5.046555	0.069946	0.158173	0.169571
999	9.598465	-0.218613	5.101303	0.051788	0.137878	0.135391
1004	9.641312	-0.297165	5.144150	0.051788	0.137878	0.135391
1009	9.705582	-0.356674	5.289352	0.035233	0.122391	0.117767
1014	9.710342	-0.418564	5.291733	0.017609	0.103165	0.101746
1027	9.769852	-0.389999	5.310776	-0.005356	0.087677	0.093735
1028	9.796036	-0.332870	5.325058	-0.025116	0.072189	0.086258
1029	9.753189	-0.254318	5.360764	-0.048615	0.059906	0.086258
1034	9.736526	-0.232895	5.301254	-0.066772	0.049225	0.078781
1039	9.784134	-0.225754	5.217941	-0.081192	0.037476	0.071838
1045	9.717484	-0.178146	5.177475	-0.094009	0.033737	0.060089
1049	9.765091	-0.180527	5.125107	-0.092407	0.035873	0.059021
1054	9.784134	-0.220993	5.046555	-0.083328	0.036942	0.056885
1059	9.788895	-0.261459	5.053696	-0.075317	0.027863	0.056351
1064	9.769852	-0.263840	4.839462	-0.053955	0.017181	0.055817
1069	9.762711	-0.311447	4.696640	-0.032593	0.003830	0.055283
1074	9.786514	-0.325729	4.715683	-0.009094	-0.009521	0.053680
1079	9.722244	-0.304306	4.758530	0.008530	-0.026611	0.054749
1084	9.693680	-0.256699	4.841843	0.021881	-0.037827	0.050476
1089	9.669876	-0.194809	4.918015	0.024017	-0.052780	0.048340
1094	9.657974	-0.156723	5.029892	0.020279	-0.066666	0.049942
1100	9.607986	-0.140060	5.308395	0.007462	-0.076813	0.045135
1104	9.607986	-0.140060	5.308395	-0.009628	-0.076279	0.040329
1109	9.569901	-0.182907	5.394089	-0.034195	-0.075211	0.040329
1114	9.574661	-0.168625	5.444077	-0.059830	-0.069336	0.038193
1119	9.543716	-0.175766	5.413132	-0.091339	-0.068268	0.028580
1125	9.569901	-0.137680	5.348862	-0.113235	-0.069870	0.022171
1130	9.503250	-0.159103	5.341721	-0.134598	-0.068268	0.008820
1135	9.510391	-0.211472	5.167953	-0.149551	-0.071472	0.001877
1139	9.505630	-0.216232	5.060837	-0.156494	-0.082153	-0.005600
1145	9.515152	-0.173386	4.929916	-0.159164	-0.089630	-0.013611
1150	9.522293	-0.218613	4.775192	-0.157562	-0.096039	-0.018951
1155	9.498489	-0.225754	4.749008	-0.150085	-0.107254	-0.018951
1160	9.534195	-0.275742	4.832321	-0.140472	-0.122742	-0.018417
1165	9.460403	-0.247177	4.798996	-0.128723	-0.130219	-0.013077
1170	9.477066	-0.209091	4.960861	-0.121246	-0.134491	-0.003464
1175	9.446121	-0.135300	5.008469	-0.115372	-0.126480	0.004547
1180	9.391373	-0.073410	5.122726	-0.111099	-0.114731	0.015228
1185	9.315201	-0.075790	5.013229	-0.113235	-0.099243	0.024307
1190	9.346146	-0.063889	5.020370	-0.111099	-0.088028	0.036591
1195	9.331863	-0.082932	4.948959	-0.107895	-0.080551	0.044601
1200	9.308060	-0.123398	4.775192	-0.103088	-0.082153	0.053146
1205	9.258072	-0.137680	4.763290	-0.095078	-0.085358	0.055283
1210	9.250931	-0.161484	4.701401	-0.084396	-0.094437	0.060089
1215	9.222366	-0.130539	4.768051	-0.073715	-0.096573	0.058487
1220	9.217606	-0.137680	4.763290	-0.061966	-0.105118	0.059555
1225	9.274734	-0.144821	4.929916	-0.053421	-0.114731	0.062759
1230	9.246170	-0.111496	4.906113	-0.053955	-0.125946	0.067566
1235	9.219986	-0.068649	4.963242	-0.058762	-0.140900	0.070770
1240	9.198563	-0.082932	5.020370	-0.061432	-0.154785	0.075043
1246	9.191422	-0.128159	4.937057	-0.066772	-0.170273	0.081985
1250	9.179520	-0.159103	5.022751	-0.072647	-0.183090	0.086258
1255	9.193802	-0.156723	4.939438	-0.076920	-0.195374	0.093735
1260	9.136673	-0.185287	4.884689	-0.081192	-0.210861	0.104950
1266	9.129532	-0.154343	4.853745	-0.087067	-0.226883	0.110291
1271	9.108109	-0.178146	5.034653	-0.087601	-0.234894	0.116699
1276	9.079544	-0.149582	5.056076	-0.090805	-0.227951	0.126846
1281	9.089066	-0.151962	5.137009	-0.094543	-0.212997	0.133255
1286	9.084305	-0.190048	5.058456	-0.098816	-0.193771	0.140198
1291	9.065262	-0.094833	4.991806	-0.099884	-0.170273	0.142868
1296	9.024796	-0.125778	5.010849	-0.096146	-0.146774	0.142334
1301	8.989090	-0.121017	5.001328	-0.088669	-0.117401	0.140732
1306	8.986710	-0.130539	5.082260	-0.079056	-0.081619	0.138596
1311	9.086685	-0.132919	5.010849	-0.069977	-0.040497	0.132187
1316	9.136673	-0.121017	5.039413	-0.059830	-0.005783	0.129517
1321	9.158096	-0.111496	5.020370	-0.049149	0.026260	0.118301
1326	9.203323	-0.135300	5.032272	-0.037933	0.055634	0.114563
1331	9.317581	-0.244797	5.067978	-0.019775	0.074860	0.104950
1336	9.388992	-0.304306	5.075119	-0.006958	0.099960	0.097473
1341	9.548477	-0.320969	5.048935	0.011200	0.134674	0.092667
1346	9.746048	-0.409042	5.120346	0.035233	0.169388	0.088928
1351	10.072159	-0.528061	5.134628	0.064606	0.205170	0.083588
1356	10.450638	-0.737534	5.196518	0.098251	0.247360	0.081451
1361	10.679153	-0.966049	4.975143	0.144180	0.311981	0.081451
1366	10.798172	-1.201706	4.625229	0.209335	0.382477	0.076111
1372	11.095718	-1.392136	4.184860	0.295853	0.462051	0.056351
1376	11.238541	-1.396896	4.130112	0.404266	0.538422	0.014160
1381	11.007645	-1.401657	4.534775	0.517487	0.621201	-0.045120
1395	10.793411	-1.249313	4.841843	0.631775	0.708786	-0.143921
1397	10.760086	-1.020798	5.367905	0.728973	0.803314	-0.284378
1398	10.738663	-0.723251	5.905869	0.814957	0.907455	-0.451538
1402	10.626785	-0.432846	6.565231	0.879578	1.014801	-0.642731
1407	10.560135	-0.235275	7.069870	0.932449	1.130157	-0.852615
1412	10.536331	-0.182907	7.205551	0.971436	1.262604	-1.080124
1417	10.522049	-0.104355	7.267441	1.010956	1.412674	-1.311905
1422	10.674393	-0.061508	7.269821	1.064896	1.568085	-1.549561
1427	10.943375	0.021805	7.522141	1.126846	1.728302	-1.777069
1432	11.126663	0.017044	7.698288	1.192535	1.896530	-1.991226
1437	11.298050	0.143204	7.850632	1.259827	2.062088	-2.185623
1442	11.605118	0.145584	7.933945	1.331924	2.215897	-2.365601
1447	11.821732	0.069412	8.155319	1.402420	2.346741	-2.517273
1452	11.952652	0.090836	8.138657	1.476120	2.455154	-2.650253
1457	12.212112	0.097977	8.195786	1.548218	2.533661	-2.760803
1462	12.454910	-0.006760	8.298141	1.615509	2.581192	-2.851593
1467	12.471573	-0.040085	8.310043	1.674255	2.602020	-2.915680
1472	12.478714	0.050369	8.526657	1.732468	2.590805	-2.960541
1477	12.490616	0.133682	8.774216	1.770920	2.548080	-2.987244
1482	12.421585	0.297928	8.912277	1.801895	2.489868	-2.998993
1487	12.312088	0.424088	9.124130	1.810440	2.414032	-2.998459
1492	12.185928	0.581192	9.283615	1.807770	2.323776	-2.998993
1497	12.102615	0.731155	9.390732	1.790146	2.213760	-2.992050
1502	11.900284	0.926346	9.414536	1.761307	2.080780	-2.989914
1507	11.764603	1.114395	9.416916	1.721786	1.929108	-2.994186
1512	11.478958	1.288162	9.471664	1.680664	1.761948	-2.997391
1517	11.378983	1.442886	9.590683	1.633133	1.592117	-3.002731
1522	11.224258	1.480972	9.562119	1.584000	1.432968	-3.000595
1527	11.086197	1.509537	9.507370	1.539139	1.282898	-2.984573
1532	10.955276	1.595230	9.438339	1.496948	1.145645	-2.961609
1537	10.755325	1.647598	9.293137	1.463303	1.015869	-2.925293
1542	10.655350	1.699966	9.169357	1.438736	0.902115	-2.878296
1548	10.586319	1.771378	9.157455	1.421646	0.796371	-2.821686
1552	10.355423	1.809464	9.171738	1.409363	0.704514	-2.753326
1558	10.138809	1.857071	9.005112	1.402954	0.626007	-2.683899
1563	10.005508	1.911819	8.921799	1.404556	0.558716	-2.616608
1568	9.805557	1.928482	8.828964	1.409363	0.499435	-2.551453
1573	9.596085	2.061783	8.845627	1.415771	0.436951	-2.483627
1578	9.465164	2.209366	8.938461	1.417374	0.365387	-2.435028
1583	9.200943	2.249832	9.045578	1.412033	0.291687	-2.393372
1588	8.791519	2.311722	9.121750	1.403488	0.219589	-2.364532
1593	8.539200	2.480728	9.340744	1.381592	0.136810	-2.362396
1598	8.308304	2.704483	9.471664	1.355423	0.049225	-2.376282
1603	7.972672	2.952042	9.612106	1.319641	-0.040497	-2.399780
1608	7.756058	3.173416	9.733505	1.279587	-0.131821	-2.433960
1613	7.527542	3.221024	9.638290	1.240601	-0.211395	-2.471344
1618	7.241898	3.299576	9.469284	1.208023	-0.270142	-2.508728
1623	6.961014	3.380508	9.264572	1.193069	-0.315002	-2.539169
1628	6.684891	3.466202	9.057480	1.194138	-0.350784	-2.562668
1633	6.384964	3.570938	8.919418	1.211227	-0.361465	-2.580826
1638	6.137405	3.704239	8.819443	1.245941	-0.345444	-2.592575
1643	5.854141	3.773270	8.588547	1.296677	-0.308060	-2.599518
1649	5.658951	3.935135	8.362411	1.356491	-0.263199	-2.602722
1653	5.570877	4.082718	8.238632	1.424316	-0.222076	-2.603790
1658	5.461380	4.137466	7.993454	1.501221	-0.185760	-2.597382
1663	5.249527	4.254105	7.948227	1.582932	-0.156387	-2.584030
1668	5.082901	4.268387	7.912521	1.660370	-0.125946	-2.569077
1673	4.940079	4.327896	7.855392	1.800827	-0.089096	-2.524750
1678	4.823441	4.423111	7.810165	1.862244	-0.086426	-2.494843
1683	4.649673	4.487381	7.745895	1.917252	-0.096573	-2.466537
1689	4.385452	4.637344	7.679245	1.959976	-0.116867	-2.437698
1694	4.142654	4.763504	7.638779	1.994690	-0.140366	-2.413666
1699	3.887955	4.922989	7.579269	2.018723	-0.169205	-2.394974
1704	3.657059	5.001541	7.491196	2.038483	-0.203384	-2.384293
1709	3.414261	5.003922	7.467392	2.051300	-0.247177	-2.366135
1714	3.169083	5.061050	7.310287	2.056107	-0.295776	-2.347443
1719	2.971512	5.130081	7.191269	2.058243	-0.356125	-2.331955
1724	2.673965	5.241959	7.005600	2.061981	-0.415405	-2.317001
1729	2.362137	5.320511	6.922287	2.061981	-0.457596	-2.302582
1734	2.052689	5.370499	6.919907	2.058243	-0.471481	-2.287628
1739	1.817032	5.320511	6.834213	2.061447	-0.465607	-2.270538
1744	1.628983	5.413345	6.698532	2.065186	-0.451187	-2.243301
1749	1.433792	5.430008	6.367661	2.069458	-0.429291	-2.210724
1754	1.226700	5.434769	6.124863	2.083344	-0.402588	-2.177612
1759	1.007706	5.482376	5.824936	2.104706	-0.368942	-2.142365
1764	0.748245	5.463333	5.082260	2.133011	-0.331024	-2.110855
1769	0.688736	5.415726	4.856125	2.169861	-0.289902	-2.067596
1774	0.712540	5.418106	4.553818	2.201370	-0.248779	-2.015793
1779	0.631607	5.384781	4.144394	2.241425	-0.208725	-1.954376
1784	0.419754	5.403824	4.003952	2.283081	-0.162262	-1.892426
1789	0.276932	5.468094	3.887314	2.325272	-0.111526	-1.839020
1794	0.100784	5.489517	3.675461	2.362122	-0.055450	-1.800568
1799	-0.075363	5.508560	3.504074	2.393097	0.000092	-1.767456
1805	-0.227707	5.560928	3.320786	2.420334	0.056702	-1.749298
1809	-0.301498	5.572830	3.077988	2.443832	0.111176	-1.736481
1814	-0.375290	5.515701	2.639999	2.471603	0.159241	-1.726868
1819	-0.513351	5.418106	2.318649	2.496704	0.211578	-1.722595
1824	-0.649033	5.472855	1.959213	2.525543	0.257507	-1.720459
1829	-0.806137	5.401443	1.692612	2.553314	0.297028	-1.721527
1835	-0.941818	5.444290	1.599777	2.578415	0.335480	-1.723129
1840	-1.025131	5.518082	1.649765	2.597107	0.365387	-1.727402
1845	-1.001328	5.584732	1.675949	2.601913	0.389954	-1.730072
1850	-0.953720	5.651382	1.628342	2.598709	0.410248	-1.716187
1854	-1.087021	5.698990	1.449814	2.584290	0.422531	-1.693756
1860	-1.089401	5.722794	1.257004	2.570938	0.421463	-1.659042
1865	-1.048935	5.779922	1.137985	2.550110	0.404373	-1.617920
1870	-1.122726	5.710892	0.923752	2.527145	0.384079	-1.560776
1882	-1.170334	5.694229	0.740463	2.503113	0.360580	-1.496155
1883	-1.272690	5.796585	0.471481	2.482819	0.328003	-1.432602
1885	-1.322678	5.887039	0.233444	2.461456	0.287949	-1.372253
1890	-1.246506	5.913223	-0.159317	2.442764	0.232407	-1.307098
1895	-1.346481	6.013199	-0.449722	2.428345	0.183273	-1.241409
1900	-1.363144	6.075089	-0.787735	2.417664	0.126129	-1.176788
1905	-1.346481	6.091751	-1.016251	2.409119	0.068451	-1.114304
1910	-1.325058	6.158401	-1.256668	2.405380	0.013443	-1.048080
1915	-1.313156	6.229813	-1.487564	2.401642	-0.029282	-0.984528
1920	-1.360764	6.363113	-1.656570	2.398438	-0.075745	-0.918304
1925	-1.405991	6.420242	-1.935074	2.395233	-0.117401	-0.854752
1930	-1.396469	6.608292	-2.237381	2.384552	-0.154251	-0.800812
1935	-1.382187	6.839188	-2.401627	2.378143	-0.191101	-0.747940
1940	-1.346481	6.939163	-2.542068	2.364258	-0.235962	-0.695068
1945	-1.410751	7.129593	-2.503983	2.345032	-0.270676	-0.641663
1951	-1.617844	7.310501	-2.720596	2.320999	-0.288834	-0.594666
1955	-1.686874	7.441422	-2.944351	2.296432	-0.289902	-0.556213
1960	-1.760666	7.462845	-3.180008	2.274002	-0.272812	-0.527374
1965	-1.720200	7.436661	-3.622757	2.254776	-0.245575	-0.504410
1970	-1.779709	7.515213	-3.989334	2.238220	-0.223679	-0.478775
1976	-1.860641	7.622330	-4.305923	2.228607	-0.206055	-0.456345
1981	-1.832077	7.796097	-4.503494	2.218460	-0.190567	-0.439255
1986	-1.634506	7.848465	-4.634415	2.206711	-0.174545	-0.422699
1991	-1.565475	7.879410	-4.817703	2.193359	-0.154785	-0.401871
1996	-1.513107	7.905594	-5.172379	2.173065	-0.144638	-0.378906
2001	-1.429794	7.836563	-5.491348	2.147430	-0.140900	-0.347931
2006	-1.296494	7.807999	-5.850784	2.124466	-0.157990	-0.310013
2011	-1.263168	7.727066	-6.117386	2.097229	-0.183090	-0.261948
2016	-1.248886	7.658035	-6.300674	2.063049	-0.227951	-0.206406
2026	-1.210800	7.572342	-6.538712	2.022995	-0.276550	-0.149261
2027	-1.148911	7.431900	-6.683914	1.974930	-0.330490	-0.089981
2031	-1.034653	7.410477	-6.741043	1.915115	-0.388168	-0.026962
2036	-1.048935	7.393814	-6.850540	1.842484	-0.446381	0.036057
2041	-1.070358	7.427139	-6.817215	1.759171	-0.494980	0.098541
2046	-1.198898	7.531876	-6.672012	1.661438	-0.533966	0.155685
2052	-1.294113	7.581863	-6.455399	1.550888	-0.549988	0.203217
2056	-1.444077	7.531876	-6.526810	1.432327	-0.530762	0.248077
2061	-1.572617	7.536636	-6.486343	1.304153	-0.492310	0.282791
2066	-1.698776	7.496170	-6.586319	1.170105	-0.435699	0.307358
2071	-1.777328	7.410477	-6.610123	1.033920	-0.365738	0.324982
2076	-1.858261	7.255753	-6.710098	0.896133	-0.288834	0.335129
2081	-1.798752	7.105789	-6.791031	0.758347	-0.210861	0.337265
2086	-1.724960	6.946304	-6.933853	0.622696	-0.127548	0.335129
2091	-1.641647	6.827286	-7.043350	0.490250	-0.047974	0.332993
2096	-1.505966	6.696365	-7.088577	0.355133	0.028397	0.327652
2102	-1.391708	6.567825	-7.188553	0.222153	0.091415	0.322311
2107	-1.196518	6.536880	-7.264725	0.085434	0.135742	0.320709
2111	-0.946579	6.401199	-7.469437	-0.049683	0.149094	0.316437
2116	-0.570480	6.289322	-7.457535	-0.187469	0.129868	0.325516
2123	-0.320541	6.220291	-7.474197	-0.326324	0.073257	0.347946
2127	-0.015854	6.203629	-7.440872	-0.466782	-0.017532	0.392273
2132	0.184097	6.125076	-7.248062	-0.613113	-0.134491	0.449951
2137	0.262650	6.056046	-7.169510	-0.762115	-0.266403	0.518311
2142	0.338821	5.944168	-7.038589	-0.910049	-0.403656	0.594681
2147	0.369766	5.851334	-6.681534	-1.053177	-0.539841	0.683334
2152	0.367386	5.820389	-6.405411	-1.200043	-0.660004	0.776794
2157	0.243607	5.820389	-6.117386	-1.347977	-0.755066	0.882004
2162	0.112686	5.863235	-5.817459	-1.496445	-0.830368	0.982407
2167	0.041275	5.870377	-5.388992	-1.643845	-0.877899	1.081207
2172	-0.108688	6.037003	-5.065262	-1.787506	-0.907806	1.175735
2177	-0.291977	6.191727	-4.817703	-1.930099	-0.919556	1.261185
2182	-0.387192	6.441666	-4.558243	-2.071091	-0.915817	1.331146
2187	-0.418137	6.601151	-4.248795	-2.205139	-0.915817	1.389893
2192	-0.551437	6.827286	-4.025040	-2.334915	-0.911545	1.436890
2197	-0.591904	6.986771	-3.877457	-2.454010	-0.899796	1.468399
2202	-0.575241	7.101028	-3.710831	-2.563492	-0.887512	1.490295
2208	-0.489548	7.267654	-3.441849	-2.659622	-0.870422	1.503113
2212	-0.475266	7.310501	-3.370438	-2.750946	-0.849594	1.510590
2217	-0.463364	7.381912	-3.191910	-2.826782	-0.828766	1.519669
2223	-0.434799	7.443802	-3.110977	-2.888733	-0.816483	1.518066
2227	-0.384811	7.472366	-3.156204	-2.938400	-0.807404	1.513260
2232	-0.291977	7.477127	-3.127640	-2.973114	-0.808472	1.510056
2237	-0.175339	7.472366	-3.063370	-2.991806	-0.818619	1.508453
2242	-0.037277	7.405716	-2.982437	-2.997681	-0.841583	1.512726
2247	0.086502	7.331924	-2.782486	-2.994476	-0.876297	1.521271
2253	0.176956	7.241470	-2.627762	-2.981125	-0.915283	1.543701
2257	0.303116	7.189102	-2.368301	-2.962967	-0.951599	1.572540
2262	0.384048	7.127213	-2.027908	-2.940002	-0.982574	1.614731
2267	0.462601	7.005814	-1.777969	-2.912766	-1.011414	1.665466
2272	0.479263	6.951065	-1.439957	-2.886063	-1.028503	1.725281
2278	0.512589	6.951065	-1.197159	-2.859360	-1.034912	1.789902
2283	0.560196	6.974869	-0.794876	-2.835861	-1.038116	1.852386
2288	0.579239	6.955826	-0.285477	-2.812363	-1.024765	1.926086
2293	0.733963	6.922501	0.131088	-2.798477	-0.985245	1.998184
2298	0.698257	6.886795	0.483383	-2.782990	-0.884308	2.137573
2303	0.624466	6.886795	0.647629	-2.777115	-0.833038	2.193115
