898	1.695633	7.139114	5.179855	0.299591	-0.061859	0.121506
904	1.738480	7.122452	5.108444	0.359406	-0.075745	0.106018
908	1.748001	7.181961	4.951340	0.416016	-0.095505	0.091599
913	1.814651	7.234329	4.960861	0.469955	-0.116867	0.080917
918	1.836075	7.229568	4.979904	0.519089	-0.135025	0.072906
924	1.828934	7.277176	5.008469	0.557007	-0.149979	0.067566
929	1.831314	7.293839	4.927536	0.587982	-0.161194	0.062759
934	1.788467	7.277176	5.013229	0.606140	-0.172943	0.061157
939	1.671829	7.274796	4.982285	0.615753	-0.176147	0.057419
944	1.700394	7.312881	5.013229	0.614685	-0.176147	0.052078
959	1.557571	7.367630	4.970383	0.607742	-0.168137	0.045135
960	1.512344	7.398575	5.075119	0.593857	-0.157455	0.039795
960	1.481400	7.386673	5.117966	0.569824	-0.145172	0.026443
964	1.450455	7.360489	5.144150	0.539917	-0.127548	0.015228
969	1.467117	7.381912	5.301254	0.504135	-0.102982	0.009354
974	1.469498	7.365250	5.360764	0.457672	-0.080551	0.001343
979	1.471878	7.419998	5.394089	0.407471	-0.057587	-0.001862
984	1.445694	7.439041	5.396469	0.354599	-0.036224	-0.002396
989	1.495682	7.386673	5.415512	0.297455	-0.022339	0.000275
994	1.569473	7.348587	5.484543	0.182632	-0.014862	0.016296
1001	1.559952	7.377151	5.377426	0.128159	-0.018066	0.028580
1004	1.571854	7.346207	5.317917	0.081696	-0.026077	0.040329
1009	1.559952	7.296219	5.256027	0.042175	-0.041565	0.052078
1014	1.559952	7.277176	5.246506	0.007462	-0.054382	0.064896
1019	1.548050	7.253372	5.294113	-0.022446	-0.067734	0.076645
1024	1.433792	7.231949	5.286972	-0.045410	-0.084290	0.087326
1029	1.452835	7.274796	5.348862	-0.065704	-0.089630	0.096405
1034	1.409988	7.360489	5.432175	-0.076920	-0.092300	0.102814
1039	1.333817	7.293839	5.425034	-0.084396	-0.094971	0.106552
1044	1.343338	7.331924	5.472641	-0.088135	-0.092834	0.111359
1050	1.317154	7.286697	5.522629	-0.084930	-0.084824	0.111893
1054	1.281448	7.296219	5.529770	-0.079056	-0.077347	0.112427
1059	1.305252	7.312881	5.391708	-0.067307	-0.068268	0.115097
1064	1.307632	7.239090	5.520248	-0.048080	-0.059723	0.110825
1069	1.319534	7.279556	5.470261	-0.021912	-0.046906	0.112961
1075	1.379044	7.196243	5.510727	0.002121	-0.031952	0.110825
1080	1.381424	7.272415	5.539291	0.022415	-0.014862	0.108154
1085	1.400467	7.286697	5.560715	0.048584	-0.003113	0.104416
1090	1.479019	7.203384	5.574997	0.073151	0.010773	0.095871
1095	1.514725	7.198624	5.615463	0.097183	0.023056	0.088928
1102	1.562332	7.203384	5.558334	0.122284	0.026794	0.078781
1105	1.624222	7.112930	5.510727	0.147919	0.033203	0.072372
1110	1.655167	7.148636	5.463120	0.174088	0.027328	0.065430
1115	1.690872	7.115311	5.422653	0.193848	0.019852	0.059021
1120	1.728958	7.065323	5.432175	0.217346	0.003830	0.055283
1125	1.788467	7.077225	5.420273	0.231766	-0.013260	0.051544
1130	1.802750	7.120071	5.451218	0.241913	-0.037292	0.053146
1135	1.793228	7.170059	5.608322	0.245651	-0.054916	0.056885
1140	1.774185	7.208145	5.622604	0.238174	-0.069870	0.058487
1145	1.743240	7.189102	5.448837	0.231232	-0.082687	0.056885
1151	1.743240	7.248611	5.644028	0.222687	-0.089630	0.056351
1155	1.676590	7.267654	5.634506	0.209869	-0.089630	0.051544
1160	1.669449	7.265274	5.558334	0.192245	-0.083755	0.045670
1165	1.700394	7.243851	5.548813	0.174088	-0.074142	0.041931
1170	1.714676	7.281937	5.482162	0.160202	-0.059189	0.037125
1175	1.724197	7.272415	5.484543	0.142578	-0.043167	0.033920
1180	1.769424	7.277176	5.370285	0.123352	-0.025543	0.030182
1185	1.774185	7.293839	5.498825	0.110001	-0.011658	0.033920
1191	1.817032	7.341446	5.515488	0.090775	-0.000977	0.033920
1196	1.821793	7.393814	5.484543	0.066742	0.010239	0.033920
1201	1.869400	7.408096	5.394089	0.042709	0.020920	0.033920
1206	1.859879	7.450943	5.313156	0.020813	0.020920	0.033386
1211	1.871780	7.450943	5.310776	0.002655	0.032669	0.035522
1216	1.859879	7.508072	5.325058	-0.011230	0.028931	0.035522
1221	1.919388	7.472366	5.198898	-0.024582	0.033203	0.034988
1226	1.900345	7.460464	5.175095	-0.036331	0.033737	0.040329
1231	1.978897	7.446182	5.165573	-0.038467	0.028931	0.042999
1236	1.995560	7.496170	5.129868	-0.038467	0.020386	0.050476
1241	1.969376	7.505692	5.075119	-0.039001	0.009705	0.062759
1246	1.997940	7.510452	5.072739	-0.031525	-0.006851	0.073975
1251	2.009842	7.531876	5.013229	-0.026184	-0.027145	0.085724
1256	2.012222	7.508072	5.151291	-0.013367	-0.042099	0.094269
1261	1.978897	7.519974	5.077499	-0.003220	-0.058121	0.102814
1266	1.974136	7.524734	5.051315	0.012268	-0.068268	0.109222
1271	1.928909	7.524734	5.125107	0.027222	-0.083755	0.114029
1276	1.871780	7.536636	5.082260	0.040573	-0.096573	0.110291
1281	1.862259	7.517593	5.141769	0.052322	-0.099777	0.102814
1286	1.917007	7.598526	5.129868	0.066208	-0.104050	0.092667
1291	1.897964	7.591385	5.189377	0.079025	-0.096573	0.084122
1296	1.888443	7.643753	5.315536	0.090240	-0.085892	0.071304
1301	1.876541	7.653275	5.315536	0.098785	-0.073608	0.062225
1307	1.833694	7.700882	5.301254	0.103592	-0.062927	0.048874
1311	1.919388	7.674698	5.270309	0.111069	-0.052780	0.035522
1316	1.924149	7.622330	5.339340	0.115341	-0.041031	0.022705
1321	1.957474	7.603287	5.246506	0.122818	-0.031952	0.010422
1326	2.024124	7.589005	5.158432	0.132431	-0.023941	-0.003464
1331	1.983658	7.529495	5.122726	0.139908	-0.021805	-0.008804
1337	1.993179	7.510452	5.120346	0.150589	-0.019669	-0.012543
1342	2.028885	7.503311	5.156052	0.159668	-0.019669	-0.016815
1347	2.033646	7.505692	5.232224	0.166077	-0.023407	-0.015213
1352	2.052689	7.531876	5.289352	0.162872	-0.027679	-0.010941
1357	2.002701	7.522354	5.367905	0.157532	-0.034088	-0.006668
1362	1.997940	7.503311	5.405991	0.146317	-0.035690	-0.003998
1367	1.950333	7.567581	5.351242	0.133499	-0.041565	-0.002930
1372	1.926529	7.529495	5.425034	0.122284	-0.045303	-0.004532
1377	1.886063	7.560440	5.367905	0.108398	-0.046371	-0.006134
1382	1.878922	7.634232	5.448837	0.094513	-0.047974	-0.010406
1387	1.838455	7.674698	5.472641	0.083298	-0.045837	-0.012543
1392	1.862259	7.717545	5.429794	0.071014	-0.046371	-0.013077
1397	1.914627	7.734207	5.429794	0.062469	-0.041031	-0.009872
1402	1.938431	7.869888	5.453598	0.060333	-0.036758	-0.002396
1407	1.957474	7.877029	5.586899	0.058197	-0.029282	0.007751
1412	2.014603	7.843704	5.667831	0.058197	-0.017532	0.015762
1417	1.978897	7.881790	5.689255	0.054993	-0.003647	0.023773
1422	1.955093	7.855606	5.724960	0.057129	0.008636	0.029648
1427	1.974136	7.922256	5.786850	0.063004	0.024658	0.032318
1432	1.952713	7.991287	5.984421	0.066208	0.038544	0.032852
1437	1.993179	8.053177	6.227219	0.064606	0.057236	0.031784
1442	1.919388	8.210281	6.360519	0.057663	0.077530	0.026978
1448	2.014603	8.305496	6.479538	0.052322	0.104233	0.020569
1453	2.038406	8.386429	6.581894	0.044312	0.119186	0.020569
1457	2.116959	8.443558	6.477158	0.036301	0.124527	0.020035
1471	2.224075	8.505447	6.522385	0.032562	0.126663	0.024307
1472	2.238358	8.617325	6.420029	0.031494	0.110107	0.025909
1473	2.340714	8.660172	6.541428	0.039505	0.086075	0.037125
1478	2.424026	8.738724	6.520004	0.049118	0.051895	0.049408
1483	2.347855	8.900589	6.439072	0.064072	0.017715	0.065964
1488	2.345474	9.041031	6.539047	0.083832	-0.026611	0.082520
1493	2.312149	9.048172	6.767563	0.106796	-0.068268	0.095337
1498	2.185989	9.190994	6.722336	0.129761	-0.105652	0.104416
1503	2.088394	9.243362	6.815170	0.156998	-0.137161	0.110291
1508	1.964615	9.369522	6.915146	0.186371	-0.162796	0.106552
1513	1.817032	9.345718	7.126999	0.218414	-0.172409	0.095871
1518	1.931290	9.409988	7.379318	0.247253	-0.168671	0.078781
1523	1.945572	9.445694	7.334091	0.274490	-0.145706	0.063293
1528	1.778946	9.550430	7.348373	0.306534	-0.111526	0.055283
1533	1.748001	9.567093	7.462631	0.338043	-0.077347	0.039795
1538	1.724197	9.505203	7.507858	0.366348	-0.044769	0.021103
1543	1.793228	9.581375	7.617355	0.393051	-0.016464	0.007751
1548	1.797989	9.678970	7.560226	0.419754	0.009171	0.004013
1554	1.852737	9.748001	7.548325	0.443787	0.024658	0.002411
1558	1.952713	9.769424	7.712570	0.467285	0.034805	0.009888
1563	2.026505	9.674210	7.672104	0.487045	0.040146	0.024307
1568	2.100296	9.614700	7.548325	0.510544	0.036942	0.043533
1573	2.185989	9.467117	7.365036	0.539383	0.023056	0.070770
1578	2.193130	9.343338	7.150803	0.574097	0.000626	0.096405
1583	2.133621	9.193375	6.900864	0.620026	-0.037827	0.118301
1588	2.188370	9.071976	6.746140	0.667557	-0.092834	0.132721
1593	2.266922	9.012466	6.608078	0.719360	-0.163864	0.147675
1598	2.324051	8.969620	6.477158	0.770096	-0.240768	0.161026
1604	2.300247	8.850601	6.443832	0.818161	-0.316605	0.176514
1609	2.238358	8.791092	6.458115	0.900406	-0.450119	0.205887
1614	2.216934	8.669693	6.474777	0.900406	-0.450119	0.205887
1619	2.116959	8.512589	6.422409	0.958084	-0.530762	0.233124
1624	2.064590	8.434036	6.265305	0.981049	-0.549454	0.241135
1629	1.959854	8.341202	6.358139	0.996002	-0.556396	0.247009
1634	1.936050	8.186478	6.229599	1.002945	-0.544647	0.251282
1639	1.878922	8.167435	6.055832	1.007751	-0.527557	0.255020
1644	1.867020	8.069839	5.986801	1.010956	-0.502991	0.256088
1649	1.890823	7.886551	5.755905	1.010956	-0.471481	0.257156
1654	1.969376	7.781815	5.455978	1.015762	-0.436768	0.258759
1659	1.928909	7.667557	5.184616	1.024307	-0.405792	0.257690
1664	1.988419	7.550919	5.006088	1.032852	-0.378555	0.255554
1669	2.012222	7.415237	4.689499	1.040329	-0.355057	0.247009
1674	1.976517	7.355728	4.301498	1.051544	-0.335297	0.237396
1679	1.983658	7.312881	4.006332	1.063293	-0.321411	0.225113
1684	1.993179	7.262894	3.825424	1.068100	-0.308594	0.206421
1689	1.966995	7.158157	3.618332	1.070770	-0.306458	0.192001
1694	1.988419	7.110550	3.320786	1.071838	-0.304855	0.183990
1699	2.076492	7.065323	3.335068	1.060623	-0.312332	0.182922
1704	2.062210	7.041519	3.294601	1.038727	-0.318741	0.183456
1710	2.143143	6.989151	3.011337	1.010422	-0.329956	0.184525
1714	2.216934	6.936783	2.816147	0.977310	-0.345978	0.199478
1719	2.183609	6.843948	2.759018	0.940460	-0.357193	0.212830
1724	2.197891	6.755875	2.756638	0.893997	-0.373215	0.232056
1730	2.200272	6.710648	2.623337	0.845398	-0.395111	0.257156
1734	2.233597	6.710648	2.540024	0.794662	-0.407394	0.279587
1739	2.276443	6.603531	2.428146	0.741257	-0.420212	0.303619
1744	2.235977	6.544022	2.237717	0.685181	-0.435165	0.326050
1750	2.235977	6.465469	2.044907	0.635513	-0.445312	0.345276
1755	2.138382	6.382156	1.852097	0.592255	-0.459198	0.355957
1760	2.083633	6.401199	1.668808	0.553802	-0.469879	0.359695
1765	2.019363	6.451187	1.573593	0.521225	-0.482697	0.358093
1770	1.957474	6.448807	1.466476	0.495056	-0.490707	0.348480
1775	1.938431	6.432144	1.311752	0.472626	-0.493378	0.337799
1780	1.864639	6.479752	1.264145	0.451797	-0.486969	0.323380
1785	1.786087	6.479752	1.152267	0.440048	-0.478958	0.305222
1790	1.767044	6.458328	1.018967	0.426697	-0.462402	0.286530
1795	1.788467	6.386917	0.971359	0.420288	-0.441040	0.271576
1800	1.817032	6.379776	0.997543	0.408005	-0.414871	0.260895
1805	1.812271	6.351212	0.821396	0.394119	-0.383896	0.259293
1810	1.964615	6.308365	0.833298	0.380768	-0.351318	0.259293
1815	1.964615	6.253616	0.699997	0.363678	-0.330490	0.266769
1820	2.095535	6.206009	0.761887	0.346588	-0.306458	0.272644
1825	2.157425	6.184586	0.654770	0.321487	-0.292572	0.284393
1830	2.126480	6.122696	0.688095	0.298523	-0.289368	0.296143
1835	2.138382	6.134598	0.509567	0.271820	-0.295776	0.304153
1840	2.219315	6.032242	0.626205	0.246719	-0.304855	0.313232
1845	2.264542	6.003677	0.419113	0.218948	-0.323547	0.322845
1850	2.214554	5.896561	0.185837	0.191177	-0.340637	0.336197
1856	2.278824	5.734695	0.369125	0.166611	-0.360931	0.347946
1860	2.302628	5.639481	0.228683	0.142044	-0.385498	0.360229
1865	2.240738	5.565689	0.311996	0.115875	-0.394577	0.371445
1870	2.281204	5.508560	0.350082	0.085968	-0.401520	0.382126
1875	2.245499	5.434769	0.342941	0.051254	-0.401520	0.391739
1880	2.235977	5.399063	0.392929	0.016006	-0.398315	0.399750
1885	2.221695	5.322891	0.466721	-0.020844	-0.387634	0.410431
1890	2.264542	5.277664	0.445297	-0.062500	-0.367340	0.423248
1895	2.285965	5.177689	0.304855	-0.106293	-0.344910	0.431793
1900	2.197891	5.141983	0.359604	-0.147949	-0.311264	0.443008
1906	2.321671	4.999161	0.200119	-0.191742	-0.282959	0.447815
1911	2.295486	4.899185	0.176315	-0.231262	-0.241837	0.453690
1916	2.307388	4.818253	0.152512	-0.267044	-0.206589	0.452087
1921	2.374039	4.773026	-0.049820	-0.307098	-0.171341	0.449417
1926	2.400223	4.803970	-0.071243	-0.339142	-0.135025	0.436600
1931	2.412125	4.715897	-0.035538	-0.375458	-0.105652	0.422714
1936	2.414505	4.656387	-0.294998	-0.413376	-0.077347	0.410965
1941	2.490677	4.604019	-0.252151	-0.450760	-0.054916	0.394409
1946	2.562088	4.515945	-0.204544	-0.491348	-0.038895	0.384796
1951	2.507339	4.563553	-0.387833	-0.530869	-0.023941	0.373047
1956	2.478775	4.477859	-0.504471	-0.569321	-0.007919	0.363968
1972	2.497818	4.423111	-0.506851	-0.606705	-0.003113	0.351685
1973	2.497818	4.296951	-0.585403	-0.646759	-0.003647	0.340469
1973	2.390701	4.173172	-0.633011	-0.688416	-0.010590	0.336197
1977	2.445450	4.063675	-0.780594	-0.726334	-0.019135	0.331924
1981	2.385941	3.887527	-1.018631	-0.758911	-0.038361	0.335129
1986	2.407364	3.623306	-1.040054	-0.784546	-0.062927	0.342072
1991	2.445450	3.363846	-1.211441	-0.809113	-0.099777	0.351685
1996	2.381180	3.192459	-1.330460	-0.828873	-0.141968	0.372513
2002	2.404984	2.930618	-1.508987	-0.847565	-0.181488	0.397614
2009	2.447830	2.697342	-1.404251	-0.859848	-0.226349	0.431793
2012	2.497818	2.423599	-1.468521	-0.878540	-0.273880	0.472916
2016	2.578751	2.230789	-1.461380	-0.900436	-0.308060	0.518311
2021	2.612076	2.083206	-1.389969	-0.927673	-0.338501	0.569046
2026	2.595413	1.916580	-1.090042	-0.959183	-0.362000	0.622986
2031	2.709671	1.730911	-0.916275	-1.004044	-0.370544	0.679596
2036	2.700150	1.652359	-0.792496	-1.058517	-0.353989	0.734070
2041	2.535904	1.578568	-0.673477	-1.118332	-0.317139	0.781601
2047	2.462112	1.511917	-0.373550	-1.191498	-0.269608	0.813110
2052	2.357376	1.438126	0.066818	-1.280685	-0.214600	0.828064
2057	2.195511	1.445267	0.490524	-1.388565	-0.146240	0.826462
2062	2.050308	1.519058	0.980881	-1.517273	-0.060791	0.805099
2067	2.033646	1.533340	1.292709	-1.665741	0.029999	0.774124
2072	1.955093	1.388138	1.511703	-1.825424	0.127197	0.739944
2077	1.978897	1.257217	1.942551	-1.997925	0.220657	0.700958
2082	1.924149	1.069168	2.092514	-2.178436	0.300766	0.664108
2087	2.057449	0.909683	2.190109	-2.357346	0.368591	0.629929
2092	2.076492	0.771622	2.152023	-2.526108	0.425735	0.612839
2097	2.228836	0.657364	2.104416	-2.680450	0.459915	0.605896
2102	2.326431	0.516922	2.292465	-2.817169	0.482880	0.618713
2107	2.414505	0.481216	2.501938	-2.936798	0.497833	0.646484
2112	2.440689	0.612137	3.023239	-3.048416	0.506912	0.694550
2117	2.466873	0.657364	3.604050	-3.161636	0.521332	0.760239
2122	2.409744	0.902542	4.151535	-3.275925	0.538956	0.833939
2127	2.352615	0.909683	4.430038	-3.387543	0.571533	0.913513
2132	2.428787	0.916824	4.765671	-3.485275	0.612122	0.992020
2137	2.352615	0.873978	5.263168	-3.564850	0.652176	1.067322
2142	2.171707	0.797806	5.760666	-3.632675	0.697037	1.132477
2147	1.924149	0.809708	6.020126	-3.689285	0.745102	1.178406
2152	1.659927	0.812088	6.151047	-3.728806	0.788895	1.200302
2158	1.407608	0.928726	6.220078	-3.735214	0.825745	1.196030
2162	1.179092	1.054886	6.719955	-3.714920	0.862061	1.165588
2167	1.074356	1.097733	7.567368	-3.679672	0.897842	1.111649
2172	1.243362	1.002518	8.783737	-3.643356	0.950714	1.053970
2177	1.136246	1.164383	9.481186	-3.610779	1.039368	0.997360
2182	1.091019	1.526199	10.183395	-3.580872	1.140305	0.948227
2187	0.991043	1.864212	11.152206	-3.549896	1.235901	0.905502
2192	1.262405	1.968948	12.516159	-3.527466	1.329895	0.864380
2198	1.448074	2.102249	13.801559	-3.524796	1.430832	0.841949
2203	1.431412	2.414078	14.584702	-3.532806	1.530701	0.837143
2208	1.474258	2.816360	15.036972	-3.534943	1.625763	0.841949
2213	1.567093	2.840164	15.632065	-3.502899	1.734711	0.860641
2218	1.709915	2.756851	16.305710	-3.502899	1.734711	0.860641
2223	1.928909	2.706863	16.817490	-3.470322	1.749130	0.887878
2228	2.257401	2.583084	17.267380	-3.417450	1.733643	0.929001
2233	2.462112	2.785416	17.650620	-3.358704	1.675964	0.982407
2238	2.797745	3.204361	17.998154	-3.288208	1.577164	1.048096
2243	3.123856	3.758987	18.590866	-3.134933	1.298920	1.227005
2248	3.104813	4.306473	19.162155	-3.066040	1.124817	1.322601
2253	3.228592	4.713516	19.747726	-2.989670	0.946976	1.411789
2259	3.395218	5.115799	20.199997	-2.907959	0.788361	1.499908
2263	3.466629	5.422867	20.433273	-2.809692	0.652176	1.580551
2268	3.488052	5.858475	20.645126	-2.687393	0.550171	1.646774
2273	3.590408	6.272659	21.004562	-2.551743	0.494095	1.692703
2278	3.618973	6.622574	21.421127	-2.405945	0.490356	1.723145
2283	3.747513	7.041519	21.690109	-2.248398	0.542160	1.740234
2288	4.066483	7.391434	22.009079	-2.080704	0.626007	1.740234
2293	4.235489	7.748489	22.085251	-1.902328	0.739761	1.728485
2298	4.799637	7.969864	21.794846	-1.699921	0.873276	1.714066
2303	5.204300	8.065079	21.454453	-1.487900	0.990768	1.692169
2309	5.566116	8.146011	21.259262	-1.262527	1.095978	1.660660
2314	6.627762	8.260269	21.787704	-1.050507	1.190506	1.622742
2318	6.627762	8.260269	21.787704	-0.857712	1.281296	1.580551
2323	7.089554	8.217422	21.851974	-0.684143	1.343246	1.531418
2329	7.498978	8.105545	21.621078	-0.518051	1.368347	1.477478
2334	7.772720	7.888931	21.171188	-0.352493	1.344315	1.416595
2339	8.198807	7.708023	20.690353	-0.186401	1.273285	1.360519
2344	8.879593	7.317642	19.900070	-0.025650	1.179825	1.310318
2349	9.103348	7.208145	19.285934	0.139374	1.052719	1.260651
2354	9.286636	7.062943	18.824142	0.302261	0.916534	1.220062
