475	4.894852	-9.587753	2.782822	-0.064636	0.026260	0.085724
480	4.901993	-9.611557	2.799484	-0.064636	0.025192	0.084656
485	4.866287	-9.561569	2.816147	-0.064636	0.023590	0.080383
490	4.928177	-9.592514	2.763779	-0.064102	0.025726	0.074509
495	4.949600	-9.604416	2.794724	-0.060898	0.028931	0.065430
500	4.947220	-9.661545	2.804245	-0.056091	0.030533	0.057953
505	4.928177	-9.647263	2.866135	-0.051819	0.028931	0.051544
510	4.928177	-9.625839	2.768539	-0.047012	0.024124	0.047272
515	4.928177	-9.640121	2.763779	-0.045410	0.017181	0.038727
520	4.930557	-9.635361	2.823288	-0.039536	0.012375	0.036591
525	4.935318	-9.692490	2.792343	-0.035797	0.007034	0.031250
530	4.913895	-9.666306	2.847092	-0.032059	0.004898	0.029648
535	4.937698	-9.678207	2.749496	-0.022446	0.002228	0.028580
540	4.963882	-9.671066	2.675705	-0.014969	0.004898	0.028580
546	4.961502	-9.578232	2.766159	-0.006424	0.010239	0.023239
550	5.001968	-9.606796	2.770920	0.004257	0.023590	0.022705
555	5.006729	-9.571091	2.751877	0.015472	0.035339	0.019501
560	5.001968	-9.497299	2.720932	0.026688	0.051895	0.019501
565	4.997208	-9.461594	2.682846	0.038437	0.067383	0.016296
570	4.973404	-9.454453	2.782822	0.043243	0.079132	0.014160
575	4.978165	-9.356857	2.794724	0.047516	0.088211	0.011490
581	4.885330	-9.297348	2.787582	0.052322	0.093018	0.007751
586	4.894852	-9.247360	2.804245	0.053391	0.094086	0.002945
591	4.863907	-9.178329	2.782822	0.053391	0.094620	-0.001862
596	4.821060	-9.171188	2.832809	0.042709	0.087143	-0.004532
601	4.749649	-9.173569	2.854233	0.033630	0.073792	-0.006668
606	4.740128	-9.152145	2.737595	0.021347	0.059906	-0.007736
611	4.749649	-9.133102	2.806625	0.010132	0.044418	-0.008804
616	4.787735	-9.156906	2.689987	-0.001083	0.033203	-0.007202
621	4.756790	-9.149765	2.730453	-0.009094	0.017181	-0.007202
626	4.723465	-9.123581	2.604294	-0.017105	0.002762	-0.006134
631	4.730606	-9.140244	2.659042	-0.024582	-0.010056	-0.005600
644	4.675858	-9.128342	2.604294	-0.026184	-0.021271	-0.001862
645	4.716324	-9.111679	2.551926	-0.030457	-0.029816	0.001343
646	4.778214	-9.099777	2.611435	-0.032593	-0.042633	0.002945
651	4.747269	-9.083115	2.716171	-0.033127	-0.047974	0.007751
656	4.763931	-9.037888	2.780441	-0.034729	-0.049576	0.006683
661	4.766312	-8.980759	2.775681	-0.037933	-0.046371	0.006149
666	4.771072	-8.921249	2.809006	-0.040070	-0.041031	0.005081
671	4.794876	-8.961716	2.925644	-0.042740	-0.037827	0.004013
676	4.721085	-8.949814	2.854233	-0.049683	-0.032486	0.003479
681	4.756790	-8.904587	2.882797	-0.056091	-0.029816	0.001343
686	4.711563	-8.892685	2.863754	-0.061432	-0.023407	-0.004532
691	4.694901	-8.949814	2.861374	-0.065170	-0.027679	-0.005600
696	4.616348	-8.954575	2.837570	-0.073181	-0.029816	-0.012009
702	4.613968	-8.940292	2.804245	-0.079590	-0.035156	-0.018417
706	4.659195	-8.942673	2.754257	-0.081726	-0.041565	-0.023758
711	4.673477	-8.980759	2.713791	-0.076385	-0.047440	-0.029099
716	4.671097	-8.949814	2.718552	-0.072647	-0.057053	-0.031769
721	4.644913	-9.011703	2.782822	-0.067841	-0.065063	-0.031769
727	4.635391	-8.987900	2.794724	-0.066772	-0.068802	-0.031235
731	4.604446	-9.066452	2.811386	-0.063568	-0.074677	-0.029633
736	4.602066	-9.073593	2.732834	-0.067841	-0.081085	-0.027496
745	4.637772	-9.061691	2.713791	-0.067841	-0.086960	-0.023758
747	4.633011	-9.025986	2.680466	-0.064102	-0.091766	-0.021088
752	4.621109	-9.011703	2.651901	-0.055023	-0.093903	-0.018951
757	4.609207	-9.042648	2.637619	-0.043274	-0.097107	-0.015213
762	4.635391	-9.021225	2.687607	-0.032059	-0.099243	-0.010406
767	4.580643	-9.045029	2.668564	-0.020309	-0.101913	-0.005066
772	4.580643	-9.016464	2.670944	-0.010162	-0.097641	-0.002930
777	4.616348	-9.021225	2.763779	-0.002151	-0.095505	-0.002396
782	4.606827	-9.018845	2.780441	-0.000015	-0.093903	-0.001328
787	4.637772	-9.011703	2.766159	0.004257	-0.089630	0.003479
792	4.623489	-8.930771	2.851852	0.003189	-0.085358	0.010956
797	4.618729	-8.959335	2.794724	-0.000549	-0.083221	0.016296
802	4.609207	-8.995041	2.747116	0.001587	-0.083755	0.018433
807	4.599686	-9.011703	2.644760	-0.001083	-0.091232	0.020035
812	4.594925	-8.971237	2.578110	0.001053	-0.097107	0.029114
817	4.530655	-8.975998	2.582870	0.006393	-0.106720	0.032852
822	4.499710	-8.983139	2.566208	0.009598	-0.125412	0.039261
827	4.483047	-9.004562	2.468613	0.010132	-0.141968	0.040329
832	4.502090	-9.016464	2.556686	0.011734	-0.160660	0.043533
837	4.502090	-8.971237	2.459091	0.010132	-0.178284	0.047806
842	4.554459	-9.011703	2.518600	0.008530	-0.196442	0.054749
848	4.537796	-9.059311	2.542404	0.003189	-0.209793	0.063293
852	4.578262	-9.037888	2.561447	-0.004822	-0.226349	0.071838
857	4.623489	-9.104538	2.668564	-0.014435	-0.232224	0.079315
862	4.587784	-9.054550	2.723312	-0.028320	-0.238098	0.088394
867	4.647293	-9.064072	2.575729	-0.041672	-0.238098	0.100677
872	4.656815	-9.045029	2.644760	-0.051819	-0.236496	0.109756
878	4.604446	-9.037888	2.590012	-0.061432	-0.235428	0.122574
883	4.597305	-9.033127	2.639999	-0.072113	-0.241302	0.134323
888	4.528275	-9.009323	2.630478	-0.080658	-0.243973	0.137527
893	4.473526	-9.030746	2.547165	-0.091873	-0.251450	0.140198
898	4.521133	-9.042648	2.468613	-0.099350	-0.263199	0.146606
903	4.502090	-9.040268	2.454330	-0.104156	-0.278152	0.153549
908	4.478287	-9.052170	2.551926	-0.107895	-0.292572	0.159958
913	4.473526	-9.080734	2.573349	-0.114838	-0.306458	0.165833
918	4.506851	-9.061691	2.668564	-0.121780	-0.308060	0.171173
923	4.542557	-9.123581	2.639999	-0.130325	-0.310196	0.174377
928	4.606827	-9.095016	2.637619	-0.136734	-0.307526	0.188797
933	4.637772	-9.118820	2.575729	-0.142075	-0.294708	0.201080
938	4.642532	-9.145004	2.599533	-0.142075	-0.281891	0.216568
943	4.659195	-9.116440	2.540024	-0.142609	-0.267471	0.233658
948	4.644913	-9.159286	2.463852	-0.135132	-0.248245	0.252884
953	4.644913	-9.161667	2.497177	-0.129791	-0.235428	0.276382
958	4.606827	-9.125961	2.540024	-0.121780	-0.224747	0.301483
963	4.540176	-9.095016	2.530502	-0.113770	-0.216736	0.319641
968	4.466385	-9.066452	2.649521	-0.106827	-0.217804	0.341003
973	4.447342	-8.904587	2.897079	-0.103088	-0.214600	0.347946
978	4.397354	-8.776047	2.906601	-0.096146	-0.215134	0.353821
983	4.506851	-8.673691	2.958969	-0.089203	-0.209793	0.356491
988	4.587784	-8.647507	3.185104	-0.084930	-0.207657	0.354889
994	4.547318	-8.585617	3.411240	-0.085464	-0.203384	0.361298
999	4.525894	-8.554672	3.594528	-0.085464	-0.201782	0.361832
1004	4.502090	-8.585617	3.787338	-0.094009	-0.194305	0.353821
1008	4.547318	-8.559433	3.773056	-0.099884	-0.191101	0.345810
1013	4.592545	-8.554672	3.515976	-0.096680	-0.182556	0.337799
1025	4.644913	-8.583237	3.413620	-0.077988	-0.180420	0.326050
1025	4.735367	-8.647507	3.349350	-0.044876	-0.175613	0.318573
1029	4.728226	-8.685593	3.330307	-0.002686	-0.175613	0.308960
1034	4.821060	-8.664169	3.401718	0.051788	-0.163864	0.299347
1038	4.859146	-8.657028	3.746872	0.108932	-0.139832	0.284393
1043	4.892471	-8.642746	3.915878	0.165543	-0.113663	0.269440
1049	4.973404	-8.692734	3.973007	0.220551	-0.076813	0.251282
1054	5.082901	-8.773666	4.115829	0.275558	-0.035156	0.227249
1059	5.185257	-8.868881	4.291977	0.330566	0.008102	0.211761
1064	5.259048	-8.926010	4.475266	0.388245	0.050293	0.196274
1069	5.266190	-8.911728	4.639511	0.444321	0.093018	0.176514
1074	5.299515	-8.852219	4.765671	0.507339	0.133606	0.151413
1079	5.363785	-8.799850	4.925156	0.576767	0.181137	0.119370
1084	5.401871	-8.840317	5.108444	0.651001	0.228668	0.083054
1089	5.442337	-8.795090	5.170334	0.727371	0.274063	0.046204
1094	5.506607	-8.799850	5.144150	0.812286	0.319458	0.006149
1099	5.589920	-8.890305	4.972763	0.907349	0.358444	-0.033905
1104	5.697037	-9.014084	4.927536	1.122574	0.417725	-0.098526
1109	5.699417	-9.135483	4.770432	1.122574	0.417725	-0.098526
1114	5.668472	-9.240219	4.739487	1.242203	0.442825	-0.129501
1119	5.704178	-9.309250	4.696640	1.367706	0.458313	-0.164215
1124	5.651810	-9.383041	4.622849	1.625656	0.474869	-0.242722
1130	5.611343	-9.461594	4.510971	1.755966	0.464188	-0.285446
1134	5.628006	-9.578232	4.441940	1.884674	0.450836	-0.331909
1146	5.744644	-9.694870	4.413376	2.008575	0.424133	-0.379974
1146	5.844620	-9.718674	4.465744	2.125534	0.395294	-0.431778
1150	5.958878	-9.611557	4.494308	2.234482	0.371796	-0.488388
1155	6.137405	-9.487778	4.706161	2.336487	0.344559	-0.546600
1160	6.192154	-9.325912	4.991806	2.414993	0.324799	-0.613358
1165	6.304031	-9.254501	5.303635	2.476410	0.312515	-0.692932
1170	6.368301	-9.192612	5.717819	2.520203	0.308243	-0.783188
1175	6.523026	-9.090256	5.936813	2.551178	0.306641	-0.876648
1180	6.765823	-9.023605	5.836838	2.575211	0.311447	-0.978653
1185	7.006241	-8.887924	5.846359	2.598709	0.317322	-1.089203
1190	7.082413	-8.864120	5.955856	2.615799	0.330673	-1.210968
1195	7.213333	-8.816513	6.079636	2.625412	0.348297	-1.349289
1200	7.301407	-8.785568	6.055832	2.634491	0.362183	-1.499893
1205	7.822708	-8.671310	5.432175	2.647308	0.367523	-1.663315
1210	7.822708	-8.671310	5.432175	2.667603	0.359512	-1.833145
1215	8.120255	-8.480881	5.203659	2.680954	0.342957	-2.020065
1220	8.051224	-7.859604	5.536911	2.685760	0.328003	-2.233688
1225	8.022659	-7.688217	5.674973	2.678818	0.337616	-2.471344
1230	8.079788	-7.640610	5.841599	2.659592	0.372864	-2.740509
1235	8.253555	-7.628708	5.979660	2.639832	0.436417	-3.025696
1240	8.612991	-7.602524	6.048691	2.613129	0.521866	-3.321030
1245	9.008133	-7.404953	6.070114	2.590164	0.631348	-3.608353
1250	9.417557	-7.238327	6.167709	2.576813	0.765396	-3.886063
1255	9.677017	-7.083603	6.331955	2.571472	0.934692	-4.149353
1260	9.955521	-7.014572	6.343857	2.568802	1.123215	-4.406235
1265	9.881729	-7.190720	6.398605	2.565598	1.306396	-4.649765
1270	9.979324	-6.909836	6.629501	2.562927	1.489578	-4.896500
1275	10.457779	-6.581345	6.738998	2.558121	1.667419	-5.140030
1280	10.648209	-6.195724	6.865158	2.544769	1.838852	-5.368073
1285	10.605362	-5.772018	7.119858	2.525543	2.008682	-5.584366
1291	10.662491	-5.417343	7.517380	2.498306	2.183853	-5.808136
1295	10.567276	-5.148361	7.700668	2.453979	2.356888	-6.037781
1301	10.676773	-4.919846	7.724472	2.401108	2.527252	-6.272232
1306	10.969559	-4.686569	7.922043	2.340225	2.691208	-6.504547
1311	11.369461	-4.453293	7.879196	2.266525	2.839142	-6.726715
1316	11.436111	-4.289047	7.674484	2.184280	2.977463	-6.931259
1321	11.045731	-4.355698	7.445969	2.106308	3.089615	-7.125122
1326	10.757706	-4.805588	7.029404	2.025665	3.173996	-7.324326
1331	10.864822	-5.257858	7.050827	1.949295	3.221527	-7.525131
1336	10.614883	-5.938644	6.503342	1.862778	3.237549	-7.702438
1341	9.524673	-6.800339	6.346237	1.781601	3.246628	-7.864792
1346	9.693680	-7.121689	6.762802	1.706833	3.240219	-8.033020
1351	10.124527	-7.381149	7.136520	1.611237	3.173462	-8.163864
1356	9.822220	-7.597763	7.243637	1.505493	3.099228	-8.235962
1361	9.974564	-7.823898	7.298386	1.416840	3.030869	-8.273346
1366	10.526810	-7.969101	7.296005	1.336197	2.947556	-8.272812
1371	10.805313	-7.873886	7.329330	1.269440	2.846085	-8.218872
1376	11.067154	-7.673935	7.284103	1.224579	2.765976	-8.125412
1381	11.274246	-7.671555	7.329330	1.204819	2.722717	-8.008987
1386	11.433731	-7.516830	7.910141	1.202682	2.708832	-7.869598
1391	11.155228	-6.943161	8.348129	1.197342	2.731262	-7.714188
1396	10.881485	-6.345688	8.786118	1.195206	2.819916	-7.560913
1401	10.821976	-5.752975	9.231247	1.197876	2.979065	-7.424194
1407	10.536331	-5.322128	9.726364	1.196808	3.186813	-7.298157
1411	10.229263	-5.055527	10.026291	1.187195	3.444763	-7.191879
1416	10.176895	-5.019821	10.300034	1.161560	3.730484	-7.116043
1421	10.267349	-5.088852	10.599960	1.115097	4.020477	-7.049820
1426	10.410172	-5.345932	10.519028	1.048874	4.313141	-6.991608
1431	9.638931	-6.071945	9.869186	0.981049	4.585510	-6.932327
1436	8.796280	-6.821762	9.412155	0.928711	4.876038	-6.877853
1441	9.255692	-7.169296	9.433578	0.901474	5.160156	-6.823914
1447	9.941238	-7.135971	10.202438	0.861420	5.359360	-6.711761
1452	9.674637	-6.752731	10.357162	0.787720	5.445343	-6.541931
1456	8.781998	-6.267136	10.183395	0.688919	5.454422	-6.349136
1462	7.763199	-5.843430	9.835861	0.601334	5.419174	-6.161682
1467	6.844376	-5.326889	9.626389	0.522827	5.349747	-5.995590
1472	6.032669	-4.586594	9.407394	0.449661	5.232254	-5.858871
1477	5.278091	-3.701096	9.078903	0.383438	5.052277	-5.755798
1482	4.156937	-2.810837	8.788498	0.326294	4.815155	-5.682098
1487	3.228592	-2.003891	8.476669	0.285706	4.540115	-5.655396
1492	2.469254	-1.335007	8.198166	0.259537	4.230362	-5.679428
1497	1.738480	-0.770859	8.095810	0.249390	3.885361	-5.738708
1502	1.086258	-0.470932	8.072006	0.248856	3.527542	-5.833771
1507	0.617325	-0.266220	8.069626	0.253128	3.160110	-5.958206
1512	0.395950	0.224136	8.298141	0.255264	2.779327	-6.110947
1517	-0.120590	0.483597	8.664719	0.246719	2.388397	-6.269028
1522	-1.156052	0.833511	9.374069	0.210938	2.012955	-6.453278
1527	-1.372665	1.269119	9.650192	0.147385	1.668488	-6.692535
1532	-0.903732	1.373856	10.045334	0.072617	1.339508	-6.951553
1537	-0.422897	1.316727	10.140549	-0.015503	1.002518	-7.187073
1542	0.000809	1.152481	10.357162	-0.111633	0.647369	-7.382004
1547	0.403091	0.978714	10.566635	-0.203491	0.310379	-7.529404
1553	0.636368	0.959671	10.607101	-0.283066	0.018250	-7.641022
1557	0.753006	0.919205	10.973679	-0.339676	-0.209793	-7.732880
1562	0.738724	0.900162	10.971298	-0.376526	-0.378021	-7.802841
1567	1.136246	0.831131	10.954636	-0.385071	-0.486435	-7.855713
1572	1.812271	0.500259	10.607101	-0.364243	-0.557465	-7.874939
1577	2.324051	-0.106735	10.250046	-0.306030	-0.590576	-7.824738
1582	2.107437	-0.649460	9.490707	-0.214706	-0.601257	-7.720062
1588	2.090775	-1.354050	9.390732	-0.087067	-0.637573	-7.586014
1593	1.226700	-1.746811	9.912033	0.054993	-0.713409	-7.431137
1598	0.288834	-2.108627	10.595200	0.187439	-0.800995	-7.291748
1603	-0.556198	-2.453781	11.097458	0.294785	-0.883774	-7.181198
1608	-1.529770	-2.739426	11.292648	0.390381	-0.915817	-7.111771
1613	-2.258163	-3.010788	11.423569	0.471558	-0.916885	-7.079193
1618	-2.786606	-3.141708	11.330734	0.545258	-0.905670	-7.086670
1623	-3.334091	-3.217880	11.185532	0.601868	-0.923294	-7.110168
1628	-4.000595	-3.339279	10.868942	0.643524	-0.995392	-7.159302
1633	-4.840866	-3.498764	10.464279	0.669159	-1.131042	-7.234604
1638	-5.850143	-3.808212	10.254807	0.675568	-1.340393	-7.346222
1652	-6.514267	-4.191452	10.040573	0.659546	-1.610626	-7.505371
1653	-6.569016	-4.465195	9.778732	0.631241	-1.899017	-7.698166
1654	-6.090561	-4.829391	9.400253	0.615219	-2.183136	-7.902176
1658	-5.895370	-5.095993	8.826584	0.639252	-2.436813	-8.083221
1663	-5.852524	-5.231674	8.131516	0.707611	-2.664856	-8.259460
1668	-5.340744	-5.115036	7.524521	0.821365	-2.870468	-8.431961
1673	-4.390976	-5.081711	6.760422	0.980515	-3.071808	-8.597519
1678	-3.514999	-5.165024	6.222458	1.179184	-3.291306	-8.725693
1683	-2.724716	-5.336411	6.043930	1.405090	-3.540710	-8.812744
1688	-2.017746	-5.360214	6.239120	1.636337	-3.805069	-8.870422
1694	-1.717819	-5.355453	6.862778	1.861176	-4.066223	-8.904602
1699	-1.308395	-5.193588	7.512619	2.061981	-4.295868	-8.922226
1704	-0.825180	-4.829391	8.331467	2.222733	-4.513763	-8.938782
1709	-0.125351	-4.469955	8.924179	2.406448	-4.947418	-8.937714
1714	0.350723	-4.053391	9.107468	2.406448	-4.947418	-8.937714
1721	0.800613	-3.836777	9.243149	2.444901	-5.157303	-8.926498
1724	1.281448	-3.686813	9.195541	2.464127	-5.341019	-8.917953
1729	2.033646	-3.586838	9.297897	2.464661	-5.482544	-8.905670
1734	2.404984	-3.382126	9.557358	2.451843	-5.582947	-8.880035
1739	2.828690	-3.267868	9.643051	2.432083	-5.618729	-8.851196
1744	3.523758	-3.046494	9.802536	2.416061	-5.570129	-8.825562
1749	4.009354	-2.810837	10.357162	2.417130	-5.131134	-8.739044
1754	4.504471	-2.751328	11.014145	2.423538	-4.768509	-8.670685
1758	4.837723	-2.803696	11.640182	2.428345	-4.350342	-8.590576
1764	4.975784	-2.777512	12.249557	2.432083	-3.908142	-8.507263
1769	4.954361	-2.687057	12.773239	2.433685	-3.481430	-8.425018
1774	4.868668	-2.701340	13.039841	2.434753	-3.100647	-8.342773
1779	4.775833	-2.767990	13.023178	2.442230	-2.788223	-8.259995
1784	4.464005	-2.841782	12.873215	2.460388	-2.543091	-8.166000
1789	4.256912	-2.941757	12.206711	2.497772	-2.389816	-8.068802
1794	4.092667	-2.958420	11.509262	2.559723	-2.320923	-7.968933
1799	4.026016	-2.894150	10.804672	2.640366	-2.339615	-7.859985
1804	3.973648	-2.767990	10.102463	2.740234	-2.413849	-7.747833
1810	3.766556	-2.441879	8.776596	2.866806	-2.520126	-7.634613
1814	3.766556	-2.441879	8.776596	3.016876	-2.630142	-7.521927
1819	3.854630	-2.284775	8.167221	3.200058	-2.688354	-7.396957
1824	4.183121	-2.118149	7.710190	3.413681	-2.681946	-7.258102
1829	4.575882	-1.777756	7.453110	3.649200	-2.606644	-7.101089
1834	4.937698	-1.430222	7.405502	3.907684	-2.471527	-6.929657
1840	5.232864	-1.130295	7.360275	4.179520	-2.277130	-6.744339
1844	5.480423	-0.639938	7.831589	4.454025	-2.041611	-6.543533
1849	5.297134	-0.420944	8.186264	4.725327	-1.774048	-6.338455
1855	4.904373	0.002762	8.574265	4.990753	-1.485657	-6.140854
1859	4.294998	0.512161	8.778976	5.239090	-1.176971	-5.960342
1865	3.440445	1.090591	8.798019	5.484756	-0.870956	-5.806000
1870	2.590652	1.559525	8.626633	5.718140	-0.587372	-5.686371
1875	1.648026	2.190323	8.191025	5.944580	-0.343842	-5.602524
1880	0.879166	2.835403	7.605453	6.177429	-0.125946	-5.554993
1885	0.486404	3.004410	6.841354	6.419891	0.062042	-5.538971
1890	0.143631	3.178177	6.310532	6.677307	0.198761	-5.541641
1895	-0.189621	3.266251	5.822556	6.935257	0.286346	-5.559265
1900	-0.601425	3.294815	5.351242	7.192139	0.336014	-5.585968
1905	-0.818039	3.290054	4.948959	7.445816	0.358444	-5.623352
1910	-0.834702	3.470963	4.530014	7.686142	0.352570	-5.658066
1915	-0.829941	3.637589	4.049179	7.918457	0.324799	-5.694382
1920	-0.734726	3.794693	3.399338	8.150238	0.268723	-5.712540
1925	-0.787094	3.966080	2.594772	8.377213	0.180069	-5.717346
1930	-0.908493	4.077957	1.625961	8.608459	0.065247	-5.707733
1935	-0.813278	4.161270	0.935654	8.845047	-0.077347	-5.693848
1940	-0.691879	4.158890	0.540512	9.079498	-0.245575	-5.660736
1945	-0.653793	4.151749	0.411972	9.304871	-0.423416	-5.611603
1950	-0.637131	4.213638	0.526230	9.508347	-0.595917	-5.551254
1956	-0.484787	4.320755	0.899948	9.688324	-0.760406	-5.484497
1960	-0.453842	4.527847	1.416489	9.828781	-0.912613	-5.409195
1965	-0.846603	4.868240	1.830673	9.929718	-1.056808	-5.320541
1970	-1.379807	5.151505	1.925888	9.994339	-1.184982	-5.248444
1975	-2.041550	5.044388	3.170822	10.021042	-1.284851	-5.190765
1980	-2.179611	4.908707	4.806137	9.978851	-1.323303	-5.156052
1985	-1.722580	4.623062	5.436935	9.848007	-1.322235	-5.127213
1990	-1.434555	4.292191	5.455978	9.662689	-1.323837	-5.093567
1995	-1.858261	3.944656	5.589279	9.434113	-1.341995	-5.056183
2001	-2.327194	3.413834	5.467880	9.176697	-1.350540	-5.044968
2006	-2.477158	2.799698	4.803757	8.904327	-1.327576	-5.059921
2015	-2.472397	2.323624	3.870651	8.658661	-1.277374	-5.071671
2016	-2.634262	1.971329	3.035141	8.456787	-1.190857	-5.071671
2021	-2.710434	1.666641	2.306747	8.305649	-1.057343	-5.050308
2026	-2.446213	1.276260	1.449814	8.206314	-0.877899	-4.996902
2031	-2.115341	0.878738	0.788071	8.155579	-0.681900	-4.900238
2036	-2.120102	0.407425	0.335800	8.145966	-0.475220	-4.745361
2041	-2.648544	-0.025803	-0.209305	8.165726	-0.254120	-4.553101
2046	-3.062729	-0.504257	-0.616348	8.203110	-0.028748	-4.334137
2051	-3.055588	-0.925583	-0.916275	8.254379	0.193954	-4.098618
2056	-3.341232	-1.101730	-1.247147	8.306183	0.410782	-3.837463
2061	-4.019638	-1.389755	-1.551834	8.361191	0.615326	-3.581116
2066	-4.824203	-1.934860	-1.656570	8.406586	0.807053	-3.339722
2071	-5.240768	-2.308578	-1.823196	8.445572	0.972076	-3.138382
2076	-5.474045	-2.644211	-2.080276	8.476013	1.083160	-2.962677
2081	-5.735886	-2.848923	-2.453995	8.500046	1.142975	-2.797653
2086	-5.812057	-2.989365	-3.034805	8.539566	1.168076	-2.650253
2091	-6.104843	-3.253586	-3.556107	8.600983	1.197983	-2.518875
2096	-6.499985	-3.748703	-3.963150	8.684830	1.256195	-2.407257
2101	-6.814194	-4.155746	-4.448746	8.783096	1.317078	-2.321274
2106	-6.928452	-4.562790	-4.436844	8.884033	1.330963	-2.261993
2112	-6.866562	-4.841293	-4.265457	8.970016	1.290375	-2.211792
2116	-7.059372	-4.850815	-4.313065	9.034103	1.198517	-2.167999
2121	-6.771347	-4.996017	-4.260696	9.080566	1.078354	-2.115128
2126	-6.128647	-5.157883	-4.346390	9.119019	0.956055	-2.035019
2139	-5.947739	-5.310226	-4.489212	9.160675	0.856186	-1.909515
2140	-5.738266	-5.293564	-4.558243	9.212479	0.792099	-1.757309
2142	-5.695419	-5.398300	-4.294022	9.263214	0.780884	-1.592819
2146	-5.521652	-5.526840	-3.627518	9.301666	0.829483	-1.419785
2151	-5.488327	-5.976730	-2.653946	9.318756	0.934158	-1.244080
2157	-5.409775	-6.507553	-1.825577	9.293121	1.090103	-1.074783
2162	-5.238388	-7.031235	-1.323318	9.233307	1.296783	-0.909225
2167	-4.755173	-7.493027	-1.125748	9.156937	1.539246	-0.743668
2171	-4.624252	-7.764389	-1.132889	9.081100	1.819626	-0.574371
2177	-4.664719	-8.133347	-1.209061	9.017014	2.136322	-0.409348
2182	-4.212448	-8.533249	-1.642288	8.963608	2.487198	-0.267288
2187	-3.967270	-8.978378	-2.104080	8.926758	2.831131	-0.118820
2192	-3.541183	-9.228317	-2.135025	8.892044	3.133408	0.024841
2197	-3.360275	-9.259262	-2.111221	8.846115	3.374268	0.173843
2202	-3.307907	-9.292587	-2.151688	8.780960	3.553711	0.310028
2207	-2.815170	-9.430649	-2.323074	8.698181	3.687225	0.446747
2212	-2.486679	-9.732956	-2.677750	8.609528	3.776947	0.595215
2217	-2.291489	-9.773422	-2.987198	8.525681	3.829819	0.758102
2222	-2.046310	-9.594894	-3.387100	8.449310	3.862396	0.926331
2227	-1.974899	-9.616318	-3.698929	8.378815	3.859726	1.104706
2232	-1.896347	-9.573471	-4.263077	8.318466	3.833557	1.280411
2237	-1.791611	-9.402084	-4.384476	8.262924	3.779617	1.453979
2242	-1.758286	-9.209274	-4.313065	8.197235	3.680283	1.626480
2247	-1.863022	-9.135483	-4.313065	8.116058	3.532349	1.788834
2252	-1.827316	-9.075974	-4.515396	8.017258	3.333145	1.938370
2258	-2.034409	-8.866501	-4.543961	7.914185	3.076797	2.066010
2264	-2.377182	-8.745102	-4.634415	7.802032	2.784134	2.171753
2267	-2.539047	-8.885544	-4.641556	7.694153	2.463165	2.232101
2272	-2.591415	-9.009323	-4.612991	7.591614	2.134720	2.265747
