848	9.267593	0.266983	4.391953	0.075287	0.011307	0.037659
849	9.224747	0.331253	4.399094	0.074219	0.038544	0.023773
853	9.327103	0.255081	4.361008	0.069412	0.059372	0.007751
858	9.317581	0.278885	4.396713	0.063004	0.081802	-0.008270
864	9.360428	0.278885	4.318161	0.060867	0.095688	-0.018417
869	9.441360	0.290787	4.320541	0.051254	0.106903	-0.026962
873	9.479446	0.283646	4.313400	0.044312	0.111176	-0.033905
878	9.496109	0.240799	4.363388	0.038971	0.110641	-0.041916
884	9.498489	0.238419	4.346725	0.039505	0.109039	-0.043518
889	9.512772	0.197952	4.227707	0.040039	0.105301	-0.042984
894	9.493729	0.226517	4.270554	0.037903	0.093018	-0.046722
899	9.491348	0.264603	4.275314	0.041107	0.085007	-0.045654
904	9.496109	0.245560	4.253891	0.042709	0.078598	-0.043518
908	9.515152	0.250320	4.303879	0.045380	0.073792	-0.040314
914	9.455643	0.290787	4.222946	0.053391	0.063110	-0.037109
919	9.479446	0.281265	4.194382	0.053391	0.066315	-0.032303
924	9.438980	0.271744	4.244370	0.058197	0.058304	-0.030701
929	9.424698	0.250320	4.241989	0.062469	0.060440	-0.028564
934	9.462784	0.247940	4.330063	0.062469	0.056702	-0.025360
939	9.384232	0.333633	4.399094	0.061401	0.061508	-0.023758
944	9.398514	0.347916	4.389572	0.057663	0.064713	-0.019485
949	9.365189	0.407425	4.422897	0.047516	0.067917	-0.016815
954	9.341385	0.400284	4.487167	0.035767	0.066315	-0.018951
959	9.355667	0.383621	4.527634	0.019211	0.068985	-0.018951
964	9.360428	0.383621	4.475266	0.006393	0.065247	-0.018951
969	9.391373	0.350296	4.541916	-0.005356	0.062042	-0.015747
974	9.379471	0.383621	4.558578	-0.022446	0.055099	-0.016815
979	9.396133	0.402664	4.572861	-0.034195	0.046021	-0.016815
984	9.372330	0.362198	4.556198	-0.048615	0.036407	-0.018951
989	9.358047	0.352676	4.508591	-0.058228	0.023590	-0.017883
995	9.379471	0.345535	4.532394	-0.064636	0.008102	-0.018417
999	9.348526	0.305069	4.444321	-0.066238	0.000092	-0.018951
1005	9.329483	0.319351	4.449081	-0.065170	-0.001511	-0.020020
1019	9.322342	0.321732	4.446701	-0.062500	-0.000977	-0.019485
1020	9.308060	0.338394	4.475266	-0.057693	0.001694	-0.015747
1021	9.284256	0.312210	4.430038	-0.050217	0.003296	-0.014145
1025	9.279495	0.336014	4.468124	-0.037399	0.008102	-0.014145
1029	9.269974	0.321732	4.444321	-0.028854	0.017715	-0.015747
1035	9.308060	0.336014	4.434799	-0.019775	0.017181	-0.011475
1040	9.310440	0.278885	4.430038	-0.011230	0.023590	-0.009338
1045	9.236649	0.269363	4.468124	0.001587	0.027328	-0.012543
1050	9.477066	0.297928	4.541916	0.011734	0.031601	-0.002930
1055	9.272354	0.312210	4.501450	0.019211	0.036407	-0.001862
1060	9.374710	0.271744	4.560959	0.027756	0.033737	-0.002930
1065	9.388992	0.266983	4.610947	0.035767	0.035339	0.007751
1070	9.369949	0.300308	4.570480	0.034164	0.032135	0.009354
1075	9.398514	0.314590	4.618088	0.031494	0.031601	0.013626
1080	9.384232	0.345535	4.558578	0.030960	0.026794	0.012024
1085	9.377090	0.321732	4.591904	0.028824	0.026794	0.013626
1090	9.424698	0.309830	4.656174	0.026154	0.021988	0.012558
1096	9.422318	0.245560	4.560959	0.025620	0.018784	0.009354
1100	9.398514	0.302689	4.608566	0.023483	0.017715	0.013626
1107	9.384232	0.283646	4.544296	0.022415	0.017181	0.010956
1111	9.379471	0.352676	4.587143	0.021347	0.017715	0.012558
1115	9.360428	0.302689	4.582382	0.021881	0.022522	0.014160
1120	9.393753	0.278885	4.546677	0.022415	0.027328	0.013092
1125	9.388992	0.321732	4.618088	0.019745	0.029999	0.017365
1130	9.374710	0.281265	4.549057	0.020813	0.036942	0.017899
1135	9.362808	0.378860	4.508591	0.023483	0.042282	0.018967
1140	9.374710	0.300308	4.534775	0.025085	0.051361	0.020569
1145	9.384232	0.347916	4.494308	0.027756	0.054031	0.024307
1150	9.405655	0.305069	4.572861	0.026688	0.055099	0.029114
1155	9.419937	0.295547	4.546677	0.027222	0.057770	0.036057
1160	9.505630	0.309830	4.530014	0.026688	0.054565	0.044601
1166	9.486588	0.333633	4.551437	0.024017	0.049225	0.048340
1171	9.512772	0.326492	4.506210	0.025620	0.040146	0.058487
1176	9.458023	0.343155	4.532394	0.025085	0.022522	0.061157
1181	9.527054	0.293167	4.408615	0.022415	0.007568	0.061157
1186	9.498489	0.286026	4.530014	0.025620	-0.006317	0.066498
1191	9.503250	0.297928	4.477646	0.025085	-0.017532	0.070236
1196	9.438980	0.355057	4.437180	0.025620	-0.028748	0.073441
1201	9.434219	0.319351	4.530014	0.030960	-0.029282	0.072372
1206	9.412796	0.324112	4.565720	0.036835	-0.028214	0.069702
1211	9.398514	0.328873	4.503830	0.041107	-0.021271	0.064896
1216	9.384232	0.333633	4.415756	0.045380	-0.012726	0.060623
1221	9.381851	0.336014	4.468124	0.053925	-0.003113	0.057953
1226	9.362808	0.278885	4.387192	0.058731	0.000092	0.053680
1231	9.377090	0.331253	4.422897	0.067810	0.016113	0.053146
1236	9.384232	0.336014	4.377670	0.074219	0.030533	0.049408
1241	9.369949	0.350296	4.451462	0.075287	0.038544	0.049942
1246	9.396133	0.364578	4.453842	0.077957	0.048157	0.046204
1251	9.417557	0.324112	4.496689	0.077957	0.056168	0.049942
1256	9.465164	0.290787	4.508591	0.072083	0.058838	0.048340
1261	9.453262	0.281265	4.563339	0.068878	0.048691	0.049942
1266	9.488968	0.316971	4.553818	0.060333	0.039078	0.052612
1272	9.517532	0.307449	4.582382	0.050720	0.023590	0.055817
1276	9.536575	0.295547	4.582382	0.040573	0.003830	0.059555
1281	9.524673	0.250320	4.725204	0.031494	-0.012726	0.058487
1286	9.484207	0.312210	4.668076	0.018677	-0.027679	0.061691
1291	9.474686	0.269363	4.596664	0.012802	-0.038895	0.062759
1296	9.488968	0.283646	4.601425	0.010132	-0.051178	0.058487
1301	9.417557	0.286026	4.556198	0.010132	-0.054382	0.055283
1306	9.396133	0.255081	4.468124	0.011734	-0.055450	0.053680
1311	9.348526	0.281265	4.480026	0.015472	-0.047440	0.043533
1317	9.331863	0.307449	4.513351	0.023483	-0.032486	0.037125
1321	9.300919	0.290787	4.494308	0.026688	-0.017532	0.027512
1327	9.315201	0.307449	4.568100	0.029892	-0.003113	0.016830
1332	9.305679	0.331253	4.518112	0.028824	0.016113	0.006149
1337	9.327103	0.290787	4.565720	0.035767	0.039612	-0.002930
1342	9.329483	0.336014	4.587143	0.030960	0.058304	-0.013611
1347	9.386612	0.331253	4.584763	0.032028	0.067917	-0.020554
1352	9.400894	0.350296	4.629990	0.026154	0.077530	-0.025360
1357	9.360428	0.321732	4.677597	0.021881	0.075928	-0.029099
1362	9.396133	0.307449	4.701401	0.014938	0.069519	-0.031769
1367	9.441360	0.302689	4.751389	0.005325	0.066315	-0.032303
1372	9.488968	0.350296	4.808517	-0.003754	0.061508	-0.034973
1377	9.500870	0.274124	4.784714	-0.011765	0.052429	-0.031235
1382	9.498489	0.240799	4.672836	-0.017639	0.039078	-0.031235
1387	9.472305	0.169388	4.679977	-0.020844	0.021988	-0.029633
1392	9.481827	0.126541	4.699020	-0.022446	0.007568	-0.026962
1397	9.488968	0.171768	4.708542	-0.021912	-0.005249	-0.024826
1402	9.474686	0.212234	4.663315	-0.019775	-0.016998	-0.024826
1407	9.479446	0.219376	4.734726	-0.016571	-0.027679	-0.022156
1412	9.453262	0.247940	4.689499	-0.014969	-0.022873	-0.025894
1418	9.410416	0.245560	4.732346	-0.004822	-0.022339	-0.026428
1422	9.398514	0.202713	4.694260	-0.000015	-0.026077	-0.030167
1427	9.405655	0.226517	4.627609	0.006393	-0.023407	-0.030167
1432	9.408035	0.193192	4.777573	0.013336	-0.016998	-0.034439
1437	9.422318	0.269363	4.687119	0.019745	-0.007385	-0.039246
1442	9.398514	0.314590	4.708542	0.025620	-0.003647	-0.042984
1447	9.362808	0.290787	4.710922	0.026688	0.005432	-0.053131
1452	9.427078	0.319351	4.737106	0.030426	0.013977	-0.056335
1458	9.360428	0.307449	4.749008	0.034164	0.018250	-0.065414
1463	9.415176	0.278885	4.803757	0.034698	0.024124	-0.072357
1468	9.462784	0.295547	4.825180	0.035233	0.030533	-0.077698
1473	9.472305	0.264603	4.782333	0.035767	0.033203	-0.084106
1478	9.462784	0.255081	4.801376	0.035767	0.032135	-0.092117
1483	9.567520	0.214615	4.787094	0.033630	0.038010	-0.098526
1488	9.557999	0.197952	4.877548	0.034164	0.035873	-0.103867
1493	9.527054	0.164627	4.927536	0.035233	0.038544	-0.107605
1498	9.610367	0.193192	4.889450	0.033630	0.043884	-0.114014
1503	9.627029	0.252701	4.977524	0.032562	0.055099	-0.118820
1508	9.622269	0.262222	5.027512	0.030960	0.068985	-0.123093
1513	9.593704	0.266983	5.163193	0.029892	0.086075	-0.135376
1519	9.648453	0.290787	5.191757	0.024017	0.110107	-0.145523
1523	9.722244	0.266983	5.379807	0.017075	0.142151	-0.158875
1528	9.848404	0.264603	5.356003	0.008530	0.173660	-0.172226
1533	9.917435	0.214615	5.306015	0.004791	0.208908	-0.183441
1538	10.015030	0.219376	5.401230	0.000519	0.246826	-0.195724
1543	10.091202	0.278885	5.277451	0.000519	0.276733	-0.208542
1548	10.222122	0.236038	5.417892	0.003723	0.308777	-0.222961
1553	10.205460	0.316971	5.134628	-0.000549	0.325333	-0.243790
1558	10.331619	0.286026	5.134628	0.012268	0.337082	-0.272095
1563	10.357803	0.238419	5.208420	0.030960	0.343491	-0.302536
1568	10.441116	0.164627	5.084641	0.045914	0.345093	-0.336182
1574	10.550613	0.155106	5.194138	0.067810	0.348831	-0.375702
1578	10.555374	0.119400	5.265549	0.096649	0.352570	-0.420029
1583	10.591080	0.140823	5.332199	0.119080	0.366989	-0.467026
1588	10.698196	0.109879	5.594040	0.142044	0.379807	-0.518295
1603	10.743423	0.083694	5.551193	0.166077	0.403839	-0.571701
1604	10.798172	0.124161	5.670212	0.189575	0.435349	-0.624039
1604	10.855301	0.138443	6.022507	0.214142	0.486618	-0.677444
1609	10.948135	0.157486	6.241501	0.232834	0.550171	-0.734055
1614	11.086197	0.138443	6.331955	0.245651	0.619598	-0.786926
1619	11.176651	0.266983	6.331955	0.262207	0.697571	-0.844070
1623	11.298050	0.245560	6.565231	0.283035	0.773407	-0.901215
1629	11.490860	0.366959	6.743759	0.294785	0.850311	-0.958359
1634	11.424210	0.471695	6.896103	0.305466	0.943771	-1.014435
1639	11.750320	0.583572	6.722336	0.318283	1.027618	-1.084930
1644	11.959793	0.585953	6.643784	0.342316	1.102921	-1.150620
1649	12.262100	0.419327	6.522385	0.375961	1.161667	-1.215775
1654	12.476334	0.243179	6.393845	0.418686	1.186234	-1.278259
1659	12.573929	0.143204	6.520004	0.466751	1.197449	-1.332199
1664	12.662003	0.178909	6.636642	0.520157	1.204926	-1.389877
1669	12.721512	0.274124	6.658066	0.571426	1.201187	-1.450226
1674	12.662003	0.355057	6.689011	0.681976	1.181427	-1.586411
1679	12.592972	0.462173	6.800888	0.681976	1.181427	-1.586411
1684	12.554886	0.552628	6.805649	0.739655	1.169144	-1.669189
1689	12.526321	0.455032	7.034164	0.847534	1.169144	-1.830475
1694	12.397781	0.500259	7.219833	0.895065	1.181961	-1.907913
1699	12.326370	0.588333	7.279343	0.940994	1.219345	-1.981079
1704	12.135941	0.788284	7.441208	0.984253	1.273285	-2.060654
1709	11.816971	1.000137	7.743515	1.020035	1.343246	-2.140228
1714	11.628922	1.150101	7.926804	1.047272	1.424957	-2.220337
1720	11.433731	1.326248	8.233871	1.067566	1.522156	-2.299377
1724	11.255203	1.564285	8.331467	1.083588	1.620422	-2.379486
1729	11.024307	1.685684	8.433823	1.101212	1.725632	-2.458527
1734	10.733902	1.814224	8.479050	1.124710	1.828705	-2.538101
1740	10.679153	1.876114	8.505234	1.153015	1.930176	-2.616608
1745	10.405411	2.068924	8.524277	1.187195	2.017761	-2.693512
1750	10.338760	2.045120	8.483810	1.223511	2.098938	-2.765610
1755	10.162613	2.080826	8.698044	1.261429	2.166229	-2.832901
1760	10.074539	2.185562	8.859909	1.289734	2.224442	-2.893784
1765	9.993607	2.278397	9.002731	1.324448	2.269302	-2.942383
1770	9.807938	2.364090	8.988449	1.353287	2.304550	-2.984039
1775	9.415176	2.371231	8.917038	1.389069	2.338196	-3.015549
1780	9.415176	2.371231	8.917038	1.422714	2.360626	-3.036377
1785	9.219986	2.380753	9.040817	1.456360	2.384125	-3.056671
1790	8.667740	2.621170	9.109848	1.491608	2.394272	-3.070023
1795	8.453506	2.783035	9.026535	1.525787	2.407623	-3.071625
1800	8.129776	2.809219	9.059860	1.563171	2.416702	-3.066818
1805	7.941727	2.806839	9.176498	1.604294	2.432190	-3.056137
1810	7.756058	2.761612	9.152695	1.640610	2.446075	-3.031036
1815	7.520401	2.859207	9.040817	1.681198	2.458359	-2.993118
1821	7.282364	2.980606	9.100327	1.716446	2.451950	-2.950394
1825	6.989578	3.111526	9.136032	1.751694	2.432724	-2.899658
1830	6.661087	3.171036	9.181259	1.780533	2.417770	-2.844650
1835	6.296890	3.368607	9.128891	1.813644	2.407089	-2.789642
1840	5.989822	3.485245	9.140793	1.843552	2.387863	-2.733032
1845	5.704178	3.625687	9.259811	1.873459	2.373444	-2.679626
1850	5.444717	3.675674	9.164597	1.901764	2.359558	-2.618744
1855	5.220963	3.749466	9.140793	1.926331	2.344604	-2.554123
1860	4.944839	3.782791	8.967026	1.956238	2.333389	-2.486832
1865	4.785355	3.799454	8.631393	1.993088	2.305618	-2.416870
1871	4.568741	3.732803	8.531418	2.036346	2.263428	-2.346375
1876	4.335464	3.773270	8.650436	2.081207	2.188126	-2.276413
1881	4.026016	3.797073	8.783737	2.113251	2.096802	-2.207520
1886	3.607071	4.054153	8.676620	2.138351	1.981979	-2.146103
1891	3.240494	4.280289	8.388596	2.161316	1.866623	-2.094833
1896	2.862015	4.430252	8.348129	2.192291	1.745392	-2.057983
1901	2.602554	4.558792	8.314804	2.227005	1.633774	-2.023270
1906	2.466873	4.577835	8.181503	2.260117	1.531769	-1.984818
1911	2.093155	4.613541	8.157700	2.295364	1.441513	-1.939957
1916	1.928909	4.675430	8.064865	2.333817	1.368881	-1.888153
1921	1.657547	4.677811	7.898239	2.373337	1.307999	-1.828873
1926	1.426651	4.599258	7.579269	2.424072	1.249786	-1.758911
1931	1.157669	4.504044	7.312668	2.476944	1.194244	-1.687881
1936	0.860123	4.523087	7.105576	2.544235	1.147247	-1.609375
1941	0.469742	4.568314	7.065109	2.610458	1.113068	-1.533005
1946	0.079361	4.734940	6.965134	2.679352	1.106659	-1.461441
1951	-0.194382	4.994400	6.848495	2.752518	1.125885	-1.400024
1959	-0.420517	5.234818	6.600937	2.823013	1.160065	-1.342880
1961	-0.694260	5.380020	6.339096	2.898315	1.207062	-1.295349
1966	-0.982285	5.482376	5.986801	2.972549	1.232162	-1.263306
1971	-1.103683	5.525223	5.655930	3.049988	1.243378	-1.248352
1976	-1.272690	5.665665	5.251266	3.133835	1.232697	-1.248886
1981	-1.244125	5.729935	4.898972	3.221954	1.215607	-1.247818
1986	-1.225082	5.653763	4.434799	3.315948	1.181427	-1.243011
1991	-1.141769	5.487137	4.120590	3.415817	1.135498	-1.227524
1996	-1.156052	5.444290	3.699265	3.521561	1.083160	-1.195480
2001	-1.089401	5.294327	3.523117	3.621429	1.031891	-1.151688
2006	-1.079880	5.277664	3.366013	3.718628	0.984360	-1.089203
2019	-1.217941	5.287186	3.449326	3.802475	0.946442	-1.019241
2020	-1.439316	5.339554	3.568344	3.873505	0.927750	-0.940201
2022	-1.620224	5.553787	3.456467	3.929047	0.931488	-0.861694
2028	-1.770187	5.641861	3.161301	3.973907	0.938965	-0.788528
2031	-1.889206	5.679947	2.989914	4.010223	0.951782	-0.722305
2036	-1.858261	5.632339	2.785202	4.033722	0.957657	-0.658752
2041	-1.920151	5.646622	2.644760	4.049210	0.956055	-0.593063
2046	-2.003464	5.758499	2.461472	4.056152	0.943771	-0.532181
2051	-1.965378	5.815628	2.056808	4.056152	0.918137	-0.481979
2057	-1.893967	5.858475	1.585495	4.059891	0.880753	-0.427505
2062	-1.789230	5.729935	1.249863	4.060959	0.839096	-0.368225
2067	-1.698776	5.696609	0.957077	4.063095	0.791565	-0.305740
2072	-1.563095	5.613297	0.671432	4.063629	0.740295	-0.238449
2077	-1.491684	5.672806	0.231064	4.057755	0.689560	-0.163147
2082	-1.470261	5.727554	-0.033157	4.051880	0.631882	-0.087311
2087	-1.465500	5.832291	-0.340225	4.045471	0.568863	-0.012543
2094	-1.306015	5.927505	-0.618729	4.034790	0.511719	0.056351
2097	-1.127487	5.965591	-0.968643	4.020905	0.450302	0.127914
2102	-1.079880	6.032242	-1.320938	4.001678	0.373398	0.195206
2107	-1.029892	6.094131	-1.706558	3.978714	0.286346	0.262497
2112	-0.963242	6.101273	-2.130264	3.954681	0.183807	0.322845
2117	-0.713303	6.160782	-2.503983	3.933853	0.083405	0.379990
2123	-0.480026	6.163162	-2.961014	3.909821	-0.019669	0.438202
2127	-0.339584	6.170303	-3.194290	3.884720	-0.131287	0.496414
2132	-0.253891	6.184586	-3.477554	3.856415	-0.243973	0.553024
2137	-0.222946	6.213150	-3.684647	3.823837	-0.346512	0.608032
2142	-0.077744	6.182205	-3.934586	3.783249	-0.439438	0.654495
2147	-0.113449	6.198868	-4.094070	3.736786	-0.518478	0.696686
2152	-0.244370	6.189346	-4.234512	3.680710	-0.574554	0.728729
2157	-0.263412	6.184586	-4.393997	3.615021	-0.610870	0.755966
2162	-0.018234	6.110794	-4.624893	3.542923	-0.630096	0.773056
2167	0.093643	6.115555	-4.770096	3.461212	-0.633835	0.794418
2173	0.098404	6.194107	-4.889114	3.368820	-0.628494	0.816315
2178	0.255508	6.194107	-5.048599	3.266281	-0.611404	0.837143
2182	0.317398	6.236954	-5.153336	3.153595	-0.592178	0.860107
2188	0.345963	6.322647	-5.234268	3.027557	-0.565475	0.879868
2193	0.414993	6.353592	-5.289017	2.888702	-0.540375	0.893753
2198	0.453079	6.415482	-5.505630	2.743973	-0.508865	0.904434
2203	0.479263	6.386917	-5.826981	2.600311	-0.486435	0.909775
2208	0.610184	6.336929	-6.119766	2.453979	-0.469879	0.911377
2213	0.648270	6.284561	-6.319717	2.309784	-0.463470	0.906036
2218	0.643509	6.175064	-6.567276	2.168259	-0.454926	0.896957
2223	0.841080	6.060806	-6.817215	2.030472	-0.449585	0.888412
2228	1.064835	5.932266	-6.976700	1.896957	-0.451187	0.885208
2233	1.283829	5.753738	-7.255203	1.764511	-0.450653	0.891617
2238	1.360001	5.568069	-7.676529	1.641678	-0.455994	0.907104
2243	1.519485	5.327652	-7.909805	1.533264	-0.474152	0.926865
2248	1.712296	5.115799	-8.219254	1.425385	-0.504593	0.950897
2253	1.843216	4.980118	-8.409683	1.325516	-0.540375	0.983475
2258	1.824173	4.899185	-8.597733	1.226181	-0.583099	1.019257
2263	1.881302	4.887283	-8.664383	1.130585	-0.629028	1.050766
2268	1.888443	4.903946	-8.640579	1.031250	-0.670151	1.080139
2273	1.924149	4.918228	-8.616776	0.923904	-0.702728	1.103638
2278	1.912247	5.018204	-8.616776	0.810150	-0.725693	1.123932
2283	1.840836	5.127701	-8.423965	0.696396	-0.731033	1.131409
2288	1.795609	5.187210	-8.383499	0.569824	-0.723557	1.133545
2293	1.757523	5.220535	-8.383499	0.442184	-0.703796	1.130875
2298	1.652786	5.294327	-8.409683	0.316147	-0.672287	1.121796
2303	1.678970	5.320511	-8.538223	0.189575	-0.627426	1.103104
2308	1.667068	5.249100	-8.600113	0.070480	-0.578827	1.076401
2313	1.657547	5.234818	-8.602493	-0.041138	-0.528091	1.048630
2318	1.643265	5.199112	-8.742935	-0.246216	-0.417542	0.979736
2324	1.631363	5.163406	-8.792923	-0.339142	-0.374817	0.942886
2328	1.714676	5.089615	-8.919083	-0.423523	-0.334229	0.902298
2333	1.805130	5.034866	-9.028580	-0.504700	-0.303787	0.864914
2338	1.838455	4.987259	-9.154739	-0.576263	-0.285095	0.830200
2343	1.950333	4.908707	-9.092850	-0.645157	-0.279221	0.799225
