153	1.981277	8.160294	3.968246	-0.222687	-0.246948	0.128326
158	1.921768	8.141251	3.980148	-0.231232	-0.203690	0.114441
164	1.895584	8.126968	3.953964	-0.232300	-0.144409	0.099487
169	1.945572	8.150772	3.880173	-0.219482	-0.077118	0.082932
174	1.981277	8.100784	3.754013	-0.195450	-0.008759	0.066910
180	1.964615	8.122208	3.673080	-0.169281	0.057465	0.050888
183	2.052689	8.150772	3.701645	-0.135635	0.113541	0.036469
188	2.164566	8.126968	3.732590	-0.100922	0.165344	0.022583
194	2.224075	8.112686	3.711166	-0.070480	0.202194	0.010834
200	2.262161	8.103165	3.782578	-0.044312	0.229431	0.003357
204	2.390701	8.031754	3.875412	-0.024017	0.240112	-0.009460
209	2.352615	8.005569	4.008713	-0.010132	0.238510	-0.011597
214	2.400223	8.024612	4.087265	0.000015	0.226227	-0.013733
219	2.374039	8.072220	4.182480	-0.002655	0.210739	-0.019608
224	2.426407	8.088882	4.232468	-0.010132	0.191513	-0.024414
229	2.509720	8.067459	4.332443	-0.016541	0.165344	-0.020676
234	2.493057	8.010330	4.410995	-0.025620	0.137039	-0.020676
239	2.516861	8.019852	4.408615	-0.034164	0.111938	-0.016403
244	2.545425	8.007950	4.475266	-0.041641	0.080963	-0.009995
249	2.526382	8.022232	4.515732	-0.052856	0.050522	0.000687
254	2.569229	8.034134	4.430038	-0.060867	0.021683	0.007629
259	2.490677	8.015091	4.422897	-0.066208	-0.026382	0.018845
265	2.450211	8.022232	4.406235	-0.061401	-0.049347	0.020447
269	2.407364	8.057938	4.410995	-0.051788	-0.065369	0.022583
274	2.383560	8.091263	4.322922	-0.040573	-0.072311	0.022049
279	2.357376	8.019852	4.353867	-0.028824	-0.070709	0.024719
284	2.331192	8.105545	4.363388	-0.015472	-0.058960	0.027390
289	2.335953	8.136490	4.470505	-0.003189	-0.041870	0.028458
294	2.335953	8.169815	4.422897	0.006424	-0.020508	0.034332
299	2.335953	8.167435	4.415756	0.018707	-0.001282	0.039139
304	2.340714	8.193619	4.425278	0.021912	0.015808	0.046082
309	2.283585	8.212662	4.427658	0.024048	0.031830	0.046616
314	2.331192	8.157913	4.425278	0.024582	0.043045	0.047684
319	2.347855	8.148392	4.351486	0.023514	0.049988	0.045547
325	2.345474	8.119827	4.363388	0.025116	0.048920	0.038605
330	2.407364	8.107925	4.346725	0.021912	0.044113	0.030594
335	2.402603	8.153152	4.334824	0.019241	0.036102	0.018845
340	2.440689	8.119827	4.361008	0.019775	0.025421	0.011902
345	2.416885	8.060318	4.332443	0.022446	0.012604	0.001221
350	2.419266	8.091263	4.237228	0.022980	-0.005020	-0.008926
355	2.381180	8.124588	4.315781	0.026184	-0.018906	-0.018539
360	2.419266	8.124588	4.346725	0.030991	-0.033325	-0.022812
365	2.388321	8.117447	4.261032	0.037399	-0.044540	-0.024948
370	2.362137	8.086502	4.341965	0.043808	-0.048813	-0.024414
375	2.312149	8.169815	4.246750	0.053421	-0.051483	-0.025482
380	2.259781	8.122208	4.268173	0.060364	-0.041870	-0.022812
385	2.209793	8.098404	4.356247	0.065704	-0.032257	-0.021744
390	2.155045	8.153152	4.420517	0.077454	-0.019440	-0.022812
395	2.121719	8.148392	4.420517	0.077454	-0.003418	-0.025482
400	2.071732	8.146011	4.353867	0.079590	0.020615	-0.030289
405	2.040787	8.134109	4.465744	0.077454	0.042511	-0.032959
410	2.045547	8.146011	4.441940	0.080124	0.063873	-0.037231
415	2.078873	8.107925	4.410995	0.077454	0.080963	-0.042572
420	2.071732	8.117447	4.306259	0.076385	0.093246	-0.044708
425	2.121719	8.057938	4.265793	0.079056	0.099655	-0.043106
431	2.138382	8.029373	4.153915	0.082794	0.100189	-0.040436
435	2.174088	8.026993	4.222946	0.088669	0.088440	-0.033493
440	2.150284	8.098404	4.139633	0.093475	0.075623	-0.028687
445	2.181229	8.100784	4.168198	0.094543	0.056931	-0.029755
457	2.138382	8.091263	4.146774	0.100952	0.033966	-0.023880
458	2.140762	8.065079	4.127731	0.102020	0.013138	-0.020676
461	2.069351	8.017471	4.108688	0.104156	-0.009827	-0.021210
466	2.040787	8.084122	4.111069	0.108963	-0.030121	-0.021210
471	1.993179	8.088882	4.134872	0.112167	-0.045074	-0.022278
476	1.959854	8.086502	4.151535	0.112167	-0.054688	-0.024948
481	1.964615	8.065079	4.177719	0.111099	-0.058960	-0.027618
486	1.936050	8.072220	4.213425	0.107895	-0.053619	-0.031891
490	1.921768	8.053177	4.256271	0.104156	-0.049347	-0.031357
496	1.895584	8.093643	4.289597	0.097214	-0.033859	-0.032959
501	1.869400	8.022232	4.211044	0.085464	-0.027451	-0.032959
508	1.919388	8.000809	4.272934	0.075317	-0.017303	-0.032959
511	1.955093	8.005569	4.211044	0.067307	-0.004486	-0.030823
516	1.945572	8.038895	4.215805	0.057693	0.007263	-0.025482
521	1.955093	8.048416	4.196762	0.048080	0.015808	-0.019073
526	1.917007	8.119827	4.203903	0.039536	0.020081	-0.018005
531	1.952713	8.129349	4.175339	0.029388	0.024887	-0.018539
536	1.938431	8.098404	4.168198	0.023514	0.031296	-0.017471
541	1.959854	8.024612	4.175339	0.020844	0.030762	-0.015335
546	1.959854	8.003189	4.144394	0.018707	0.025421	-0.015335
553	1.945572	7.941299	4.058701	0.019775	0.017944	-0.013199
556	1.943192	7.931778	4.125351	0.019241	0.008331	-0.010529
561	1.976517	7.931778	4.203903	0.019775	-0.005554	-0.006256
566	1.924149	7.898453	4.201523	0.021378	-0.020508	-0.005722
573	1.936050	7.934158	4.199142	0.016037	-0.032791	0.000153
577	1.902725	7.919876	4.263412	0.009628	-0.045609	0.007629
581	1.983658	7.860367	4.422897	0.001617	-0.052551	0.015106
587	1.957474	7.884171	4.370529	-0.007996	-0.055756	0.024719
591	1.936050	7.850845	4.382431	-0.020279	-0.055756	0.032730
596	1.940811	7.910355	4.377670	-0.029892	-0.055756	0.043411
603	1.938431	7.919876	4.387192	-0.041107	-0.055756	0.055161
608	1.990799	7.977005	4.361008	-0.048050	-0.049881	0.064774
613	2.005081	8.034134	4.368149	-0.056595	-0.042938	0.079193
618	1.993179	8.072220	4.308640	-0.061401	-0.033325	0.090408
622	2.024124	7.984146	4.225327	-0.061401	-0.027985	0.101089
628	2.047928	8.007950	4.137253	-0.056595	-0.022110	0.109100
633	2.005081	7.993668	4.220566	-0.049652	-0.024780	0.113907
638	2.021744	7.998428	4.227707	-0.046982	-0.024780	0.117645
643	2.012222	7.988907	4.215805	-0.038437	-0.026917	0.124588
648	2.052689	7.977005	4.261032	-0.032562	-0.028519	0.120850
652	2.050308	7.896072	4.220566	-0.026688	-0.030121	0.119781
658	2.097916	7.896072	4.206284	-0.016541	-0.030121	0.118179
665	2.116959	7.934158	4.053940	-0.004791	-0.034927	0.113373
667	2.114578	7.912735	4.130112	0.005890	-0.034927	0.109634
673	2.193130	7.922256	4.058701	0.020844	-0.038132	0.109100
678	2.147903	7.950821	4.051559	0.030457	-0.043472	0.106430
682	2.221695	8.034134	4.151535	0.037399	-0.045074	0.106430
688	2.281204	8.029373	4.215805	0.042740	-0.049881	0.110168
692	2.331192	8.024612	4.153915	0.040604	-0.053619	0.112839
697	2.352615	8.012711	4.118210	0.036865	-0.057358	0.121918
702	2.347855	8.038895	4.051559	0.035797	-0.066971	0.129395
707	2.302628	8.026993	4.218185	0.035263	-0.072311	0.136871
712	2.352615	8.055557	4.199142	0.029922	-0.073380	0.139542
717	2.319290	8.060318	4.258652	0.020309	-0.070175	0.140610
722	2.307388	8.079361	4.239609	0.010162	-0.062698	0.139542
727	2.269302	8.069839	4.277695	-0.003723	-0.057892	0.135269
733	2.269302	8.146011	4.249130	-0.016006	-0.052551	0.126724
737	2.257401	8.112686	4.365768	-0.033630	-0.049881	0.115509
742	2.219315	8.136490	4.391953	-0.043777	-0.044006	0.102692
747	2.190750	8.167435	4.327682	-0.053925	-0.038666	0.086136
752	2.219315	8.074600	4.306259	-0.061401	-0.034393	0.067978
757	2.243118	8.110306	4.215805	-0.061401	-0.025848	0.057297
762	2.143143	8.105545	4.203903	-0.054459	-0.019440	0.043945
767	2.119339	8.172195	4.268173	-0.044312	-0.010361	0.033798
772	2.076492	8.146011	4.289597	-0.032562	0.005661	0.023651
777	2.114578	8.129349	4.241989	-0.017609	0.018478	0.012436
783	2.105057	8.136490	4.265793	-0.003723	0.033432	0.003357
789	2.109818	8.115067	4.261032	0.012299	0.047318	-0.005722
793	2.074112	8.098404	4.142014	0.029388	0.057999	-0.014267
799	2.152664	8.107925	4.215805	0.039001	0.066010	-0.023346
804	2.126480	8.148392	4.208664	0.052353	0.075089	-0.026016
809	2.202652	8.191238	4.265793	0.062500	0.080429	-0.029755
814	2.259781	8.165054	4.308640	0.064102	0.082031	-0.026550
819	2.288345	8.169815	4.187241	0.067307	0.080429	-0.025482
824	2.297867	8.191238	4.268173	0.064636	0.073486	-0.018539
829	2.305008	8.205521	4.270554	0.060898	0.059067	-0.014801
835	2.269302	8.195999	4.320541	0.056091	0.051590	-0.007324
839	2.281204	8.200760	4.351486	0.050217	0.041443	-0.003052
845	2.221695	8.150772	4.303879	0.041672	0.028625	0.000153
848	2.195511	8.155533	4.213425	0.038467	0.016876	-0.000381
853	2.164566	8.195999	4.277695	0.035263	0.012070	-0.004120
859	2.136002	8.198380	4.237228	0.028320	0.008331	-0.004120
863	2.116959	8.226944	4.311020	0.024582	0.009399	-0.007858
870	2.124100	8.243607	4.261032	0.025650	0.015274	-0.013199
875	2.131241	8.224564	4.208664	0.031525	0.031296	-0.023880
878	2.107437	8.188858	4.170578	0.036331	0.044113	-0.029221
885	2.062210	8.241226	4.189621	0.042740	0.049988	-0.031357
889	2.121719	8.245987	4.168198	0.053421	0.056396	-0.031891
895	2.157425	8.231705	4.144394	0.057159	0.061737	-0.029221
899	2.219315	8.138870	4.106308	0.063034	0.065475	-0.024414
904	2.205032	8.155533	4.075363	0.065170	0.065475	-0.020142
909	2.228836	8.134109	4.158676	0.064636	0.065475	-0.013733
915	2.238358	8.122208	4.163437	0.060364	0.061737	-0.001984
922	2.285965	8.129349	4.184860	0.053421	0.054794	0.005493
924	2.309769	8.160294	4.168198	0.043274	0.047852	0.016708
929	2.359756	8.122208	4.161057	0.036865	0.038239	0.027390
934	2.359756	8.124588	4.089645	0.033661	0.023819	0.036469
939	2.371658	8.076981	4.025375	0.030991	0.003525	0.042343
944	2.350235	8.024612	3.923019	0.030457	-0.015701	0.051956
949	2.362137	8.091263	3.920639	0.033127	-0.033325	0.058365
954	2.390701	8.079361	3.989670	0.033127	-0.047211	0.062103
959	2.345474	8.007950	4.082504	0.035797	-0.053619	0.064240
973	2.324051	8.050797	4.042038	0.034729	-0.054688	0.065308
974	2.335953	7.996048	4.072983	0.041138	-0.047211	0.065842
975	2.264542	7.984146	3.927780	0.043808	-0.037064	0.064240
980	2.257401	7.938919	4.039658	0.052887	-0.016769	0.059967
985	2.235977	7.919876	4.070602	0.055023	-0.002884	0.053024
991	2.255020	7.881790	3.989670	0.063568	0.016342	0.045013
995	2.243118	7.834183	4.018234	0.064636	0.036102	0.040741
1000	2.293106	7.846085	3.989670	0.066772	0.054260	0.037537
1005	2.338333	7.800858	4.011093	0.068909	0.067078	0.033798
1010	2.335953	7.841324	3.956345	0.065704	0.079361	0.028992
1016	2.388321	7.779434	3.958725	0.062500	0.084702	0.030060
1019	2.416885	7.769913	3.956345	0.055023	0.088440	0.025787
1025	2.402603	7.777054	3.908737	0.044876	0.085770	0.027390
1030	2.462112	7.793716	3.846848	0.037399	0.086304	0.032196
1035	2.500198	7.829422	3.901596	0.025650	0.085236	0.035934
1041	2.500198	7.819901	3.932541	0.011765	0.078293	0.039673
1046	2.459732	7.810379	3.939682	-0.001053	0.070816	0.039673
1050	2.500198	7.791336	3.923019	-0.018677	0.060669	0.042343
1054	2.476395	7.781815	3.958725	-0.036301	0.048920	0.046082
1061	2.502579	7.767532	3.889694	-0.049118	0.044647	0.043945
1066	2.509720	7.774673	4.015854	-0.063538	0.044113	0.041809
1071	2.433548	7.796097	4.034897	-0.083832	0.043045	0.037537
1076	2.447830	7.817520	3.996811	-0.104126	0.047852	0.032730
1080	2.447830	7.767532	4.044418	-0.126022	0.056396	0.029526
1086	2.459732	7.796097	4.180099	-0.144714	0.068146	0.027390
1090	2.412125	7.862747	4.065842	-0.160736	0.078827	0.023117
1095	2.354996	7.891312	4.084885	-0.173553	0.097519	0.018311
1100	2.338333	7.893692	4.172958	-0.186371	0.109268	0.012436
1105	2.293106	7.891312	4.051559	-0.197586	0.125824	0.007095
1110	2.281204	7.862747	4.008713	-0.200790	0.143448	-0.000381
1116	2.300247	7.798477	4.046799	-0.200790	0.156265	-0.007858
1121	2.352615	7.805618	4.027756	-0.196518	0.165878	-0.012665
1125	2.314529	7.872269	4.044418	-0.186371	0.173355	-0.012665
1130	2.347855	7.843704	4.063461	-0.176758	0.171753	-0.011063
1136	2.402603	7.774673	3.999191	-0.165543	0.169617	-0.011597
1140	2.385941	7.705643	3.982529	-0.148453	0.158936	-0.001984
1145	2.404984	7.755630	4.087265	-0.137772	0.142914	0.003357
1150	2.424026	7.741348	4.032516	-0.129227	0.125290	0.008163
1156	2.404984	7.779434	4.084885	-0.121750	0.102859	0.019379
1160	2.376419	7.800858	4.056320	-0.116409	0.078827	0.020447
1166	2.412125	7.796097	4.153915	-0.110535	0.051590	0.020981
1170	2.383560	7.850845	4.051559	-0.107330	0.024887	0.016174
1175	2.340714	7.829422	4.030136	-0.106262	0.000320	0.011902
1180	2.331192	7.829422	4.080124	-0.099319	-0.030121	0.004959
1185	2.312149	7.829422	4.072983	-0.091843	-0.051483	-0.004654
1191	2.250259	7.877029	4.068222	-0.087036	-0.062698	-0.013733
1198	2.307388	7.867508	4.132492	-0.081161	-0.063232	-0.019073
1200	2.266922	7.922256	4.261032	-0.078491	-0.062164	-0.023880
1205	2.231216	7.903214	4.284836	-0.079025	-0.046677	-0.023880
1212	2.262161	7.922256	4.315781	-0.081696	-0.031189	-0.026016
1217	2.264542	7.943680	4.368149	-0.084900	-0.007156	-0.024948
1222	2.278824	7.919876	4.406235	-0.089706	0.012604	-0.025482
1227	2.269302	7.948441	4.396713	-0.097183	0.033432	-0.025482
1232	2.255020	7.938919	4.349106	-0.104126	0.046783	-0.022278
1237	2.321671	7.898453	4.289597	-0.107330	0.055862	-0.022812
1241	2.314529	7.898453	4.332443	-0.110535	0.057999	-0.023880
1246	2.331192	7.938919	4.330063	-0.113205	0.054260	-0.023346
1251	2.354996	7.922256	4.306259	-0.117477	0.041977	-0.023346
1256	2.297867	7.946060	4.356247	-0.123352	0.029694	-0.028152
1262	2.314529	7.977005	4.275314	-0.127625	0.009933	-0.028687
1267	2.335953	7.981766	4.284836	-0.131363	-0.006088	-0.024414
1272	2.331192	7.991287	4.337204	-0.134033	-0.021042	-0.019073
1277	2.307388	8.036514	4.325302	-0.134033	-0.036530	-0.012665
1282	2.309769	8.031754	4.401474	-0.136169	-0.047745	-0.007324
1287	2.285965	8.034134	4.341965	-0.134033	-0.062164	0.000153
1291	2.255020	8.069839	4.344345	-0.131897	-0.074982	0.004959
1296	2.228836	8.110306	4.394333	-0.131897	-0.084061	0.009766
1302	2.238358	8.117447	4.501450	-0.130295	-0.088867	0.013504
1307	2.235977	8.172195	4.572861	-0.131363	-0.088333	0.012436
1312	2.181229	8.153152	4.520493	-0.132431	-0.087265	0.012436
1322	2.166946	8.165054	4.584763	-0.135635	-0.079788	0.008163
1323	2.171707	8.207901	4.613327	-0.136169	-0.069641	0.001755
1328	2.136002	8.231705	4.749008	-0.138840	-0.060028	-0.005722
1331	2.159805	8.184097	4.639511	-0.143646	-0.050415	-0.016403
1337	2.116959	8.200760	4.679977	-0.146317	-0.036530	-0.027084
1341	2.090775	8.205521	4.656174	-0.146851	-0.029587	-0.039368
1346	2.107437	8.160294	4.670456	-0.145248	-0.019440	-0.045242
1352	2.076492	8.150772	4.534775	-0.138306	-0.015167	-0.052719
1357	2.086014	8.157913	4.522873	-0.131363	-0.008224	-0.055389
1362	2.071732	8.117447	4.499069	-0.121750	-0.005554	-0.055923
1367	2.074112	8.110306	4.553818	-0.105728	-0.007156	-0.052719
1372	2.064590	8.072220	4.506210	-0.095047	-0.013031	-0.046310
1377	2.043167	8.086502	4.551437	-0.085434	-0.014633	-0.036163
1382	2.052689	8.096024	4.570480	-0.080627	-0.022644	-0.026016
1387	2.052689	8.098404	4.627609	-0.080093	-0.029587	-0.012665
1392	2.107437	8.074600	4.644272	-0.079025	-0.037598	0.000687
1398	2.057449	8.103165	4.603806	-0.082230	-0.042938	0.014038
1403	2.036026	8.034134	4.618088	-0.083832	-0.053085	0.026855
1408	2.088394	8.029373	4.658554	-0.085968	-0.058426	0.033798
1413	2.031265	8.069839	4.706161	-0.084366	-0.057358	0.041275
1418	2.014603	8.000809	4.706161	-0.084366	-0.051483	0.045013
1423	1.947952	8.093643	4.734726	-0.082764	-0.046143	0.043945
1428	1.997940	8.086502	4.732346	-0.079025	-0.035995	0.039673
1433	2.031265	8.069839	4.644272	-0.070480	-0.026382	0.032730
1439	2.081253	8.074600	4.684738	-0.064072	-0.016769	0.025787
1444	2.121719	8.072220	4.710922	-0.058197	-0.008224	0.021515
1448	2.164566	8.041275	4.739487	-0.045380	0.000854	0.015640
1452	2.188370	8.024612	4.701401	-0.032562	0.005661	0.015106
1459	2.216934	7.974625	4.689499	-0.020279	0.006195	0.018311
1463	2.207413	7.972244	4.632370	-0.011200	0.004059	0.019379
1482	2.238358	8.057938	4.741867	-0.007462	-0.006622	0.023651
1483	2.166946	8.022232	4.703781	-0.004257	-0.015167	0.027390
1484	2.162186	8.041275	4.796616	-0.005325	-0.026382	0.031662
1485	2.166946	8.019852	4.756149	-0.007996	-0.033325	0.033798
1491	2.128860	7.988907	4.732346	-0.009598	-0.041870	0.037003
1493	2.086014	7.996048	4.801376	-0.003189	-0.049881	0.043945
1497	2.131241	7.969864	4.727585	0.003220	-0.053085	0.046082
1502	2.124100	8.019852	4.782333	0.007492	-0.048813	0.054626
1508	2.119339	7.972244	4.822800	0.011765	-0.041870	0.059967
1513	2.143143	7.957962	4.889450	0.015503	-0.030121	0.071182
1517	2.126480	7.915115	4.853745	0.012833	-0.016769	0.081329
1522	2.133621	7.948441	4.884689	0.014969	-0.005020	0.088272
1528	2.121719	8.000809	4.856125	0.012833	0.004593	0.093613
1533	2.202652	7.993668	4.934677	0.008560	0.012604	0.105362
1538	2.228836	7.977005	4.913254	0.003754	0.020081	0.112839
1544	2.240738	8.000809	4.908493	0.001083	0.024887	0.117111
1548	2.264542	7.960342	4.906113	-0.002655	0.027023	0.121384
1553	2.266922	8.003189	4.858505	0.000015	0.032898	0.120850
1558	2.259781	8.046036	4.868027	0.005890	0.038239	0.120316
1563	2.209793	8.093643	4.884689	0.012299	0.039841	0.112305
1568	2.255020	8.091263	4.937057	0.017639	0.048920	0.107498
1574	2.283585	8.112686	4.903732	0.022980	0.051590	0.101624
1579	2.281204	8.112686	4.918015	0.032593	0.059067	0.096817
1583	2.240738	8.153152	5.051315	0.037933	0.060135	0.091476
1588	2.278824	8.136490	4.827560	0.044342	0.052124	0.092010
1595	2.362137	8.055557	4.896591	0.053421	0.046783	0.096283
1599	2.321671	8.138870	4.870407	0.061432	0.035568	0.106430
1605	2.331192	8.115067	4.920395	0.071579	0.021149	0.110168
1610	2.352615	8.122208	4.860886	0.078522	0.009933	0.116043
1615	2.376419	8.079361	4.863266	0.088135	-0.000214	0.122986
1618	2.350235	8.110306	4.889450	0.097748	-0.005554	0.133133
1625	2.285965	8.110306	4.960861	0.110031	-0.011963	0.138474
1629	2.350235	8.146011	4.979904	0.122314	-0.011429	0.142212
1635	2.335953	8.136490	4.970383	0.128189	-0.007690	0.148087
1641	2.347855	8.091263	4.960861	0.138870	-0.003952	0.147552
1645	2.369278	8.079361	4.960861	0.147949	0.002991	0.149689
1650	2.409744	8.060318	4.951340	0.162903	0.008865	0.145950
1654	2.393082	8.067459	4.953720	0.173050	0.010468	0.143814
1659	2.426407	8.100784	5.001328	0.183197	0.014206	0.141678
1666	2.440689	8.096024	4.977524	0.192276	0.018478	0.135803
1669	2.464493	8.107925	4.948959	0.201889	0.021149	0.128860
1675	2.485916	8.115067	4.910873	0.208832	0.021683	0.124054
1680	2.478775	8.126968	4.901352	0.221115	0.022217	0.116577
1685	2.519241	8.105545	4.815659	0.233932	0.018478	0.111237
1690	2.535904	8.088882	4.913254	0.247284	0.012070	0.105362
1694	2.519241	8.065079	4.801376	0.255829	0.009933	0.105896
1699	2.581131	8.067459	4.753769	0.265976	0.003525	0.103226
1705	2.590652	8.119827	4.777573	0.273453	-0.004486	0.108566
1710	2.628738	8.050797	4.803757	0.283600	-0.011963	0.110703
1715	2.612076	8.031754	4.787094	0.289474	-0.017303	0.114975
1720	2.612076	8.055557	4.749008	0.292679	-0.024246	0.121918
1728	2.640640	8.060318	4.749008	0.294281	-0.030655	0.126724
1730	2.638260	8.038895	4.789474	0.298553	-0.037598	0.129395
1734	2.643021	8.036514	4.696640	0.298553	-0.040802	0.126724
1740	2.690628	8.003189	4.665695	0.300690	-0.044006	0.125122
1744	2.685867	8.034134	4.620468	0.303894	-0.045609	0.125122
1749	2.697769	8.060318	4.627609	0.308701	-0.048279	0.120316
1754	2.631119	8.115067	4.537155	0.316177	-0.045609	0.119781
1759	2.683487	8.138870	4.491928	0.321518	-0.042404	0.115509
1764	2.678726	8.141251	4.330063	0.331665	-0.039200	0.111237
1769	2.707291	8.155533	4.303879	0.342880	-0.038666	0.106964
1775	2.719193	8.157913	4.280075	0.357834	-0.039200	0.102692
1780	2.709671	8.165054	4.244370	0.371185	-0.039734	0.099487
1785	2.714432	8.146011	4.206284	0.384003	-0.039734	0.094147
1790	2.707291	8.131729	4.139633	0.389877	-0.040802	0.090942
1796	2.752518	8.079361	4.061081	0.393082	-0.044006	0.090942
1801	2.797745	8.024612	4.101547	0.395752	-0.052017	0.086136
1805	2.802505	8.034134	3.999191	0.397354	-0.057892	0.087738
1811	2.845352	8.026993	3.923019	0.394150	-0.062698	0.088806
1815	2.826309	7.981766	3.901596	0.391479	-0.071243	0.092010
1822	2.819168	8.026993	3.844467	0.388809	-0.079254	0.087204
1825	2.833450	8.012711	3.744492	0.380264	-0.086731	0.084534
1830	2.835831	7.960342	3.644516	0.375992	-0.091003	0.077591
1836	2.850113	7.888931	3.601669	0.370117	-0.096878	0.070648
1842	2.828690	7.869888	3.461227	0.363708	-0.099014	0.066376
1846	2.809647	7.798477	3.427902	0.360504	-0.096344	0.059967
1852	2.845352	7.791336	3.363632	0.354630	-0.101685	0.052490
1856	2.802505	7.710403	3.370773	0.346085	-0.100616	0.047150
1862	2.823929	7.698502	3.349350	0.337540	-0.103287	0.042343
1865	2.802505	7.696121	3.311264	0.325256	-0.100082	0.037003
1872	2.816788	7.612808	3.249374	0.307098	-0.099014	0.032730
1876	2.804886	7.550919	3.161301	0.291611	-0.100616	0.024719
1880	2.871536	7.512833	3.037521	0.271851	-0.106491	0.024185
1887	2.842972	7.474747	3.018478	0.252625	-0.109161	0.022049
1891	2.869156	7.446182	2.870895	0.232330	-0.115036	0.021515
1897	2.826309	7.417618	2.780441	0.213104	-0.121979	0.025787
1900	2.807266	7.410477	2.770920	0.196014	-0.131058	0.026321
1906	2.783463	7.365250	2.728073	0.176254	-0.137466	0.030594
1910	2.733475	7.291458	2.632858	0.154358	-0.137466	0.034866
1916	2.773941	7.217667	2.551926	0.135666	-0.135330	0.038071
1921	2.752518	7.122452	2.501938	0.119644	-0.132660	0.039139
1925	2.750137	7.046280	2.342453	0.107361	-0.128922	0.039673
1931	2.683487	6.998672	2.313889	0.092407	-0.128922	0.041275
1936	2.704910	6.936783	2.282944	0.081726	-0.127319	0.041809
1941	2.719193	6.851089	2.094894	0.069443	-0.129456	0.039139
1946	2.685867	6.829666	2.056808	0.058228	-0.131058	0.038071
1952	2.707291	6.774918	2.104416	0.043274	-0.135864	0.035934
1956	2.688248	6.713028	2.118698	0.021378	-0.142807	0.039139
1961	2.714432	6.646378	1.944931	-0.005325	-0.147614	0.039139
1978	2.750137	6.508316	1.871140	-0.033630	-0.156158	0.042877
1979	2.752518	6.422623	1.642624	-0.058731	-0.173782	0.045013
1979	2.742996	6.403580	1.699753	-0.079025	-0.186600	0.048752
1984	2.797745	6.265518	1.742599	-0.108932	-0.207962	0.055695
1987	2.733475	6.270279	1.585495	-0.147385	-0.227188	0.062103
1991	2.745377	6.203629	1.618820	-0.183167	-0.243744	0.069046
1998	2.764420	6.179825	1.730698	-0.223755	-0.256561	0.075455
2003	2.690628	6.170303	1.766403	-0.268082	-0.262436	0.085068
2006	2.688248	6.132217	1.673569	-0.320953	-0.264572	0.091476
2015	2.671585	6.013199	1.678329	-0.369553	-0.261902	0.093613
2016	2.662064	5.879898	1.661667	-0.419220	-0.252823	0.096817
2021	2.602554	5.744217	1.545029	-0.468353	-0.241608	0.101089
2027	2.569229	5.589493	1.625961	-0.514282	-0.228790	0.102158
2031	2.552567	5.465714	1.564072	-0.561813	-0.215439	0.097885
2036	2.535904	5.301468	1.426010	-0.604538	-0.205292	0.101089
2043	2.562088	5.108658	1.304611	-0.644058	-0.201553	0.097885
2048	2.504959	4.963455	1.371262	-0.677170	-0.188736	0.098419
2052	2.490677	4.763504	1.323654	-0.722565	-0.182327	0.095749
2057	2.409744	4.594498	1.247482	-0.761551	-0.181793	0.095749
2062	2.466873	4.311234	1.135605	-0.801605	-0.181259	0.096817
2067	2.483536	4.120804	0.957077	-0.838455	-0.185532	0.104828
2072	2.485916	3.854202	0.964218	-0.874237	-0.191406	0.114441
2077	2.464493	3.578079	0.966599	-0.917496	-0.212234	0.128860
