505	2.414505	8.814896	1.202255	-0.077988	-0.053848	0.044601
510	2.395462	8.879166	1.161789	-0.093475	-0.031952	0.040329
515	2.385941	8.891068	1.066574	-0.107361	-0.020203	0.042465
520	2.354996	8.886307	0.942795	-0.115906	-0.010590	0.037125
526	2.388321	8.888687	0.914230	-0.122849	-0.003113	0.035522
530	2.378799	8.848221	0.873764	-0.122849	-0.005783	0.033386
535	2.388321	8.776810	0.785690	-0.114838	-0.014328	0.036591
540	2.383560	8.731583	0.714279	-0.102554	-0.022873	0.039261
545	2.397842	8.698257	0.745224	-0.090271	-0.030884	0.043533
551	2.476395	8.633987	0.773788	-0.081192	-0.036758	0.052078
555	2.573990	8.564957	0.869003	-0.073715	-0.050110	0.059021
560	2.578751	8.574478	0.940414	-0.077454	-0.057587	0.073975
566	2.416885	8.605423	1.026108	-0.080658	-0.075211	0.083054
571	2.445450	8.703018	1.092758	-0.091873	-0.095505	0.081451
576	2.431168	8.712540	1.178452	-0.106827	-0.116333	0.076645
580	2.378799	8.714920	1.309372	-0.127121	-0.131821	0.068100
586	2.307388	8.757767	1.285568	-0.145279	-0.146240	0.059021
591	2.364517	8.750626	1.397446	-0.166107	-0.152649	0.051010
596	2.321671	8.824417	1.380783	-0.174652	-0.156921	0.044067
601	2.243118	8.810135	1.273666	-0.184265	-0.152115	0.036057
606	2.185989	8.852982	1.287949	-0.184265	-0.144104	0.028580
611	2.143143	8.814896	1.228439	-0.182663	-0.140366	0.025909
616	2.169327	8.745865	1.240341	-0.174652	-0.128082	0.021103
621	2.133621	8.793472	1.226059	-0.165573	-0.112595	0.021103
627	2.155045	8.819656	1.278427	-0.155960	-0.097107	0.026978
633	2.145523	8.855362	1.326035	-0.149551	-0.084290	0.027512
641	2.166946	8.914871	1.378403	-0.142609	-0.065063	0.033386
642	2.190750	8.891068	1.330795	-0.136200	-0.051712	0.035522
646	2.145523	8.872025	1.247482	-0.127655	-0.041031	0.036591
651	2.157425	8.805374	1.166550	-0.117508	-0.036758	0.037659
656	2.147903	8.848221	1.204636	-0.103088	-0.030350	0.035522
661	2.195511	8.883926	1.187973	-0.088135	-0.030884	0.033386
666	2.181229	8.886307	1.083237	-0.073181	-0.034622	0.030182
671	2.209793	8.860123	1.052292	-0.056625	-0.036224	0.026443
677	2.233597	8.860123	1.087997	-0.040604	-0.038361	0.024841
681	2.243118	8.912491	1.092758	-0.024048	-0.036224	0.024841
686	2.259781	8.938675	1.097519	-0.011230	-0.036758	0.022171
691	2.209793	9.036270	1.085617	-0.001617	-0.039963	0.023773
697	2.243118	9.043411	1.161789	0.007462	-0.042633	0.019501
701	2.247879	9.038651	1.237961	0.010132	-0.042633	0.014694
707	2.233597	9.050552	1.254623	0.007996	-0.043167	0.011490
712	2.231216	9.057693	1.328415	-0.002686	-0.038895	0.005081
717	2.174088	9.041031	1.283188	-0.012299	-0.035156	-0.002930
722	2.164566	9.038651	1.330795	-0.022980	-0.033554	-0.010941
727	2.193130	9.026749	1.361740	-0.038467	-0.026611	-0.021088
732	2.188370	8.998184	1.395065	-0.052887	-0.020203	-0.028030
737	2.269302	8.941055	1.361740	-0.064102	-0.007919	-0.028030
742	2.288345	8.841080	1.349838	-0.072647	0.001160	-0.027496
747	2.390701	8.764908	1.399826	-0.077988	0.012375	-0.017349
752	2.381180	8.733963	1.371262	-0.083862	0.015579	-0.007736
757	2.457352	8.753006	1.387924	-0.091339	0.021454	0.004013
762	2.497818	8.748245	1.380783	-0.097214	0.018784	0.014694
767	2.526382	8.772049	1.404587	-0.104691	0.015579	0.030716
772	2.516861	8.750626	1.402206	-0.114838	0.010773	0.042465
777	2.450211	8.745865	1.411728	-0.118042	0.004898	0.052612
782	2.445450	8.819656	1.421249	-0.128723	-0.003647	0.059555
787	2.433548	8.883926	1.414108	-0.135132	-0.010590	0.067566
792	2.450211	8.929153	1.395065	-0.141006	-0.015930	0.070770
797	2.443069	8.922012	1.335556	-0.145813	-0.024475	0.073975
802	2.466873	8.933914	1.321274	-0.147949	-0.030350	0.073975
807	2.483536	8.991043	1.276047	-0.150085	-0.034622	0.074509
812	2.483536	8.924393	1.207016	-0.147415	-0.036758	0.072906
817	2.452591	8.955338	1.123703	-0.137268	-0.043167	0.071838
822	2.438309	8.898209	1.173691	-0.129257	-0.049042	0.068100
828	2.462112	8.924393	1.140366	-0.114304	-0.059189	0.064896
832	2.402603	8.922012	1.145126	-0.099884	-0.069336	0.059021
837	2.319290	8.924393	1.152267	-0.081726	-0.076813	0.052078
842	2.354996	8.900589	1.211777	-0.066772	-0.078949	0.038193
847	2.352615	8.893448	1.290329	-0.051285	-0.081619	0.030716
853	2.385941	8.841080	1.306992	-0.040604	-0.078949	0.026443
858	2.350235	8.864883	1.311752	-0.028320	-0.062927	0.025375
863	2.314529	8.948196	1.428391	-0.022446	-0.048508	0.021637
868	2.390701	8.936295	1.437912	-0.017105	-0.038361	0.023239
873	2.400223	8.974380	1.464096	-0.016571	-0.019669	0.020569
878	2.431168	8.976761	1.466476	-0.016571	-0.006851	0.021637
883	2.404984	8.948196	1.497421	-0.024048	0.004364	0.023239
888	2.404984	9.026749	1.547409	-0.031525	0.012375	0.022705
893	2.474014	9.002945	1.452194	-0.037399	0.014511	0.022705
898	2.476395	9.017227	1.480759	-0.043808	0.020386	0.024841
903	2.504959	8.998184	1.435532	-0.049683	0.024124	0.027512
908	2.447830	8.983902	1.333176	-0.053421	0.024658	0.030182
913	2.557327	8.943436	1.416489	-0.048615	0.023056	0.031784
918	2.557327	8.895828	1.454575	-0.045410	0.020386	0.033386
923	2.490677	8.888687	1.380783	-0.044876	0.018250	0.036057
929	2.540665	8.860123	1.459335	-0.042740	0.018250	0.035522
933	2.514481	8.817276	1.414108	-0.036865	0.014511	0.031250
938	2.435928	8.750626	1.416489	-0.036331	0.004364	0.028580
943	2.424026	8.757767	1.511703	-0.034729	0.000626	0.021637
948	2.412125	8.779190	1.547409	-0.035797	-0.002045	0.015228
953	2.400223	8.743484	1.671188	-0.040604	-0.002045	0.007751
958	2.426407	8.776810	1.697372	-0.048615	0.002228	0.002945
963	2.450211	8.819656	1.740219	-0.061432	0.015045	0.002411
968	2.462112	8.836319	1.742599	-0.072647	0.027863	0.005081
973	2.488297	8.905350	1.790207	-0.089737	0.035873	0.009354
979	2.531143	8.883926	1.740219	-0.104156	0.044952	0.011490
984	2.531143	8.893448	1.740219	-0.118042	0.051361	0.013092
988	2.573990	8.874405	1.714035	-0.125519	0.052963	0.015228
993	2.597794	8.893448	1.606918	-0.128723	0.049225	0.014160
999	2.650162	8.848221	1.597397	-0.128723	0.042282	0.007217
1004	2.585892	8.831558	1.542648	-0.122849	0.034805	0.005615
1009	2.645401	8.810135	1.466476	-0.106827	0.020386	0.001877
1021	2.604935	8.812515	1.499802	-0.090271	0.013977	-0.006668
1022	2.588272	8.910110	1.528366	-0.074249	0.004364	-0.013611
1024	2.571609	8.886307	1.504562	-0.057693	-0.000977	-0.019485
1030	2.595413	8.931534	1.540268	-0.039001	-0.000443	-0.023224
1034	2.590652	8.957718	1.661667	-0.028854	0.003830	-0.028564
1039	2.585892	8.962479	1.604538	-0.020844	0.009705	-0.031235
1044	2.597794	8.936295	1.606918	-0.012833	0.013977	-0.033371
1049	2.583511	8.919632	1.709274	-0.004822	0.021454	-0.037643
1054	2.557327	8.957718	1.780685	-0.003754	0.026260	-0.039246
1059	2.509720	8.957718	1.740219	-0.002151	0.033737	-0.042450
1064	2.535904	8.972000	1.716415	-0.002151	0.035339	-0.048859
1069	2.497818	8.929153	1.699753	-0.000015	0.041748	-0.054733
1074	2.509720	8.936295	1.675949	-0.000549	0.036407	-0.063812
1079	2.502579	8.912491	1.647385	0.005859	0.023056	-0.069153
1085	2.495438	8.898209	1.604538	0.013336	0.013443	-0.073959
1089	2.481155	8.891068	1.585495	0.018677	-0.002045	-0.072357
1094	2.490677	8.852982	1.568832	0.026154	-0.011658	-0.067551
1100	2.504959	8.836319	1.521225	0.033630	-0.022873	-0.057404
1105	2.559708	8.817276	1.597397	0.043243	-0.027679	-0.045120
1110	2.535904	8.869644	1.523605	0.053925	-0.029816	-0.036575
1115	2.509720	8.836319	1.525986	0.061401	-0.026077	-0.029633
1120	2.478775	8.864883	1.502182	0.063004	-0.026611	-0.028030
1125	2.419266	8.914871	1.618820	0.061935	-0.021271	-0.033905
1139	2.338333	8.972000	1.666428	0.056595	-0.009521	-0.043518
1140	2.352615	9.014847	1.716415	0.046982	-0.002045	-0.062744
1141	2.264542	9.036270	1.830673	0.034698	0.013443	-0.080368
1145	2.283585	9.048172	1.892563	0.015472	0.024124	-0.101196
1150	2.274063	9.024368	1.875900	-0.002151	0.029999	-0.123093
1155	2.300247	8.995804	1.861618	-0.016037	0.038010	-0.136978
1160	2.343094	8.941055	1.842575	-0.030457	0.044952	-0.147659
1165	2.381180	8.957718	1.814011	-0.043274	0.049225	-0.158340
1170	2.421646	8.955338	1.733078	-0.051285	0.054031	-0.158875
1175	2.440689	8.924393	1.725937	-0.060898	0.057770	-0.156204
1180	2.435928	8.914871	1.737839	-0.067307	0.057236	-0.149261
1185	2.435928	8.955338	1.733078	-0.073715	0.057770	-0.139648
1190	2.385941	8.974380	1.630722	-0.079056	0.052963	-0.128433
1195	2.395462	8.938675	1.680710	-0.081726	0.050827	-0.116684
1200	2.395462	8.933914	1.687851	-0.082260	0.046555	-0.101730
1205	2.347855	8.917252	1.690231	-0.082794	0.045486	-0.085709
1210	2.366898	8.881546	1.606918	-0.084930	0.040680	-0.071823
1215	2.354996	8.872025	1.623581	-0.077454	0.040680	-0.050995
1220	2.402603	8.864883	1.664047	-0.072113	0.035339	-0.033905
1225	2.452591	8.836319	1.694992	-0.068909	0.027863	-0.013077
1231	2.516861	8.812515	1.675949	-0.065704	0.020920	0.010422
1235	2.500198	8.850601	1.709274	-0.067307	0.012909	0.034988
1241	2.557327	8.876785	1.699753	-0.069443	0.001160	0.058487
1246	2.557327	8.886307	1.697372	-0.072113	-0.014862	0.076111
1251	2.550186	8.879166	1.618820	-0.073715	-0.032486	0.089462
1256	2.571609	8.779190	1.623581	-0.072647	-0.052780	0.101746
1261	2.538284	8.852982	1.616440	-0.074249	-0.070938	0.107620
1266	2.581131	8.772049	1.530746	-0.067307	-0.086426	0.114029
1271	2.497818	8.783951	1.466476	-0.059296	-0.101913	0.118301
1276	2.493057	8.802994	1.587875	-0.048080	-0.114731	0.114029
1281	2.519241	8.826797	1.673569	-0.037399	-0.123810	0.111359
1286	2.457352	8.907730	1.687851	-0.029922	-0.125946	0.108154
1291	2.433548	8.917252	1.744980	-0.021912	-0.126480	0.099075
1296	2.443069	8.948196	1.740219	-0.016571	-0.119537	0.093735
1301	2.416885	8.936295	1.792587	-0.006958	-0.112061	0.084656
1306	2.352615	8.938675	1.735458	0.000519	-0.101379	0.070236
1311	2.366898	8.952957	1.721176	0.010666	-0.088562	0.057953
1317	2.352615	8.929153	1.733078	0.020813	-0.073074	0.039795
1321	2.347855	8.841080	1.652145	0.033096	-0.061859	0.020569
1326	2.328812	8.845840	1.711655	0.046448	-0.048508	0.005615
1332	2.319290	8.829178	1.766403	0.053391	-0.035156	-0.015213
1336	2.350235	8.791092	1.771164	0.056595	-0.023941	-0.030167
1341	2.376419	8.750626	1.892563	0.056061	-0.007919	-0.041382
1346	2.381180	8.762527	1.866379	0.044312	0.006500	-0.051529
1351	2.338333	8.826797	1.880661	0.028290	0.020920	-0.054733
1356	2.424026	8.829178	1.856857	0.014404	0.025726	-0.055801
1361	2.447830	8.755386	1.856857	-0.003754	0.039612	-0.052597
1366	2.433548	8.688736	1.792587	-0.019241	0.042282	-0.052063
1371	2.388321	8.703018	1.804489	-0.035797	0.044952	-0.046722
1376	2.388321	8.729202	1.709274	-0.042740	0.043350	-0.039780
1382	2.390701	8.705399	1.578354	-0.049683	0.039078	-0.039780
1387	2.383560	8.755386	1.597397	-0.051819	0.032669	-0.032303
1392	2.338333	8.738724	1.568832	-0.046478	0.029999	-0.032303
1396	2.283585	8.779190	1.525986	-0.039001	0.021988	-0.032303
1401	2.338333	8.703018	1.559311	-0.028320	0.012909	-0.037643
1407	2.266922	8.679214	1.464096	-0.014969	0.005966	-0.038177
1412	2.257401	8.629227	1.435532	0.001053	0.000626	-0.039780
1417	2.283585	8.657791	1.559311	0.012268	-0.005249	-0.040848
1422	2.300247	8.593521	1.633102	0.024551	-0.010056	-0.038177
1427	2.283585	8.643509	1.661667	0.027756	-0.011658	-0.028564
1432	2.331192	8.660172	1.744980	0.025085	-0.008987	-0.021622
1437	2.374039	8.672073	1.711655	0.020813	-0.010056	-0.014145
1442	2.393082	8.672073	1.730698	0.010132	-0.009521	-0.006134
1447	2.421646	8.681595	1.847336	-0.000015	-0.008987	0.005615
1452	2.357376	8.703018	1.699753	-0.014435	-0.004715	0.015228
1457	2.338333	8.741104	1.635483	-0.024048	0.002762	0.024307
1462	2.333572	8.714920	1.599777	-0.030991	0.004364	0.029648
1467	2.354996	8.726822	1.661667	-0.036865	0.006500	0.030716
1472	2.281204	8.726822	1.568832	-0.042740	0.004898	0.028580
1477	2.319290	8.769669	1.699753	-0.047012	0.001694	0.024307
1482	2.302628	8.805374	1.673569	-0.052353	-0.005249	0.012024
1488	2.281204	8.852982	1.633102	-0.052887	-0.002045	0.001343
1492	2.283585	8.841080	1.656906	-0.052887	-0.007385	-0.010406
1497	2.297867	8.898209	1.692612	-0.051819	0.001160	-0.018417
1502	2.309769	8.814896	1.628342	-0.048080	0.006500	-0.026962
1507	2.354996	8.774429	1.716415	-0.041672	0.016647	-0.028564
1513	2.364517	8.774429	1.690231	-0.039001	0.028931	-0.029099
1518	2.371658	8.762527	1.778305	-0.033127	0.036942	-0.022690
1523	2.419266	8.817276	1.721176	-0.029922	0.040146	-0.020020
1528	2.435928	8.764908	1.735458	-0.027786	0.042282	-0.013611
1533	2.466873	8.760147	1.787827	-0.025116	0.043350	-0.004532
1538	2.474014	8.731583	1.847336	-0.032593	0.033203	0.001343
1543	2.509720	8.767288	1.818771	-0.037399	0.028397	0.010422
1548	2.504959	8.791092	1.866379	-0.042740	0.026260	0.021103
1553	2.547806	8.822037	1.804489	-0.049683	0.020920	0.028046
1558	2.573990	8.779190	1.794968	-0.050217	0.006500	0.036057
1563	2.583511	8.831558	1.897324	-0.054489	-0.004181	0.047272
1568	2.588272	8.867264	1.933029	-0.056091	-0.008453	0.057953
1573	2.562088	8.933914	1.906845	-0.057693	-0.023941	0.062225
1578	2.604935	8.952957	1.868759	-0.056091	-0.034088	0.064896
1583	2.590652	8.962479	2.044907	-0.057693	-0.044769	0.071838
1588	2.564468	9.021988	2.104416	-0.055023	-0.055450	0.072906
1593	2.547806	9.000565	2.137741	-0.052353	-0.065063	0.076111
1598	2.509720	9.081497	2.399582	-0.053955	-0.069336	0.076111
1603	2.569229	9.190994	2.556686	-0.056091	-0.061859	0.080383
1608	2.550186	9.295731	2.547165	-0.064636	-0.059189	0.087860
1613	2.538284	9.381424	2.673325	-0.065170	-0.051712	0.098007
1618	2.519241	9.533768	2.820908	-0.066772	-0.046371	0.106018
1623	2.531143	9.683731	3.070847	-0.071579	-0.041031	0.116699
1628	2.454971	9.847977	3.227951	-0.075317	-0.040497	0.127380
1634	2.388321	10.005081	3.192245	-0.077988	-0.046371	0.135925
1652	2.476395	10.059830	3.320786	-0.072647	-0.050644	0.140198
1652	2.643021	10.071732	3.461227	-0.063568	-0.066132	0.154083
1653	2.681107	10.166946	3.765915	-0.043808	-0.073074	0.177582
1657	2.554947	10.300247	3.646896	-0.025650	-0.065063	0.205887
1658	2.521622	10.478775	3.606430	0.001053	-0.069336	0.232056
1663	2.581131	10.535904	3.630234	0.037369	-0.083221	0.254486
1668	2.650162	10.685867	3.711166	0.082230	-0.090164	0.279587
1673	2.676346	10.778702	3.877792	0.125488	-0.104050	0.302017
1678	2.685867	10.885818	3.953964	0.172485	-0.113129	0.323914
1684	2.688248	10.892960	3.958725	0.217880	-0.119537	0.339935
1689	2.733475	10.957230	3.937302	0.315613	-0.130219	0.365570
1694	2.804886	11.057205	3.944443	0.370621	-0.131821	0.372513
1699	2.866776	11.107193	3.913498	0.427231	-0.131287	0.378922
1704	2.916763	11.142899	4.032516	0.477966	-0.131821	0.377853
1709	2.916763	11.192886	4.103928	0.519623	-0.126480	0.370911
1714	2.947708	11.219070	4.170578	0.565552	-0.114731	0.358627
1719	2.945328	11.254776	4.161057	0.605606	-0.106720	0.336731
1724	2.838211	11.214310	4.096786	0.651001	-0.090164	0.297211
1729	2.809647	11.161942	3.882553	0.703339	-0.089630	0.252350
1735	2.897720	11.097672	3.692123	0.762085	-0.078949	0.204819
1739	2.921524	10.983414	3.463608	0.827774	-0.078415	0.156754
1744	3.016739	10.821548	3.230331	0.910019	-0.079483	0.111359
1749	3.102432	10.671585	2.958969	0.996002	-0.089096	0.072372
1754	3.145279	10.466873	2.759018	1.084122	-0.106186	0.037125
1759	3.209549	10.243118	2.447189	1.174911	-0.124878	0.010422
1764	3.259537	10.052689	2.263901	1.264633	-0.144638	-0.012543
1769	3.252396	9.871780	2.047287	1.351151	-0.161728	-0.032303
1774	3.271439	9.726578	1.904465	1.428055	-0.178284	-0.045120
1779	3.302383	9.483780	1.730698	1.495880	-0.203918	-0.058472
1784	3.295242	9.345718	1.528366	1.553558	-0.211929	-0.061142
1790	3.238113	9.007706	1.133224	1.600555	-0.229553	-0.069153
1794	3.288101	8.791092	0.847580	1.634201	-0.247177	-0.074493
1799	3.309525	8.550674	0.685715	1.663040	-0.262131	-0.073959
1804	3.283340	8.324539	0.464340	1.676926	-0.284561	-0.071823
1809	3.230972	8.150772	0.181076	1.680664	-0.305389	-0.069153
1814	3.200027	7.991287	-0.123611	1.676926	-0.337433	-0.068085
1820	3.138138	7.838943	-0.223587	1.656631	-0.368942	-0.065414
1825	3.202408	7.696121	-0.333084	1.626190	-0.393509	-0.052597
1830	3.116714	7.472366	-0.428299	1.582397	-0.417542	-0.040314
1835	3.035782	7.339066	-0.523514	1.531128	-0.420746	-0.022690
1840	3.031021	7.151016	-0.706802	1.466507	-0.429825	-0.002930
1845	3.007217	7.003433	-0.837723	1.401886	-0.426086	0.017899
1850	3.007217	6.786819	-0.928177	1.324982	-0.420746	0.038727
1855	2.945328	6.703506	-1.063858	1.242203	-0.408997	0.060089
1860	2.823929	6.605911	-1.247147	1.153549	-0.405258	0.077179
1865	2.812027	6.472610	-1.332840	1.061691	-0.392441	0.084656
1870	2.850113	6.413101	-1.470901	0.974640	-0.392441	0.089996
1875	2.800125	6.284561	-1.692276	0.884384	-0.383896	0.090530
1880	2.738235	6.136978	-1.925552	0.797333	-0.373215	0.086792
1885	2.771561	5.994156	-2.106461	0.716690	-0.367874	0.082520
1890	2.792984	5.844193	-2.318314	0.641388	-0.363068	0.074509
1895	2.773941	5.732315	-2.568253	0.571960	-0.352921	0.069702
1900	2.833450	5.565689	-2.782486	0.510010	-0.348114	0.063828
1905	2.797745	5.430008	-3.020523	0.453934	-0.345978	0.060089
1910	2.845352	5.258621	-3.141922	0.406403	-0.353989	0.058487
1915	2.878677	5.030106	-3.363297	0.363144	-0.360931	0.057953
1920	2.845352	4.880142	-3.439468	0.322021	-0.368942	0.061157
1925	2.831070	4.815872	-3.401382	0.282501	-0.381760	0.060089
1930	2.859634	4.623062	-3.434708	0.241379	-0.393509	0.061691
1936	2.797745	4.454056	-3.484695	0.198120	-0.400986	0.063293
1940	2.700150	4.380264	-3.413284	0.153259	-0.411667	0.063828
1945	2.609695	4.216019	-3.465652	0.101456	-0.417007	0.067032
1951	2.535904	4.118423	-3.529922	0.049652	-0.422348	0.061691
1956	2.435928	3.897049	-3.482315	-0.001617	-0.431961	0.053680
1961	2.340714	3.735184	-3.572769	-0.050751	-0.432495	0.044601
1966	2.338333	3.616165	-3.582291	-0.106293	-0.431961	0.040329
1971	2.152664	3.335281	-3.620377	-0.155426	-0.435699	0.035522
1976	2.031265	3.080582	-3.498978	-0.205627	-0.429825	0.025909
1981	2.009842	2.809219	-3.491837	-0.257965	-0.427689	0.017899
1986	1.900345	2.640213	-3.496597	-0.311905	-0.420212	0.014160
1991	1.786087	2.395035	-3.465652	-0.365845	-0.403656	0.010956
1996	1.750381	2.121292	-3.408524	-0.425125	-0.385498	0.011490
2002	1.669449	1.868973	-3.313309	-0.482269	-0.360397	0.009354
2006	1.574234	1.564285	-3.282364	-0.543152	-0.332092	0.010422
2022	1.471878	1.311966	-3.239517	-0.608841	-0.304321	0.012558
2023	1.495682	1.071548	-3.030045	-0.679337	-0.273346	0.018433
2023	1.419510	0.838272	-2.963394	-0.755707	-0.240768	0.027512
2026	1.345718	0.657364	-2.732498	-0.837418	-0.207123	0.034988
2031	1.264786	0.462173	-2.658707	-0.921799	-0.177750	0.041931
2036	1.136246	0.276505	-2.596817	-1.013657	-0.145172	0.041931
2041	1.029129	0.159866	-2.511124	-1.109253	-0.115265	0.039795
2046	0.850601	-0.016281	-2.261185	-1.201645	-0.086426	0.031784
2051	0.767288	-0.123398	-2.089798	-1.302048	-0.053848	0.022171
2056	0.638748	-0.275742	-2.054092	-1.401382	-0.012192	0.010956
2061	0.498306	-0.423325	-2.118362	-1.499649	0.037476	-0.007736
2066	0.445938	-0.697067	-2.189774	-1.588303	0.086075	-0.027496
2071	0.424515	-0.877975	-2.304031	-1.668411	0.126129	-0.047256
2076	0.386429	-1.054123	-2.199295	-1.740509	0.167252	-0.068619
2081	0.372147	-1.177902	-2.073135	-1.815811	0.203568	-0.089447
2087	0.388809	-1.244553	-1.885086	-1.892715	0.244156	-0.100662
2092	0.426895	-1.320724	-1.639908	-1.976562	0.292755	-0.105469
2097	0.519730	-1.315964	-1.404251	-2.072159	0.336548	-0.103867
2102	0.514969	-1.258835	-1.142410	-2.176300	0.381409	-0.100662
2107	0.526871	-1.166000	-0.894852	-2.290588	0.424667	-0.091049
2112	0.517349	-1.070786	-0.606827	-2.420898	0.467926	-0.081970
2116	0.514969	-0.958908	-0.318802	-2.557083	0.510651	-0.072891
2122	0.481644	-0.856552	-0.021255	-2.703415	0.553375	-0.064346
2127	0.472122	-0.756577	0.421494	-2.858826	0.608917	-0.057404
2132	0.536392	-0.763718	0.811874	-3.016907	0.666061	-0.052063
2143	0.486404	-0.811325	1.245102	-3.183533	0.730682	-0.047791
2144	0.534012	-0.811325	1.497421	-3.356567	0.803848	-0.046188
2147	0.414993	-0.556625	1.540268	-3.529068	0.876480	-0.050461
2152	0.293594	-0.309067	1.671188	-3.690353	0.954453	-0.063812
2157	0.286453	-0.147202	1.885422	-3.848969	1.041504	-0.089447
2162	0.403091	-0.056747	2.440048	-4.009186	1.114136	-0.127365
2167	0.469742	0.017044	2.985153	-4.176346	1.183563	-0.158340
2172	0.457840	0.307449	3.539780	-4.354187	1.243912	-0.190384
2177	0.545914	0.604996	4.061081	-4.544312	1.299454	-0.227234
2182	0.481644	1.081070	4.596664	-4.739777	1.350723	-0.259277
2187	0.462601	1.630936	5.344101	-4.942719	1.395050	-0.297729
2192	0.407852	2.023697	5.977280	-5.149399	1.445251	-0.340988
2197	0.245987	2.192703	6.955612	-5.359283	1.506134	-0.388519
2202	0.431656	2.147476	8.010117	-5.575043	1.563278	-0.444061
2207	0.488785	2.099869	9.200302	-5.806824	1.605469	-0.488922
2212	0.672073	2.164139	10.599960	-6.042877	1.625229	-0.526306
2217	0.574478	2.406937	11.890121	-6.292816	1.625229	-0.552475
2222	0.162674	2.866348	12.554245	-6.544357	1.589981	-0.573837
2227	-0.132492	3.394791	13.073166	-6.779877	1.512543	-0.600006
2232	-0.251511	3.970840	13.577805	-6.971069	1.415344	-0.625107
2238	-0.327682	4.492142	14.296677	-7.119537	1.311737	-0.640594
2243	-0.358627	4.980118	15.022690	-7.224213	1.238037	-0.645401
2248	-0.277695	5.382401	15.517807	-7.270142	1.201187	-0.631516
2253	-0.311020	5.634720	16.129562	-7.255722	1.177155	-0.608017
2258	-0.639511	5.925125	16.617538	-7.186295	1.155258	-0.568497
2263	-0.863266	6.551163	17.272141	-7.072006	1.126419	-0.535919
2268	-1.096542	7.253372	17.907700	-6.914993	1.080490	-0.500671
2273	-1.003708	7.696121	18.674179	-6.725937	1.005188	-0.467560
2278	-0.791855	8.024612	19.343063	-6.505371	0.921341	-0.424301
2283	-0.620468	8.150772	19.904831	-6.247955	0.847641	-0.370895
2288	-0.306259	8.148392	20.661789	-5.952621	0.755249	-0.295059
2293	0.126968	8.331680	21.106918	-5.301071	0.482346	-0.075027
2298	0.450699	8.755386	20.952194	-5.301071	0.482346	-0.075027
2303	0.548294	9.340958	21.556808	-4.927231	0.316788	0.057953
2308	0.691116	9.797989	22.447067	-4.535767	0.155502	0.188797
2313	0.822037	10.052689	23.620590	-4.148575	0.026260	0.306824
