794	-4.395737	5.020584	5.774948	0.010132	-0.100311	-0.007202
799	-4.421921	4.982498	5.796371	0.007996	-0.094437	-0.007202
804	-4.438583	5.003922	5.698776	0.002655	-0.088562	-0.004532
809	-4.450485	5.001541	5.720200	0.004257	-0.082153	-0.002396
815	-4.526657	5.037247	5.651169	0.003723	-0.081085	-0.001328
819	-4.514755	5.027725	5.674973	0.007996	-0.081619	-0.003464
824	-4.538559	5.003922	5.627365	0.011200	-0.083221	-0.007736
829	-4.512375	4.980118	5.703537	0.012802	-0.084824	-0.016815
835	-4.519516	4.982498	5.720200	0.019211	-0.083221	-0.023758
840	-4.476669	4.922989	5.710678	0.022949	-0.078949	-0.032837
845	-4.443344	4.868240	5.620224	0.030426	-0.077881	-0.043518
851	-4.360031	4.856339	5.574997	0.037903	-0.074677	-0.049393
856	-4.324326	4.799210	5.620224	0.044846	-0.077347	-0.048859
860	-4.281479	4.753983	5.601181	0.058731	-0.079483	-0.041916
864	-4.257675	4.749222	5.627365	0.069412	-0.085358	-0.036575
869	-4.221970	4.715897	5.689255	0.079025	-0.084824	-0.031235
874	-4.219589	4.711136	5.667831	0.088638	-0.079483	-0.023224
879	-4.188644	4.694473	5.634506	0.096115	-0.073074	-0.021088
884	-4.183884	4.727798	5.565475	0.102524	-0.065598	-0.022690
889	-4.129135	4.742081	5.498825	0.112137	-0.064529	-0.026428
894	-4.091049	4.696854	5.570236	0.130829	-0.075211	-0.038712
899	-4.105331	4.720657	5.546432	0.137238	-0.078949	-0.049927
904	-3.998215	4.720657	5.520248	0.140442	-0.078949	-0.062210
909	-3.957748	4.758743	5.601181	0.144180	-0.082687	-0.072891
914	-3.969650	4.763504	5.551193	0.142578	-0.082687	-0.082504
919	-3.855392	4.734940	5.617844	0.135635	-0.083755	-0.092651
924	-3.826828	4.737320	5.689255	0.126022	-0.083221	-0.097992
929	-3.879196	4.751602	5.651169	0.113205	-0.085892	-0.104935
935	-3.905380	4.775406	5.739243	0.092911	-0.087494	-0.115616
940	-3.945847	4.777786	5.741623	0.071548	-0.088562	-0.124695
945	-3.988693	4.820633	5.789230	0.048050	-0.085358	-0.141785
950	-4.026779	4.863480	5.893967	0.022415	-0.084824	-0.161545
955	-4.074387	4.892044	5.824936	-0.002151	-0.083755	-0.181839
961	-4.043442	4.873001	5.772568	-0.029388	-0.086960	-0.204269
966	-4.052963	4.846817	5.765427	-0.052887	-0.092300	-0.222427
970	-4.062485	4.856339	5.736862	-0.073181	-0.102448	-0.236847
975	-4.060104	4.865860	5.639267	-0.091873	-0.113129	-0.255005
980	-4.060104	4.865860	5.639267	-0.106827	-0.117401	-0.271561
985	-4.088669	4.877762	5.577377	-0.120178	-0.123810	-0.283844
991	-4.024399	4.856339	5.489304	-0.128189	-0.126480	-0.299332
995	-4.126755	4.942032	5.539291	-0.130325	-0.131287	-0.316422
1001	-4.167221	4.970596	5.560715	-0.129257	-0.136627	-0.331375
1005	-4.250534	4.965836	5.720200	-0.124451	-0.139832	-0.348999
1010	-4.260056	4.949173	5.796371	-0.123917	-0.128616	-0.365021
1015	-4.243393	4.932510	5.872543	-0.125519	-0.113663	-0.380508
1025	-4.281479	4.958694	5.877304	-0.124451	-0.096039	-0.391724
1025	-4.314804	4.930130	5.901108	-0.124985	-0.080551	-0.394394
1030	-4.369553	4.946793	5.824936	-0.119644	-0.072006	-0.395996
1035	-4.479050	4.982498	5.813034	-0.119644	-0.071472	-0.389587
1040	-4.505234	5.053909	5.870163	-0.111633	-0.073608	-0.390656
1045	-4.614731	5.103897	5.929672	-0.104156	-0.080551	-0.390656
1050	-4.624252	5.134842	5.929672	-0.095078	-0.089096	-0.391190
1055	-4.693283	5.194351	5.951096	-0.087601	-0.097107	-0.395996
1061	-4.688522	5.215775	5.934433	-0.077454	-0.104050	-0.400803
1065	-4.693283	5.201492	6.120102	-0.069977	-0.112595	-0.410950
1071	-4.669479	5.184830	6.093918	-0.062500	-0.113663	-0.415222
1076	-4.679001	5.191971	6.120102	-0.056091	-0.114197	-0.414154
1081	-4.693283	5.189590	6.155807	-0.052353	-0.114197	-0.409882
1086	-4.757553	5.199112	6.193893	-0.043274	-0.110992	-0.403473
1091	-4.793259	5.199112	6.093918	-0.034729	-0.101379	-0.396530
1096	-4.848007	5.170547	6.101059	-0.020844	-0.089096	-0.395462
1101	-4.890854	5.141983	6.074875	-0.007492	-0.077881	-0.389587
1106	-4.947983	5.134842	6.086777	0.010666	-0.070404	-0.390121
1111	-4.993210	5.089615	5.979660	0.032562	-0.065598	-0.388519
1116	-5.105087	5.080093	5.970139	0.053925	-0.060791	-0.387985
1121	-5.152695	5.056290	5.965378	0.076889	-0.056519	-0.382645
1126	-5.162216	4.977737	6.003464	0.099319	-0.055450	-0.377838
1136	-5.162216	4.982498	6.020126	0.121750	-0.060257	-0.368225
1137	-5.195541	4.918228	6.053452	0.136169	-0.059723	-0.354874
1141	-5.176498	4.949173	6.027267	0.150055	-0.064529	-0.342056
1146	-5.262192	4.946793	6.074875	0.161270	-0.066666	-0.328171
1151	-5.278854	4.915848	6.065353	0.173019	-0.075211	-0.316422
1156	-5.359787	4.934891	6.084396	0.185837	-0.080017	-0.304672
1162	-5.338364	4.927750	6.048691	0.194916	-0.087494	-0.295593
1166	-5.285995	4.901566	6.005844	0.201859	-0.094437	-0.284912
1171	-5.302658	4.889664	6.055832	0.205063	-0.106186	-0.276367
1176	-5.293137	4.877762	6.089157	0.205063	-0.116867	-0.263550
1181	-5.302658	4.870621	6.034409	0.206665	-0.128082	-0.251801
1186	-5.350266	4.920609	6.003464	0.205597	-0.140900	-0.245926
1191	-5.340744	4.920609	5.934433	0.202927	-0.151581	-0.241119
1196	-5.445480	4.937271	6.001083	0.201324	-0.169205	-0.243790
1201	-5.369308	4.875381	6.005844	0.193314	-0.179352	-0.244324
1207	-5.376450	4.875381	5.982040	0.187439	-0.191635	-0.248596
1212	-5.400253	4.853958	5.896347	0.181564	-0.203918	-0.252869
1216	-5.350266	4.834915	5.913010	0.174622	-0.210861	-0.253937
1222	-5.390732	4.787308	5.891586	0.170349	-0.218338	-0.254471
1227	-5.366928	4.763504	5.836838	0.161804	-0.224213	-0.258743
1232	-5.459763	4.742081	5.784470	0.159134	-0.227417	-0.259277
1237	-5.457382	4.713516	5.877304	0.156464	-0.235962	-0.261414
1242	-5.433578	4.730179	5.846359	0.150589	-0.242371	-0.265152
1247	-5.428818	4.689713	5.817795	0.144714	-0.245575	-0.267288
1252	-5.447861	4.642105	5.970139	0.139374	-0.250381	-0.267822
1257	-5.459763	4.651627	6.036789	0.129227	-0.252518	-0.263550
1262	-5.485947	4.608780	5.996323	0.113739	-0.255188	-0.258209
1267	-5.488327	4.570694	5.939194	0.098785	-0.259995	-0.254471
1272	-5.478806	4.601639	5.858261	0.088104	-0.262131	-0.245392
1277	-5.471664	4.565933	5.882065	0.075821	-0.266937	-0.239517
1282	-5.488327	4.513565	5.870163	0.071014	-0.268539	-0.234177
1287	-5.459763	4.539749	5.872543	0.066208	-0.272278	-0.225632
1292	-5.402634	4.463577	5.793991	0.066742	-0.273880	-0.220291
1297	-5.452621	4.468338	5.686874	0.063004	-0.278152	-0.215485
1302	-5.452621	4.458817	5.644028	0.065140	-0.279755	-0.208542
1307	-5.431198	4.473099	5.608322	0.070480	-0.288834	-0.208008
1313	-5.381210	4.458817	5.601181	0.080093	-0.295242	-0.206940
1318	-5.357407	4.444534	5.546432	0.086502	-0.297913	-0.210678
1322	-5.319321	4.396927	5.534531	0.093979	-0.304855	-0.213882
1328	-5.288376	4.432632	5.594040	0.099854	-0.298981	-0.212280
1333	-5.290756	4.387405	5.691635	0.099854	-0.287766	-0.217087
1338	-5.326462	4.358841	5.796371	0.100922	-0.271210	-0.216019
1343	-5.331223	4.346939	5.741623	0.100388	-0.251450	-0.220291
1348	-5.388351	4.392166	5.770187	0.097183	-0.232224	-0.225632
1353	-5.497849	4.413589	5.622604	0.100922	-0.220474	-0.235779
1358	-5.531174	4.437393	5.665451	0.103058	-0.215668	-0.250198
1363	-5.595444	4.468338	5.660690	0.106796	-0.218338	-0.265152
1368	-5.662094	4.454056	5.698776	0.107330	-0.226883	-0.279037
1373	-5.657333	4.454056	5.810654	0.109467	-0.235962	-0.292923
1378	-5.657333	4.408829	5.829697	0.106262	-0.245575	-0.302002
1383	-5.616867	4.349319	5.891586	0.096649	-0.254120	-0.305206
1388	-5.709702	4.382645	5.696396	0.093445	-0.261597	-0.304138
1393	-5.712082	4.363602	5.667831	0.096115	-0.274948	-0.301468
1398	-5.645432	4.320755	5.601181	0.097183	-0.287231	-0.298264
1403	-5.645432	4.346939	5.517868	0.101456	-0.290970	-0.289719
1408	-5.631149	4.285049	5.491684	0.113739	-0.294708	-0.282242
1413	-5.683517	4.230301	5.363144	0.123886	-0.286697	-0.269958
1419	-5.750168	4.154129	5.229843	0.139374	-0.278152	-0.269958
1423	-4.709946	4.387405	5.291733	0.161804	-0.266937	-0.265686
1428	-5.312180	4.330276	5.520248	0.184769	-0.265869	-0.224564
1433	-5.581161	4.230301	5.391708	0.199722	-0.249847	-0.198395
1439	-5.476425	4.227921	5.279831	0.207733	-0.246109	-0.188248
1443	-5.490707	4.277908	5.260788	0.221085	-0.249313	-0.176498
1449	-5.502609	4.311234	5.367905	0.236572	-0.241837	-0.170090
1454	-5.516891	4.296951	5.320297	0.241379	-0.235962	-0.173828
1459	-5.585922	4.275528	5.334579	0.249390	-0.233292	-0.178635
1464	-5.547836	4.318375	5.372665	0.252594	-0.221542	-0.188248
1469	-5.514511	4.339798	5.289352	0.256332	-0.210327	-0.196259
1474	-5.364548	4.356461	5.303635	0.259003	-0.199112	-0.207474
1479	-5.397873	4.327896	5.301254	0.255798	-0.185226	-0.206406
1484	-5.581161	4.251724	5.348862	0.250992	-0.166534	-0.205338
1489	-5.504990	4.275528	5.455978	0.241913	-0.147842	-0.206940
1494	-5.628769	4.211258	5.434555	0.227493	-0.130219	-0.208542
1499	-5.524033	4.251724	5.398849	0.213608	-0.121674	-0.208542
1504	-5.566879	4.199356	5.356003	0.192245	-0.123276	-0.204803
1509	-5.654953	4.161270	5.303635	0.179962	-0.145706	-0.203201
1514	-5.619247	4.054153	5.320297	0.166077	-0.171875	-0.205872
1519	-5.840622	4.058914	5.322678	0.155396	-0.200180	-0.218155
1524	-5.633530	4.108902	5.306015	0.145248	-0.238632	-0.227234
1529	-5.733505	4.080338	5.258408	0.138840	-0.276016	-0.246460
1534	-5.766830	4.094620	5.322678	0.129227	-0.317673	-0.270493
1539	-5.847763	4.030350	5.244125	0.124420	-0.363602	-0.300934
1544	-5.985825	4.063675	5.184616	0.118011	-0.407928	-0.337250
1549	-6.007248	3.930374	5.401230	0.105728	-0.460800	-0.381577
1554	-6.373825	3.713760	5.624985	0.087570	-0.517410	-0.441925
1559	-6.214340	3.789932	5.208420	0.079559	-0.543045	-0.500671
1565	-5.564499	3.963699	5.501205	0.072083	-0.511536	-0.526840
1569	-4.607590	4.256485	5.572617	0.063004	-0.461334	-0.504410
1574	-4.621872	4.099380	5.984421	0.035767	-0.425018	-0.475571
1579	-5.221725	3.806595	6.165329	-0.000549	-0.386032	-0.459015
1584	-5.040817	3.578079	5.886826	-0.024048	-0.362000	-0.437653
1589	-4.912277	3.506668	5.384567	-0.031525	-0.363602	-0.415756
1594	-5.116989	3.709000	5.206039	-0.029922	-0.376419	-0.407745
1600	-5.466904	3.847061	5.044174	-0.020309	-0.394577	-0.417892
1605	-5.714462	3.566177	5.146530	-0.002151	-0.409531	-0.447266
1610	-5.171738	3.811356	5.084641	0.012268	-0.421280	-0.486786
1615	-4.731369	3.797073	5.241745	0.030960	-0.410599	-0.506012
1620	-4.793259	3.678055	5.367905	0.047516	-0.394043	-0.511353
1625	-4.826584	3.539993	5.336960	0.059799	-0.358261	-0.515091
1630	-4.629013	3.516190	5.175095	0.079025	-0.300049	-0.518295
1635	-4.433823	3.497147	5.267929	0.097183	-0.245041	-0.514557
1652	-4.229111	3.494766	5.310776	0.118011	-0.171341	-0.493195
1653	-4.186264	3.411453	5.325058	0.134567	-0.095505	-0.456345
1654	-4.241013	3.366226	5.325058	0.144714	-0.013260	-0.422699
1655	-4.295761	3.413834	5.220322	0.154861	0.063110	-0.384247
1660	-4.424301	3.542374	5.167953	0.158066	0.132538	-0.355408
1666	-4.576645	3.539993	5.020370	0.170883	0.185410	-0.342590
1670	-4.864670	3.547134	5.075119	0.177292	0.238815	-0.341522
1675	-4.940842	3.532852	4.939438	0.184235	0.290619	-0.358612
1680	-4.921799	3.487625	4.715683	0.190643	0.317322	-0.385849
1685	-4.938461	3.482864	4.806137	0.198120	0.336548	-0.408279
1690	-4.926559	3.406693	4.829941	0.200790	0.353638	-0.429108
1695	-5.052719	3.366226	4.734726	0.196518	0.357376	-0.451538
1700	-5.009872	3.313858	4.746628	0.191177	0.360046	-0.468094
1706	-5.017014	3.278152	4.872787	0.178360	0.345627	-0.483047
1710	-5.088425	3.197220	4.794235	0.159134	0.316788	-0.496933
1716	-5.131271	3.194839	4.634750	0.139908	0.274063	-0.516693
1721	-5.202682	3.204361	4.834702	0.122284	0.237213	-0.540192
1725	-5.159836	3.232925	4.884689	0.098251	0.202499	-0.565826
1730	-5.174118	3.261490	4.806137	0.075287	0.187546	-0.593063
1736	-5.105087	3.221024	4.960861	0.048584	0.177933	-0.621902
1741	-5.105087	3.194839	4.977524	0.018143	0.184875	-0.648071
1746	-5.031296	3.206741	5.015610	-0.013367	0.207840	-0.672638
1751	-5.050339	3.180557	4.913254	-0.042740	0.243088	-0.692398
1756	-5.036057	3.151993	4.851364	-0.073181	0.287415	-0.712158
1761	-4.976547	3.130569	4.768051	-0.094543	0.339752	-0.727112
1766	-5.057480	3.118668	4.749008	-0.112167	0.391556	-0.744202
1771	-5.090805	3.040115	4.622849	-0.128189	0.446030	-0.761826
1776	-5.224106	2.980606	4.372910	-0.137268	0.495163	-0.773041
1781	-5.269333	2.930618	4.437180	-0.139404	0.526138	-0.793335
1786	-5.355026	2.852066	4.434799	-0.146881	0.543762	-0.804550
1791	-5.447861	2.771133	4.546677	-0.155960	0.554443	-0.813629
1796	-5.493088	2.644974	4.589523	-0.168777	0.552307	-0.817902
1801	-5.612106	2.580704	4.496689	-0.181595	0.535217	-0.816833
1806	-5.697800	2.502151	4.513351	-0.198151	0.509048	-0.816299
1811	-5.766830	2.516434	4.615707	-0.217911	0.465256	-0.817902
1816	-5.816818	2.447403	4.518112	-0.240341	0.427872	-0.820038
1822	-5.838242	2.435501	4.610947	-0.263306	0.377136	-0.830185
1826	-5.871567	2.459305	4.589523	-0.292679	0.336014	-0.841400
1831	-5.859665	2.445023	4.739487	-0.319382	0.314117	-0.854752
1836	-5.785873	2.437881	4.806137	-0.354630	0.293289	-0.871841
1841	-5.757309	2.402176	4.922775	-0.396820	0.279938	-0.887329
1846	-5.721603	2.359329	4.872787	-0.442749	0.279938	-0.906021
1851	-5.750168	2.321243	4.801376	-0.495087	0.272461	-0.928986
1856	-5.735886	2.337906	4.837082	-0.544220	0.264450	-0.951950
1861	-5.750168	2.295059	4.848984	-0.600830	0.259644	-0.974915
1867	-5.731125	2.280777	4.929916	-0.654770	0.260178	-0.997879
1871	-5.721603	2.195084	4.920395	-0.709244	0.269257	-1.022446
1877	-5.769211	2.118912	4.796616	-0.764252	0.291687	-1.045944
1882	-5.819199	2.080826	4.625229	-0.810715	0.308243	-1.066238
1887	-5.793015	1.933243	4.291977	-0.846497	0.323730	-1.087067
1892	-5.759689	1.861832	4.151535	-0.868927	0.329071	-1.100418
1897	-5.764450	1.802322	4.103928	-0.879608	0.340820	-1.107895
1902	-5.773972	1.697586	4.006332	-0.888153	0.354706	-1.108963
1907	-5.716843	1.614273	3.884933	-0.888687	0.377670	-1.111099
1912	-5.723984	1.552383	3.861130	-0.881744	0.425201	-1.103088
1917	-5.657333	1.516678	3.746872	-0.868927	0.485016	-1.102020
1922	-5.683517	1.492874	3.608810	-0.855042	0.560852	-1.095078
1927	-5.723984	1.447647	3.487411	-0.837952	0.643097	-1.088669
1932	-5.812057	1.354813	3.387436	-0.818726	0.713058	-1.078522
1937	-5.940598	1.309586	3.354111	-0.808578	0.769669	-1.070511
1942	-6.157211	1.271500	3.306503	-0.804840	0.803314	-1.069443
1947	-6.342880	1.228653	3.306503	-0.810715	0.816666	-1.073181
1952	-6.497604	1.176285	3.318405	-0.827805	0.816132	-1.083862
1957	-6.638046	1.123917	3.496933	-0.866791	0.813461	-1.100952
1962	-6.711838	1.083450	3.580246	-0.918060	0.804916	-1.122849
1968	-6.826096	0.931107	3.623093	-0.985352	0.801712	-1.147949
1972	-7.004623	0.823990	3.615952	-1.062256	0.810791	-1.181061
1977	-7.076035	0.719254	3.535019	-1.143433	0.823074	-1.215775
1982	-7.176010	0.604996	3.437424	-1.230484	0.833221	-1.256897
1987	-7.356918	0.440750	3.192245	-1.313797	0.846039	-1.303360
1992	-7.402145	0.343155	3.094650	-1.393906	0.862595	-1.353561
1997	-7.366440	0.152725	3.023239	-1.474548	0.873276	-1.400558
2003	-7.392624	-0.061508	3.106552	-1.558395	0.882355	-1.437408
2007	-7.411667	-0.347153	3.116074	-1.649719	0.906387	-1.465714
2013	-7.402145	-0.578049	3.163681	-1.747986	0.930420	-1.481735
2031	-7.461655	-0.789902	3.094650	-1.849457	0.948578	-1.493484
2032	-7.559250	-1.001755	3.094650	-1.952530	0.992371	-1.492416
2035	-7.625900	-1.151718	2.889938	-2.050262	1.043106	-1.485474
2036	-7.821091	-1.282639	2.718552	-2.144791	1.084229	-1.473724
2038	-8.004379	-1.568283	2.554306	-2.233444	1.125885	-1.458237
2043	-8.192429	-1.753952	2.421005	-2.318359	1.154724	-1.439545
2048	-8.544724	-1.882492	2.309128	-2.401138	1.173416	-1.426193
2053	-8.866074	-1.970566	2.130600	-2.478577	1.183563	-1.418716
2058	-9.118393	-2.065781	2.328171	-2.558685	1.185165	-1.421921
2063	-9.368332	-2.210983	2.373398	-2.649475	1.184097	-1.432068
2068	-9.596848	-2.375229	2.163925	-2.739731	1.191574	-1.445953
2073	-9.742050	-2.527573	2.116318	-2.827850	1.195312	-1.460907
2078	-9.942001	-2.665634	1.928268	-2.913834	1.193176	-1.479065
2083	-10.018173	-2.815598	1.575974	-2.991272	1.181427	-1.496689
2088	-10.160995	-3.003647	1.397446	-3.060699	1.170746	-1.505234
2093	-10.175278	-3.194077	1.468857	-3.126923	1.154724	-1.515915
2098	-10.268112	-3.417831	1.354599	-3.194214	1.151520	-1.513779
2103	-10.396652	-3.624924	1.345078	-3.265778	1.153122	-1.508972
2108	-10.470444	-3.877243	1.218918	-3.335739	1.153122	-1.497757
2113	-10.715622	-4.100998	1.011826	-3.403564	1.163269	-1.478531
2118	-10.872726	-4.317612	0.995163	-3.477264	1.172348	-1.457169
2124	-10.834641	-4.412827	1.092758	-3.637482	1.187836	-1.387741
2130	-11.067917	-4.598495	1.126083	-3.722931	1.196915	-1.343414
2133	-11.317856	-4.705612	1.157028	-3.808380	1.207062	-1.301224
2138	-11.648727	-4.796066	1.045151	-3.885818	1.224152	-1.268646
2152	-12.020065	-4.843674	0.609543	-3.948837	1.231628	-1.238739
2152	-12.317612	-4.960312	0.297714	-3.997971	1.224686	-1.210434
2154	-12.500900	-5.015060	0.066818	-4.041229	1.211868	-1.172516
2159	-12.677048	-5.169785	-0.080765	-4.078613	1.197449	-1.126587
2163	-12.850815	-5.193588	-0.080765	-4.121338	1.191040	-1.072113
2169	-13.136459	-5.269760	-0.087906	-4.160858	1.188904	-1.019241
2174	-13.400681	-5.331650	-0.342606	-4.193436	1.184631	-0.961563
2179	-13.591110	-5.393539	-0.602066	-4.221741	1.169144	-0.898544
2184	-13.653000	-5.548264	-0.787735	-4.248978	1.139771	-0.828049
2189	-13.669662	-5.607773	-0.752029	-4.283157	1.104523	-0.739929
2194	-13.793442	-5.593491	-0.647293	-4.327484	1.074081	-0.651276
2199	-13.976730	-5.691086	-0.456863	-4.380356	1.042572	-0.565292
2204	-14.198105	-5.710129	-0.430679	-4.445511	1.009995	-0.480911
2209	-14.507553	-5.743454	-0.375931	-4.516541	0.970474	-0.406677
2214	-14.797958	-5.833908	-0.471146	-4.596115	0.924011	-0.332977
2219	-15.200241	-5.829147	-0.137894	-4.682098	0.868469	-0.259811
2224	-15.378769	-5.822006	-0.237869	-4.771820	0.808121	-0.178101
2229	-15.514450	-5.726791	-0.390213	-4.857803	0.738159	-0.097992
2234	-15.604904	-5.741074	-0.518753	-4.936310	0.658051	-0.012543
2239	-15.683456	-5.631577	-0.475906	-5.005203	0.570999	0.078247
2244	-15.733444	-5.510178	-0.566360	-5.067688	0.479141	0.169571
2249	-15.861984	-5.434006	-0.573502	-5.120026	0.389954	0.259827
